"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.7282941306338591","0.9978744983673096","139.71445121017157","75.03679123599973","0.9963791966438293","153.63841337316177","61.446922099695804","0.9971433877944946","127.20706316380719","60.110207616755396","0.9011972546577454","172.38943461499184","73.35978010059459","0.8565985560417175","109.88694533803105","72.56297963910399","0.9918504953384399","205.77467575571896","149.38239983752766","0.9890135526657104","88.89900556576798","149.54507203228707","0.9703181385993958","245.91962826797388","233.72235053408465","0.9785705208778381","15.025580911075368","229.6660296684873","0.813992440700531","201.28965290543303","231.2686886407633","0.8074495792388916","54.69188017003677","185.07487339256085","0.7809354066848755","180.72244881025327","306.60709347345136","0.9466579556465149","88.89137816584967","297.8431472103153","0.0896664708852768","231.3181040645425","327.3583228187224","0.1447211652994156","-5.373283835018382","322.57677466468476","0.05080550163984299","-6.404240926106771","293.67744918418146","0.06782609969377518","-7.8808843076618675","293.93457463357305"
"31","0.7256923629080548","0.9979154467582703","139.89240259906046","74.54120737261478","0.9966932535171509","154.04218686172388","61.55663954473175","0.9963847398757935","127.34364628012663","60.202513838236314","0.8835442662239075","171.90989774816177","74.32361163924226","0.8422501683235168","110.42233136744282","72.15889989802268","0.9912501573562622","204.55520131229576","149.61615908462392","0.9871894717216492","85.03606260212419","151.7140778398092","0.9661877155303955","246.89663756127453","231.57526877074116","0.9748119711875916","13.41524111679177","224.58882289650168","0.7647425532341003","212.2293709150327","229.51432759782912","0.8775998950004578","62.98571218852125","187.27546084243642","0.7982198596000671","175.56924657883988","304.6440408082135","0.9176035523414612","89.45156122344771","301.65825497787614","0.12849095463752747","213.52219924428107","332.4767526272124","0.1103317067027092","54.527348537071084","339.4370938191372","0.037900425493717194","-5.446966333326951","205.9919509212528","0.06565403193235397","-7.8743310068167895","298.09106877419805"
"32","0.7328179594786728","0.9977002739906311","140.9927428002451","75.27024260664409","0.9965170621871948","152.43408203125","62.58317660441441","0.9963470101356506","128.15964243770426","59.68733525909154","0.880283534526825","172.24162581699346","74.58818283756223","0.8497134447097778","110.20619510825163","72.42025459762169","0.990627646446228","207.53678066278596","152.25273199840987","0.989633321762085","89.78508444393383","145.2732862624447","0.9714250564575195","247.37349366830065","231.17196682280147","0.9648450613021851","18.35812038845486","224.04370333241152","0.7695294618606567","215.74505974264707","233.36791992187503","0.9106203317642212","47.873343673406865","208.72399794316928","0.8282297849655151","171.56139897365196","304.3887626175332","0.9157509803771973","79.42315793504902","292.95912480987283","0.12420223653316498","215.28452754799838","329.32335237486177","0.14629580080509186","49.5696941699857","336.7331931865321","0.04078971967101097","53.77527174606822","300.4295686704923","0.08539458364248276","-1.8182015263177211","236.69021471411784"
"33","0.733403014128699","0.9976978898048401","140.7013218698938","74.81778575255808","0.996576726436615","152.32598996629903","62.458519049450366","0.9959268569946289","128.31212660845588","59.474317162437785","0.8983064293861389","173.08464499080884","75.45098228792175","0.8590161204338074","108.31277286305148","69.27272830389244","0.9904346466064453","207.4414222069036","151.85587925193585","0.990318775177002","82.72713056576798","151.19449581720133","0.9664874076843262","247.67110587724676","229.5942134350802","0.967530369758606","16.272501228681577","211.68453790445244","0.8287287354469299","197.54747178819446","216.52370756706307","0.9213420152664185","48.389988319546575","209.36548283669802","0.8023979067802429","175.47722311580884","302.48109530558634","0.9074062705039978","84.02727513531455","292.9275269634956","0.10861682891845703","214.35995263991015","330.1625911746405","0.13371530175209045","54.67457091886234","339.8407036435288","0.03829316422343254","98.93813189338236","301.79278078332413","0.06505579501390457","89.59913864634396","303.82398757259404"
"34","0.7302573564298013","0.9976938962936401","142.3153786254085","74.74005505047013","0.9968170523643494","154.10607830371734","63.27370702692893","0.9954842329025269","129.00040370966096","58.90916942495161","0.8919004201889038","174.70095166973042","75.56307362244193","0.8671407699584961","108.87568455116423","69.12459922047843","0.990339457988739","208.0358647365196","144.02554402309184","0.9909241795539856","81.25810610702615","150.22718041344027","0.9699041843414307","248.1024688521242","230.40439842021573","0.9615927338600159","20.781447466681986","216.78190248202435","0.8079899549484253","195.26943231719773","218.23731549018254","0.9216800928115845","41.38390235651553","220.1563904348728","0.7948544025421143","177.35863779105392","303.290745557937","0.91187983751297","84.70710305606619","292.12960842436394","0.09406765550374985","216.220112719567","330.0279357370022","0.1242515817284584","44.779706967422385","318.29508823631085","0.03451034426689148","188.59824984681373","313.3296244123341","0.06334426254034042","90.17479990042892","306.96740614629425"
"35","0.7279690596110681","0.9977198839187622","142.2244561887255","74.70789006326052","0.9968582391738892","152.95864928002453","62.864879506879156","0.995636522769928","129.54701542075165","58.93932511321212","0.8898448944091797","175.16809002246734","75.55937100300747","0.8732584714889526","109.71092473447713","68.71979029832688","0.990119457244873","206.75577001633988","151.70821198319967","0.9917939305305481","89.34934129901961","154.70722029694414","0.9700509905815125","249.17523552389707","231.7794556744331","0.9033509492874146","23.004964192708336","214.9234143822594","0.8109046816825867","210.18179700265523","232.22419131118642","0.9353330135345459","52.46354645373775","212.73606561981472","0.8319581747055054","176.39760135825165","304.08033522884404","0.9206531047821045","84.32426502502042","295.26524906664827","0.091140516102314","217.04309002246734","330.7293107024337","0.10621094703674316","55.95849928513072","340.7373695035952","0.02953089028596878","189.47248072406046","311.43848520464604","0.041109345853328705","-3.192995607463363","237.28477275477047"
"36","0.7277611345052719","0.9977116584777832","141.9552791819853","75.31559766921323","0.9968090057373047","152.942484936683","63.09527641904038","0.9960981607437134","129.8269553589665","59.48188444154453","0.8887713551521301","174.12648718341504","75.63712601113109","0.8792246580123901","109.73896899254494","69.48722906872236","0.9910869002342224","208.60635595383988","143.58923447870578","0.9926273226737976","88.40939989276961","157.18927163993365","0.9742023348808289","248.21911381740196","231.79316427855366","0.9243826270103455","19.581404542611317","223.0620959796737","0.797163724899292","209.52967026654412","233.5163649837528","0.9192952513694763","48.290501014859075","211.60811972829094","0.8314749002456665","175.3863804636438","303.60743699875553","0.9167605042457581","85.75882257199756","294.40957938675336","0.0968577191233635","217.39273769403596","329.5884177959071","0.1032324731349945","55.641200246374595","341.2463702986726","0.024709444493055344","188.87248519199346","312.44595417934187","0.04153124615550041","-4.391663495232078","235.59120920907083"
"37","0.7361101444591495","0.9976022839546204","142.20444623161765","75.27412347034016","0.9969527721405029","153.2009867749183","63.75411177103499","0.9961602687835693","129.99459060968138","60.05714348987141","0.8831424117088318","172.2754065819036","70.91288338720271","0.8738521337509155","109.8821901807598","69.6738589126452","0.9901530146598816","206.08138339971407","152.0071438139519","0.9909341335296631","81.74665064593546","153.07690105607026","0.9680989384651184","248.45230800653596","231.8259126106195","0.9396142363548279","21.39697504978554","222.81504943307525","0.828284740447998","211.18310866013073","234.3607566630946","0.9330978989601135","50.001128950929335","212.28674424433078","0.8420436978340149","172.5952467575572","302.03136882950776","0.9171322584152222","85.46363581239788","290.39000924709626","0.1363711655139923","214.20400582107845","330.8008676714602","0.12767013907432556","72.97800500408498","341.6503366115874","0.036040958017110825","189.18662875306373","311.6528644392976","0.05672140419483185","-3.0353276869829964","236.64294757674227"
"38","0.7358060025555246","0.997666597366333","142.14454401552288","75.57275552665239","0.996936559677124","152.8385097528595","64.14374157390763","0.9964511394500732","129.56687378727534","60.18264365407219","0.8854872584342957","172.1215979881536","70.8807021959693","0.8748695850372314","109.395791845384","70.25243978584763","0.9905407428741455","206.05607575061276","152.16612149128872","0.9911218285560608","81.42770405688317","153.53869952986727","0.9649122953414917","248.8654481975082","230.88523662195797","0.9363223910331726","22.51258002387153","223.0043610429342","0.8264017105102539","212.10556130004088","232.81706413336562","0.9318910241127014","51.001543032577615","212.60982007051993","0.8289638161659241","174.56201491013073","302.39271855987283","0.924362301826477","86.90987381280638","288.8466083897954","0.137449711561203","214.39590354370915","331.4675012099005","0.13129472732543945","56.655919692095594","341.68731419386063","0.03548744320869446","240.9799294066585","303.98249533324116","0.05854291096329689","-4.463947271209917","235.0303393338634"
"39","0.7342131269328734","0.9977422952651978","142.50194674223857","75.85014410778486","0.9969249367713928","152.8244198069853","65.10779186687638","0.9965717792510986","129.4134800730188","60.58327193808767","0.8885230422019958","171.97466681985296","71.3120614110896","0.8787736296653748","109.226704516442","70.17789317443308","0.990794837474823","206.324502782884","151.89831759022402","0.9911400675773621","81.31085165185867","153.1626203418833","0.9689381122589111","248.18196614583334","230.63469000622237","0.9425327777862549","20.810289569929534","223.05974639622514","0.8046399354934692","211.2378408394608","231.8128035553789","0.9265305995941162","51.73550474877451","213.15305996785125","0.82668137550354","175.18612132352942","302.8595564850664","0.9258399605751038","86.46475598703023","290.39454637375553","0.1298627257347107","214.076558032067","331.5434008573009","0.12433703243732452","55.452019186580884","341.6797955268253","0.03325223922729492","189.02586294934642","311.36122441924783","0.058537811040878296","-4.956942290262459","236.83626158047568"
"40","0.7340454297030673","0.9976868629455566","142.8228719873366","76.6156708033739","0.9970210790634155","152.579976000817","64.64132663422981","0.9965163469314575","129.17641633476308","60.20598960133781","0.8887389302253723","172.12759778390523","70.88758890607717","0.8726211190223694","109.64854919832517","70.16199702710178","0.9911825656890869","206.84958065257354","151.06747247476494","0.9910770654678345","81.54642341962827","153.58361708379425","0.9632682204246521","248.7918390012255","231.50975590258574","0.9335152506828308","22.68640455856822","225.2657135819967","0.7995620369911194","211.97439555249184","233.76848338979536","0.9309970140457153","50.62406253191381","213.25318463080754","0.8450855016708374","172.83349928513073","302.6848771086837","0.9293498992919922","84.67999227685867","292.6392249723452","0.1275247186422348","213.53416692197715","332.08160130323563","0.11989542096853256","54.90224800857843","343.56241141800336","0.033906176686286926","223.47772735396242","310.1840993155421","0.06082409620285034","-3.1072409636054945","236.21420531146296"
"41","0.7297397100311869","0.9976963400840759","142.9291130514706","75.65651412558768","0.9971821308135986","152.83041960273692","64.78443652127697","0.9966689944267273","129.1967454299428","60.258822820882884","0.8974469304084778","172.37808925653596","70.79608478377351","0.8813492655754089","109.53883750765932","70.04754800712114","0.9912631511688232","207.48913334865196","150.85477845858685","0.9913905262947083","88.74656128727533","158.24519064574116","0.9686524868011475","247.59906045751634","229.9933833569552","0.9110501408576965","23.125632292304942","228.3279337925194","0.7830443978309631","216.98652279922388","231.41745778311673","0.9173163175582886","45.33238629110499","219.09113791136616","0.8506657481193542","174.85116996017157","302.0808559181416","0.9159902930259705","85.35182578890932","294.46797868846795","0.11857659369707108","213.79321129493465","330.7503111172567","0.10419325530529022","54.76195092294731","342.277561964187","0.03159339353442192","241.94663054023695","302.4174134921184","0.051495105028152466","-2.2044330173068576","237.2951595340155"
"42","0.7314675864489639","0.9977198839187622","143.04762497446896","76.15075305499862","0.9971407651901245","152.80085146037584","64.57276335859721","0.9962450265884399","129.3221906275531","59.94575297937985","0.8899036049842834","172.35099443423204","70.650386303927","0.8732791543006897","109.60021573733661","69.71669424951605","0.991449773311615","207.24740221609477","150.57811095651275","0.9908339381217957","81.03937685100082","153.2459900442478","0.969838559627533","247.48434627757354","229.71000738903487","0.9408135414123535","20.612314261642158","225.2130991167727","0.7946670055389404","217.86970549938727","232.16913003837115","0.9191204309463501","46.30075093188317","209.4490469873479","0.8526613116264343","175.29328788807192","301.5195485342921","0.9143922924995422","86.67150160845588","293.2578297842921","0.10852135717868805","213.82922602634804","332.23122925884957","0.10851737856864929","53.68876538245507","341.7161249481472","0.0318089984357357","223.58178232230392","308.626212060979","0.058035947382450104","-2.609837849934896","237.2655871906112"
"43","0.7306620233199176","0.9978727102279663","143.26679304534315","75.43314165773646","0.996933102607727","153.0371572457108","63.636401691267984","0.9960869550704956","129.6356161279616","59.89013671875001","0.8885689377784729","172.32504850898692","70.28177717090709","0.8664678335189819","109.72348281760621","69.99257585643667","0.9912405610084534","207.02475554023695","151.36381166171185","0.9908540844917297","89.73072725183825","158.90840513516318","0.9699704647064209","247.09554036458334","230.66585034395743","0.9182226061820984","21.50821062474469","225.32814768563333","0.8031067848205566","210.06756152982027","233.90229621819694","0.9213855266571045","46.7660622191585","214.57744227046462","0.850186824798584","173.4027458639706","301.6583522020188","0.9079990386962891","85.21714154411765","292.438716382052","0.1148759052157402","214.59681691687092","331.9105516281803","0.11168111860752106","-5.476633209029055","252.4752834623894","0.0316682904958725","223.99273641748368","307.92276298050336","0.0641336515545845","-4.840727662728503","248.60205186151828"
"44","0.7337043096914011","0.9978173971176147","141.9883099724265","74.69320111570106","0.9970888495445251","153.17145054636438","63.86620310555518","0.9959539175033569","129.2300714231005","59.89063094147539","0.8826543688774109","172.04853132659315","70.75827269427545","0.8591025471687317","109.46125504238154","70.28834790255117","0.9907850027084351","207.37657335069446","151.71702697213775","0.9898672103881836","90.46257467830883","158.83201936704924","0.9645621180534363","247.61421951593138","231.0659114871405","0.9266966581344604","19.72940282883987","223.12307172116982","0.8307435512542725","210.52925857843138","233.76684678339328","0.9221265316009521","45.06967581954657","207.8743399560979","0.8445855379104614","172.021484375","303.01864759056974","0.9135786294937134","84.65083901399102","291.5615601666206","0.13021467626094818","212.86335465175654","331.6887833586837","0.1283433437347412","-5.663230746400123","251.97686389484238","0.0325968861579895","224.41701452716504","308.10531751244474","0.06625603884458542","-5.472501866957721","251.1958623565404"
"45","0.7309272935723558","0.9977117776870728","141.90967435151146","74.72694599522954","0.9970391988754272","153.29936108558007","63.36036614612141","0.9959143996238708","129.39524931066177","59.75378796062639","0.8877076506614685","172.40827971813727","70.42779162921737","0.8560909032821655","109.51079324959152","70.0489253491427","0.9900494813919067","207.85816865808826","152.6652540358822","0.9889757633209229","90.57357089971406","159.53454481816925","0.960648238658905","248.56260212418303","232.30613505945797","0.9300762414932251","22.443151536330678","222.03307565334626","0.8238106369972229","211.91712622549022","234.50411366150445","0.9272191524505615","41.529931959763076","207.6308258866842","0.8399088382720947","173.80969477634804","304.56451145948563","0.9095798134803772","85.59784135008171","293.86457325082966","0.12934429943561554","212.75189568014707","331.4488989905974","0.10227528214454651","54.17656792534723","342.9487650373341","0.0322248637676239","224.41032858455884","309.2210941821073","0.05718744918704033","-6.1937908097809435","246.7653743777655"
"46","0.7248655686921933","0.9978245496749878","141.9003395629085","74.31573648368364","0.9968858361244202","153.75936670241015","63.31371476164962","0.9958438277244568","129.79150709763073","59.76856197931071","0.8773528933525085","172.38900377859477","70.41231678650443","0.8585368990898132","109.84108519709967","69.82126691700084","0.9905952215194702","208.114643969567","152.33339562880255","0.9890917539596558","88.17271114174837","148.58467574668143","0.9717689752578735","246.83148552389707","230.8002303131914","0.9291390776634216","29.92545333563113","220.05503426610898","0.7743774652481079","214.8517763225082","232.13390249066651","0.9161776900291443","39.869743795955884","208.04509795872514","0.8408313989639282","174.88064236111111","305.79912843957413","0.9059999585151672","86.7117449193219","293.6070589048673","0.1070471853017807","213.38345396752453","329.6786418003319","0.08955002576112747","71.07403524560867","343.66187171598455","0.025714345276355743","223.7308836294935","308.3990964636339","0.05597756430506706","-2.5819289762210222","239.90045868189992"
"47","0.726697301492095","0.9977462291717529","141.868266186683","74.40315719199393","0.9970033764839172","153.410054125817","63.46256897512791","0.995807409286499","129.72758374183007","59.83618542156389","0.8826642632484436","172.44156581903596","70.2256788405697","0.8526803851127625","109.80792675142975","69.78049759316234","0.9898231029510498","208.44464869281046","152.27178793037888","0.9885860085487366","89.466552734375","148.27200290376106","0.9639023542404175","248.14507378472223","231.62308684492535","0.92286616563797","30.057343127680763","219.3833126642008","0.8009846210479736","211.3327525020425","232.93368449253322","0.9069238901138306","39.04461630029616","205.03393662714328","0.837353527545929","173.2156671262255","305.3054566509956","0.899929404258728","85.90179642820671","294.789045215708","0.13482731580734253","213.23411330678107","330.64751279037614","0.10219396650791168","55.63260346456291","342.7189919800885","0.028239140287041664","224.39986085580065","309.00762237278764","0.05232296511530876","-6.327756993910846","246.82317413060014"
"48","0.7240426854833084","0.997828483581543","141.94230621936276","74.53712395862141","0.9969908595085144","153.25993157679738","62.98673376572871","0.9958986639976501","129.45851843341504","59.55995137712598","0.8835437893867493","172.40709890727126","70.44060901202987","0.8524370789527893","110.94300513174021","72.51533170716954","0.9904753565788269","208.2269167432598","151.58660078470686","0.9886744618415833","89.77981068729575","147.9218501538302","0.966936469078064","247.74441189236111","231.43774522089328","0.9240031838417053","30.863390155867037","218.05523087493088","0.756782054901123","208.6713324652778","230.85674994814715","0.9123862981796265","39.46722292432598","206.17983657701882","0.8385604023933411","172.87712545955884","305.6749083932522","0.9033064842224121","85.4028559666054","295.24638758296464","0.1183973178267479","212.61552798202615","330.72597267353433","0.10332142561674118","31.105312771267364","340.0437400615321","0.02634783275425434","224.28905611723857","309.45861276272126","0.05283549055457115","-3.398917453740937","237.3434475248894"
"49","0.7236309239969534","0.9978026747703552","142.7045036764706","74.81446392768252","0.9969267249107361","153.3090628829657","63.63076269099143","0.9960677027702332","129.85727347579657","59.82091312914824","0.8845494389533997","172.50807419321896","70.26485206806555","0.8610624074935913","109.77432949091096","69.8020327407702","0.9898272752761841","208.05726294424022","152.06201063848175","0.9882628321647644","90.96206565308415","159.30801256568031","0.9644255042076111","247.3715309691585","231.6004012116289","0.9177571535110474","31.338046204810052","220.4232382985343","0.7546809911727905","210.74668734681373","233.69744494952988","0.9157999157905579","41.26987432342729","206.5731406422843","0.8364887833595276","173.11892041973042","306.5771808455476","0.9011865258216858","84.57471660539215","293.24596843888276","0.12582261860370636","212.72137012357027","330.1586373928374","0.09134051203727722","54.943065767973856","342.56265555862836","0.03125178813934326","223.53841145833334","309.46739534361177","0.04847285896539688","-2.9944401161343444","238.2983020343612"
"50","0.725812899058356","0.9977346062660217","142.69036585988562","74.8225821435979","0.997028648853302","153.45969605290034","63.97557621508574","0.9961695075035095","129.63271994995915","60.00213488013344","0.8868855834007263","172.25236481311276","70.52399491841815","0.8680034875869751","109.35178270526961","70.33993341226494","0.9902496933937073","206.9788315716912","151.7750697853291","0.989664614200592","89.64653862847223","158.5440900684458","0.9726483821868896","246.90635531556373","232.04712994330754","0.9285365343093872","20.003071703941995","224.80435261684184","0.7395991683006287","208.2601709303513","233.68284512410125","0.9245011210441589","44.07313527624592","207.0968222829093","0.8312251567840576","172.96008540134804","305.1404672808352","0.9174106121063232","83.40306500204248","293.56499325912614","0.11232566088438034","212.79295279309642","332.9380487762721","0.09895066916942596","54.828574984681374","341.92940230918146","0.03136062249541283","224.04253791360296","309.22514518805315","0.05652521550655365","-6.306640026616115","247.75903752419802"
"51","0.7256550909403492","0.9977723360061646","141.97825712316177","74.62135247424641","0.9969682097434998","153.41828788807192","63.7534757631015","0.9959614872932434","129.49232313368057","59.92069750760509","0.892068088054657","172.42152394812092","70.63873561082688","0.859876811504364","109.72913953993056","69.86991949840986","0.9899629354476929","205.1071506076389","145.6622638533601","0.9900656342506409","83.03989385467729","154.3213214705476","0.9714553356170654","246.70389412275327","231.62287619261616","0.9210581183433533","22.35217723971099","225.88964951776828","0.703775942325592","211.8850688061683","233.7201791948977","0.9173805713653564","46.604442721098856","209.86592790721795","0.8563324809074402","173.034077563317","303.47028614145466","0.9091963171958923","84.64346692453023","292.99256991496134","0.12646596133708954","214.0088369332108","332.2806191233407","0.11288700252771378","-5.8694123910143485","251.58122645015212","0.03108927235007286","223.5773622600082","308.0169083586837","0.06382004171609879","-4.849341897403493","248.47783181519637"
"52","0.7272555644021315","0.9977926015853882","143.04419424019608","75.45780418193446","0.9969968795776367","153.18520539726308","63.8817468153692","0.9962221384048462","129.51647390727126","59.923164570226085","0.8944172859191895","172.54633884803923","70.34750069137169","0.8647178411483765","109.97326420802696","69.77568499809874","0.9901189208030701","204.24514271854576","145.2784067339602","0.990613579750061","89.33920068678513","157.4644483718197","0.9603337049484253","248.68606068729576","231.74899210972072","0.9270943999290466","22.516649034288196","222.91514168798398","0.7286691069602966","219.51151131025327","230.454452649682","0.928891658782959","46.749431136386846","209.878777698078","0.8677852749824524","173.50936989379085","302.5202118189989","0.906990110874176","85.15531652113971","292.34875164200776","0.12067529559135437","215.18364800347223","333.07539408185846","0.10356136411428452","33.1669566833895","339.53888749654317","0.03220566362142563","242.9499208537582","304.06672384886616","0.05625876784324646","-5.181993472030739","247.33951534845136"
"53","0.7242514225928223","0.9977729320526123","143.20203993055557","76.0436120497442","0.9969884753227234","152.95670253778596","64.08125885819967","0.996478259563446","129.56779130923204","59.822910275079515","0.8974653482437134","172.21711601307192","70.68599464619055","0.8749261498451233","109.40319584865196","70.02550243276411","0.9902318120002747","206.0840322457108","151.86234465742535","0.9918415546417236","82.0328217550041","152.73449382950776","0.9652982354164124","247.799702563317","231.9382713115321","0.9233371019363403","23.964965421389913","221.60211343680865","0.701951801776886","211.77118438521242","230.70589048672568","0.9177071452140808","48.376895680147065","212.99824672462668","0.8513067364692688","173.48889718647877","304.60246128318585","0.9152623414993286","84.49459699244281","290.39282874723455","0.10713685303926468","216.93147148182192","332.54186039477327","0.09937657415866852","30.61285679636438","339.9790860066372","0.03332212567329407","123.73534358404821","236.47559241910955","0.051870737224817276","-5.1364270378561585","246.33389363246684"
"54","0.7272849963868365","0.9978111386299133","142.7526935253268","75.54744484150305","0.9971329569816589","153.91781875510623","64.71003169507053","0.9965217113494873","129.062539892259","60.281508454179345","0.8996967077255249","172.68120659722223","71.19375583344856","0.8691368699073792","108.95658605238971","69.91328146605366","0.9901818037033081","205.6756950827206","145.83245471515488","0.9909687638282776","81.46663092320262","153.0360993241842","0.9699497222900391","246.54743668300654","230.63131956927546","0.9229447245597839","23.488450393178105","223.13943778519084","0.7414926290512085","213.10349009395426","232.12055037506917","0.922065258026123","36.1233700022978","221.5607121560426","0.8702753186225891","175.99716286254085","302.8943303201051","0.9135119915008545","85.1940997753268","293.752668262583","0.09905768930912018","216.9638320823121","331.70958932522126","0.10951108485460281","31.248701506969976","338.8766614525719","0.028814904391765594","124.69742519403596","237.54923862693587","0.04477166384458542","82.78696097579657","238.83246767837392"
"55","0.7236624529913944","0.9977883100509644","142.92432598039215","75.22982166931693","0.9970274567604065","153.11327167585785","64.05533242014657","0.9965636134147644","128.8369731030433","59.73385701137307","0.9036970734596252","172.78741574754903","71.01779633918696","0.8601861596107483","109.78035322201798","69.76571952347207","0.9907519221305847","207.21745110804738","151.7878871681416","0.9901756048202515","89.8227427364175","157.18962812845686","0.9650297164916992","252.13093277675654","228.49224259368088","0.9080328345298767","21.886480992136438","218.8650431675194","0.7720870971679688","197.93573516646242","217.36425889276828","0.9284048676490784","31.28818088107639","220.5870771830061","0.8289172053337097","174.7109885620915","305.3230218127766","0.8691579103469849","84.22387216605392","294.11100404452435","0.10068012028932571","214.89789177389707","330.64433680171464","0.12386959046125412","50.743563782935055","339.4593581478153","0.025859983637928963","126.07519212111929","236.68545073112557","0.04403223469853401","88.42798170700573","305.3299571349558"
"56","0.7334884512512123","0.9977089762687683","142.1402675653595","74.82124531163579","0.9972062110900879","153.31420100592322","64.65583733752766","0.9964194297790527","128.93550698274103","60.050082586507884","0.899689257144928","173.28916462418303","70.09840433576467","0.862662136554718","109.60528205422794","70.43205328747236","0.9903794527053833","206.48463031045753","151.176509350802","0.9897333979606628","82.32492085375817","153.2955419489768","0.9618949294090271","248.16332848243465","227.92312487036784","0.9580055475234985","17.057002447789014","220.45614867083796","0.7952497601509094","215.40244906556373","230.6528709209071","0.9205522537231445","45.40768691916871","209.92826478671185","0.8567236661911011","176.14034415849673","301.53704887997793","0.9121297001838684","81.45805408752042","295.50471213011616","0.1147761419415474","215.33656301062092","331.9505755669248","0.14222921431064606","52.23406224468955","339.88468136407636","0.028100475668907166","221.51541117749184","327.6601065576604","0.04584312066435814","92.0785861545139","233.53149954196627"
"57","0.7406702041625977","0.9978203773498535","141.8893452563317","75.12762289131638","0.9974246025085449","152.89597056270426","65.28819936566649","0.9968574047088623","128.79351447610296","60.369629986518255","0.9099776148796082","173.00158930759804","70.07531360187362","0.8710601925849915","109.52012005974265","70.87755861535537","0.9914193153381348","206.50837418300654","150.91578660813053","0.9903929233551025","81.3714639501634","151.6374490113385","0.9711524248123169","248.71858085682192","226.6528914460039","0.9601457715034485","18.477527892667485","213.7699633573009","0.8271874189376831","215.46712239583334","226.56188964843753","0.9413905739784241","33.94764220792484","214.10183796840434","0.8167212009429932","182.8616951337827","298.07168876175336","0.9045568704605103","92.21852022058825","293.1635547739215","0.11452370882034302","215.73497497957518","331.0728360066372","0.2075963020324707","7.076658361098346","225.87046395360898","0.032438166439533234","-8.93231560202206","312.97848321695244","0.06072860211133957","79.13798413245507","240.29990407217923"
"58","0.7550864508923363","0.9975210428237915","142.61193767871734","75.73230844683353","0.9972537159919739","152.94155943627453","64.44853115925747","0.9966520667076111","129.1428430095997","60.56377039546461","0.9151037931442261","172.25321052900327","70.07728239076329","0.8795192241668701","109.0643669577206","71.51507352305725","0.9911934733390808","206.23945248672388","150.58997230192202","0.9910396933555603","83.43896803513073","152.0975460626383","0.96470046043396","250.694029564951","225.18270036815545","0.9722983241081238","20.24948618770425","205.8912429134403","0.8469213247299194","220.44122434129903","227.73509337838775","0.9530239105224609","41.70249390446283","221.11211996162888","0.7959433197975159","195.58456520629085","287.8709317097622","0.9163159728050232","96.8747047972835","291.0484435495022","0.13386929035186768","214.18533624387257","329.1317884056969","0.35840457677841187","9.500238755170038","228.66486405904317","0.035076744854450226","-10.989914439082925","310.77486561462945","0.09163273125886917","-4.107318204991958","311.5107875587666"
"59","0.7636325063512606","0.9975348711013794","142.9666756025327","76.6062319595202","0.9972324967384338","152.9113849315768","64.51050344821627","0.9969260096549988","128.77591401143792","60.194667039719306","0.9120334982872009","171.8158637152778","71.02452100905697","0.8769700527191162","108.67596794577206","71.6749100136546","0.9902404546737671","205.77572891135623","150.88491794282356","0.9906905889511108","83.61892201542075","152.86623254286505","0.9688772559165955","249.73538666768792","222.619256213703","0.9845945835113525","21.389387542126226","204.58497174018254","0.8482978940010071","220.44661777471407","225.14902840673398","0.9560093283653259","37.49165055019404","229.0273804791206","0.840705931186676","197.18226613562092","280.7999494434458","0.9127094149589539","97.2244721456291","288.00723995782636","0.14937615394592285","214.94598588133172","326.6122571556969","0.4234068691730499","4.79330623851103","241.7331661798258","0.039430882781744","-5.013577330346202","289.257542432937","0.09671632200479507","-1.5390143051646115","309.9772387479259"
"60","0.7587408134165932","0.9975600242614746","142.0499355341095","76.60180826102739","0.9971189498901367","153.02967345792484","64.1218094277171","0.9966553449630737","128.5421932444853","60.06328076387929","0.9028463959693909","171.69625076593138","70.73495510405145","0.8660562634468079","109.1354868770425","70.69681083206582","0.9895209074020386","204.84307981004903","151.42676429410952","0.9896039366722107","83.48081501480802","153.46046650304206","0.9592287540435791","250.66519544015523","222.25442261822457","0.9801888465881348","23.67410098805147","215.47000851251386","0.854868471622467","223.3042279411765","225.51979267491706","0.9577531814575195","37.713794583588644","225.91210829473178","0.8094397187232971","195.43201720792484","279.96855339117815","0.9059101343154907","99.72496680964053","288.1267932452987","0.16794894635677338","213.5535386029412","328.1049070105089","0.38801857829093933","4.091332878162659","243.22675586801716","0.03955903649330139","219.85124974468957","326.0027265970686","0.09631633758544922","96.90670636744282","255.9098559354259"
