"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.7289528302190935","0.9884463548660278","119.43123212826798","125.72004470150029","0.9900066256523132","127.05836875765932","117.92065105607026","0.9818965196609497","111.64600247651144","118.44233960176992","0.7485262751579285","145.36139195261438","121.1222582791759","0.7339369654655457","97.13011897467321","124.90758305102324","0.9795302748680115","170.34570631638073","181.55268576292866","0.9931821227073669","74.47652579912173","183.46289710660952","0.9869590401649475","201.61560457516342","263.481672168833","0.9767301678657532","29.088972503063726","264.38229181070244","0.9313181638717651","154.97448491115196","216.62475585937503","0.9788301587104797","69.96224596609477","231.64011727392148","0.9441079497337341","153.5943882761438","315.00732421875006","0.9697772860527039","84.75695242289625","316.89817175401","0.07117431610822678","212.1542936836193","257.9550954092921","0.06433336436748505","44.51597126480801","259.4983504303789","0.03379245102405548","215.76160705167484","250.35813053097348","0.01965007744729519","70.5520609936683","242.3746996854259"
"31","0.7267327641739565","0.9902302622795105","118.61706303615196","125.5429995376452","0.9902930855751038","126.79952384599675","117.53147901686948","0.9823032021522522","108.63889208026961","115.44346092021571","0.7657939791679382","137.17400045955884","121.43188476562501","0.7080807089805603","96.07654845792484","124.6454019462113","0.982717752456665","170.17669079350492","183.6205136459486","0.9930710196495056","75.64662160437092","183.1289969925332","0.9847527146339417","212.5024573631536","257.66470309907356","0.9757122993469238","28.681640625","271.8123228360067","0.9374294281005859","153.90798930249184","214.05824914442758","0.9726973176002502","69.53153722426471","221.4688677492395","0.9554178714752197","150.44266046262257","326.0815753767976","0.9676677584648132","84.12402184180965","321.43834476977327","0.058931197971105576","214.09388722937092","259.39689703747234","0.04596259817481041","93.70519301470588","358.6885111310841","0.02592725306749344","185.01543032577615","243.07043565058078","0.017468541860580444","67.01968124489379","243.61988168902104"
"32","0.7269035891136703","0.9884213209152222","118.31733653747958","125.49194065870438","0.9895688891410828","126.42495946946488","116.85466935149337","0.981071412563324","108.65760952818628","116.6398364041759","0.777000367641449","143.1509459252451","121.53262518148507","0.6904401779174805","99.37890146292892","122.15596967038856","0.9800426959991455","172.01092090482027","183.35063562983962","0.9922776818275452","78.33353279462827","183.3286791776134","0.9871652722358704","211.63805593852126","260.5162223883435","0.9699440002441406","23.743734920726105","273.42993812223455","0.945507287979126","155.8319610396242","214.70864625103707","0.9559681415557861","75.56742749183007","209.40192568618642","0.9564135670661926","150.82050398284315","322.61841900580754","0.9678107500076294","81.49343852124183","324.00895110273785","0.07070411741733551","161.15516812193627","356.63565576603986","0.0571134127676487","93.02750331903596","359.6744935702434","0.027116088196635246","184.68135659211603","242.4933293435426","0.020795831456780434","63.48530688316994","319.40273048603433"
"33","0.7256911333431216","0.9884327054023743","118.43891218596815","126.21353824581722","0.9911121726036072","126.44109987745098","117.68416953297844","0.9804466962814331","110.35911011540033","117.69535030938884","0.7875502705574036","141.82593252144608","121.67705164546462","0.6673955321311951","99.30173387714461","121.71222247908602","0.9807559847831726","170.3515944138072","183.4981084502904","0.9887439012527466","77.1572856030433","182.55193929756638","0.9870701432228088","212.1969943576389","258.8215569690266","0.9672521352767944","23.877555498110706","270.1537437776549","0.9409844279289246","151.04024650224673","216.8631980693446","0.9710747599601746","63.94235249438317","213.55200303339328","0.9548919200897217","147.95451644199346","325.4566509955753","0.9591041803359985","80.00098134957108","325.63541378595136","0.06607178598642349","160.71845958435458","354.6783069171737","0.05578524246811867","92.48373193678513","356.2313977806969","0.024093324318528175","184.99018650428923","242.22100451984238","0.025984084233641624","70.96822501787173","234.10032559285125"
"34","0.7311653727117706","0.9877468347549438","116.62436491523694","125.60961427941788","0.9913110733032227","125.84189421211194","118.27690462095549","0.982910692691803","108.26254850898694","116.83656945692755","0.8030804395675659","140.9774560866013","121.50229935097485","0.7108061909675598","97.17799766390932","122.10180772089326","0.9792134165763855","170.20678551368465","183.72809215984515","0.9901298880577087","76.22025633169935","183.21742235031806","0.9866558909416199","211.32617825776146","260.57129986518254","0.9676206111907959","27.492759554993874","264.50699797773785","0.9562811255455017","153.77712673611111","222.69907723485898","0.9725505113601685","61.57844094669118","214.99991357853983","0.9441455602645874","150.54242302389707","324.1203375622235","0.9534133076667786","79.70219630821079","325.3395283116704","0.08716531097888947","159.81858596303107","353.5734193514934","0.06863634288311005","91.99203590941586","354.8690282771018","0.025239620357751846","215.45188355290034","253.0288453228706","0.022904518991708755","69.54917758118873","235.5199277084486"
"35","0.733075786710662","0.9887837767601013","116.47228764552696","125.63086585660953","0.9911960363388062","125.76271605647469","117.60049195416207","0.9835759401321411","107.7618687448938","116.68876445398922","0.806130588054657","142.10047104779412","121.4871080786781","0.7098510265350342","97.26639093137256","122.49367773005393","0.9818698763847351","170.60816546670753","183.18253508711285","0.9912976026535034","76.6741983251634","183.27791197110068","0.9875283241271973","200.5051157832925","264.83294191613663","0.9634301662445068","22.249101626327615","270.43016821937226","0.9582114815711975","158.97700291053923","219.55902909810567","0.9632548689842224","65.78090692657271","215.95026336939992","0.9515297412872314","151.86596839256538","321.9138356436671","0.9646331071853638","81.27670387816586","325.4070666827987","0.09878893196582794","158.71471928615196","354.1171291655144","0.07439729571342468","91.19339288449756","355.684544386062","0.025403236970305443","215.4724679585376","252.44663474834073","0.02240637317299843","34.06109579248366","252.07434730192205"
"36","0.7324630892013803","0.9896987080574036","116.79974724264707","126.1917762418764","0.9921241402626038","126.40708773743873","117.72932204525029","0.9827163219451904","110.00106911254086","117.93771389311395","0.8089779019355774","143.31766365400327","122.78029450273092","0.6977064609527588","99.54176559946896","123.01356762911367","0.9818885922431946","170.283203125","185.14628452537335","0.9919854402542114","77.58359821793302","184.55793262582966","0.9885528087615967","198.59218622344773","263.36482495333246","0.9679763913154602","23.90232061248979","271.20175521985624","0.9490204453468323","157.69515293096407","220.2817771709071","0.9689045548439026","65.43278313929738","216.2719456495437","0.9578288793563843","151.14284939236111","320.9276263481748","0.9671242237091064","83.18443946589053","322.92765659568585","0.08461248874664307","145.47187755310458","353.1653696245852","0.07072106748819351","92.11038826337827","356.9955471342644","0.02878263033926487","184.2191170087827","242.60173426265212","0.02325146086513996","74.47169883578432","237.73795068791483"
"37","0.732831563691006","0.9908702373504639","116.14701414419935","126.34658138308906","0.991857647895813","125.64199410232844","118.34819422358962","0.9819679260253906","109.66551936529821","118.67959891800334","0.8052268624305725","143.50764654820262","122.51198017491704","0.6924654245376587","95.75223237081292","125.0907290298327","0.9819954037666321","169.61539075265523","185.35849242083796","0.9919270277023315","78.05005042381536","184.75268878767977","0.9892127513885498","198.2343207465278","262.71755522331307","0.9692586660385132","26.00503958907782","273.48331417657636","0.9513232707977295","151.21109706903596","225.96230836041207","0.9726871848106384","65.97424077052696","217.7503845754978","0.9685136079788208","147.49617034313727","321.13221835246134","0.9733777046203613","85.13928781147877","321.833722950083","0.08203981816768646","146.69272429023692","354.1080873202434","0.07106712460517883","93.46062953176063","357.2054540583518","0.02450389787554741","183.4601747600082","242.35449326776828","0.019842026755213737","76.25973371119281","237.83778367844306"
"38","0.7340203809606678","0.9909979104995728","118.60176036560458","126.5816855641593","0.991580605506897","126.01375804227942","117.66853265002767","0.981265127658844","110.15583512050654","117.95408805914686","0.7914560437202454","143.86166641135623","121.57128798223175","0.711653470993042","96.28777796926063","127.151726916828","0.9831465482711792","169.95830461090688","183.4881915877351","0.9923680424690247","77.16771343954248","184.02415587838775","0.9894409775733948","198.96168428308826","263.1480313191372","0.9726990461349487","27.008347854115605","274.78433524612836","0.9492366909980774","157.2427428002451","220.36043150235068","0.9758305549621582","61.758634280535134","219.86559302405976","0.9664806127548218","148.35517833435458","320.46461257259404","0.9727826118469238","86.24395233353759","319.84506792726773","0.0831182524561882","147.28750191482845","352.7623107370022","0.08235740661621094","93.17375631893383","356.3070705717644","0.023138854652643204","215.49335554534315","254.14186730849008","0.020793719217181206","50.269184985192","239.24072805759127"
"39","0.7347994009580683","0.9915143847465515","118.34612279156455","126.63629312430864","0.9918256998062134","126.04749093647877","118.02441352236589","0.9820345640182495","110.09961097069036","118.34180173620715","0.7994343042373657","143.91456354677288","121.60527592211699","0.711205780506134","96.703511157067","127.33457312119747","0.9848552346229553","169.45827907986111","184.01709092401828","0.9919427633285522","76.24318640216504","183.94260102668696","0.9892889261245728","197.68232358047388","262.81286729120575","0.9729301929473877","26.180575501685052","274.3304605399613","0.95449298620224","150.2740438623366","225.87937616668972","0.9742100834846497","62.30524200239992","220.52305508503875","0.9711305499076843","147.35806334252453","320.5148774543695","0.9734020829200745","86.05890012254902","320.3018917657633","0.08732116222381592","146.67868221507354","353.223380029729","0.07105681300163269","93.1601051879085","357.2412325428651","0.023777488619089127","183.6660666870915","241.87861349730366","0.02116679958999157","50.22838318270016","238.9604632622373"
"40","0.7342806631589637","0.9911256432533264","116.75648807700163","126.14220003111174","0.9923842549324036","125.92220530790442","118.36475473589603","0.9818336963653564","110.19918204912175","118.61666248962943","0.8021650910377502","143.98901845894608","121.60830607456445","0.7043032050132751","95.91726664624184","124.8672512358269","0.9849692583084106","169.43447137969773","183.7135085384403","0.9915845394134521","76.30991817299837","183.8013829594165","0.989872932434082","196.86378229677288","262.4995462873341","0.9736291766166687","24.047404769199346","275.0946098935288","0.9549835920333862","157.40437027675654","220.34986647884404","0.9771297574043274","60.79401951210172","222.90206504079094","0.9711514115333557","147.78395309946896","321.81353273644913","0.9711493253707886","85.16327103758171","321.6447192166759","0.08404310792684555","157.5644339767157","354.3957735584901","0.06742453575134277","92.66930274714053","356.95581486794805","0.023546753451228142","183.93141403696896","242.115953833656","0.021474992856383324","29.07742768331291","250.5426619538164"
"41","0.7358815828886103","0.9909763932228088","116.76351709303513","125.72949974937778","0.9923931360244751","126.19758955014298","117.65006816492672","0.98249351978302","110.76072942197713","117.94912152585731","0.8012627363204956","144.3048215379902","121.29438552181279","0.7192209959030151","96.24692829605802","124.15211095219166","0.9857943058013916","168.47870072508172","184.35684069068031","0.9918040037155151","76.28346162683825","183.32683191890212","0.9892206788063049","196.52779373468138","262.623020948562","0.9717368483543396","24.688409543504903","275.485094458656","0.9600228071212769","157.88572623059642","220.64630288993365","0.9774150252342224","60.29287300857843","222.56215323389105","0.9719489812850952","147.507404003268","320.378893286781","0.9715646505355835","85.09760837928923","321.1631680378872","0.08373363316059113","157.332133374183","354.9984660190819","0.07215479761362076","92.54041883680556","356.61601648921464","0.025136293843388557","183.17266327103758","242.04094540756364","0.0231081023812294","30.48804588567198","251.0946682280144"
"42","0.7350222001619199","0.9913872480392456","117.28154201133579","125.9721388015072","0.9922153353691101","126.1746435227737","117.56289861898507","0.9836084246635437","110.63883463541667","117.90174096031528","0.7959809899330139","143.99918300653596","121.35242833500416","0.7045469880104065","96.51061612796161","124.74795721273507","0.9847210049629211","169.41286573223042","183.51163881014935","0.9919508695602417","76.2024005565768","184.14537818030976","0.9888073205947876","196.75489238664215","262.1821742775166","0.9749373197555542","24.214252147799225","275.44332048534295","0.9571133852005005","158.35074231515523","221.07457523852324","0.9764889478683472","62.351612764246326","221.5224544558905","0.9699138402938843","148.3700342116013","320.0132008780421","0.9713786840438843","86.79357192095588","321.7808006084071","0.08754926919937134","156.86577690972223","354.2541827986726","0.07844855636358261","93.34388084660948","356.2563195692755","0.024660760536789894","184.2846360549428","241.84633508192758","0.021668458357453346","30.370377683951187","251.16103990943034"
"43","0.7334704314742018","0.99118572473526","117.47154884089053","126.51964035709348","0.9921754002571106","126.28923802593955","118.06438074702712","0.9828359484672546","110.58373544730392","118.40396847345134","0.7848872542381287","143.954487719567","121.70871430793696","0.6952971816062927","96.25693327461194","124.7271188381499","0.9841108322143555","169.0561331954657","183.90591511684184","0.9915412068367004","76.0400231055964","184.1768301904729","0.9888343214988708","196.9653479881536","262.47608286089604","0.9744656085968018","25.44601141237745","273.91592920353986","0.9575788378715515","158.05949691074346","221.44546913889658","0.977544903755188","63.58860389859069","221.92339061635786","0.966910183429718","148.57543147467322","320.7312659879702","0.9704697132110596","85.82778033088236","323.0664926714602","0.0862697884440422","157.80678742851308","354.1158976597069","0.07903667539358139","93.72741300296161","356.86996594994474","0.02541097067296505","184.56522224775327","242.23505340846242","0.02044278383255005","30.06750767527063","251.60830337389382"
"44","0.7336973270730061","0.9910320043563843","117.70150377859478","126.42658875051853","0.9919729232788086","126.31641263276144","118.02191000069138","0.9825040698051453","110.6894180198121","118.24051848555034","0.7819405794143677","144.01968762765523","121.23913790272401","0.7006207704544067","99.47905496834152","122.35002095720411","0.984623372554779","169.46683198018792","183.50499516039824","0.9918701648712158","75.3830055785335","183.92514929307248","0.988592267036438","197.34974979575165","262.13685162299504","0.9748288989067078","27.007015452665442","273.5158194482854","0.9561626315116882","157.9462188521242","220.84350585937503","0.9782498478889465","64.556924657884","220.8839835107854","0.969132125377655","149.0537077461193","320.2663725456306","0.9698469042778015","85.78864602481619","322.8007142733684","0.08994914591312408","157.07695057189542","354.42037126659295","0.07703220099210739","93.6590935202206","356.9955471342644","0.024027330800890923","183.9502431832108","242.43074940369195","0.02046932280063629","31.090959536483865","251.7697602668695"
"45","0.7332679466070497","0.9908265471458435","117.90454739838644","126.0059647011546","0.9915918111801147","126.27742991727942","117.66610204646018","0.9826393127441406","110.61789119944854","118.06279275269635","0.7866194844245911","143.60927606719773","120.86489787143945","0.7063113451004028","99.84596800959967","121.83662887168143","0.9846013784408569","169.39114838643792","183.5797443221101","0.9915777444839478","75.70555842779821","183.8040890313883","0.9878760576248169","197.44450188929738","262.3225173275028","0.9743697047233582","26.927426406760624","273.9930279487003","0.9544051885604858","154.96609157986111","228.77952373133297","0.9769863486289978","66.87817143458946","220.68763935460456","0.9662799835205078","150.37280113868465","320.63656967298124","0.9678964018821716","85.71368049172794","323.2628206236173","0.0849146842956543","157.6517182393791","354.51017396639935","0.07423757761716843","93.38444329554738","357.17554143044805","0.02492484822869301","184.13224762561276","242.57935650580754","0.019496673718094826","30.8682310814951","252.76765266350944"
"46","0.735114960328621","0.9904654026031494","117.84127029718138","126.40082435270328","0.991618812084198","126.31946837979984","118.4951647193031","0.9822371006011963","110.73053098192402","118.73033371646848","0.7897430658340454","143.78986034517973","121.56944882553236","0.7012158036231995","95.79960841758579","125.652279474039","0.9843443632125854","169.99377680759804","183.52554186255531","0.99177485704422","72.4411349826389","185.95254813675334","0.988243818283081","198.17338133169935","262.41891506498894","0.9731844067573547","25.530924080244077","275.32632743362836","0.9576201438903809","158.99859260110296","220.99959922047844","0.9762941598892212","67.44964799070671","219.44824218750003","0.9645069241523743","150.59715520322715","319.3641649094303","0.9680958986282349","84.27213382097631","323.7431402965985","0.10326658189296722","157.14160794526146","353.9756680378872","0.08905413746833801","93.15818238102533","355.89458094233964","0.024154094979166985","183.37670419730392","242.75735770706584","0.0211347546428442","31.34015052147161","252.63443938398785"
"47","0.7342130151741645","0.9897487163543701","116.68299057904413","125.77772292415654","0.9922635555267334","126.03829976000817","117.68476097984653","0.9830286502838135","110.13485179227942","118.22487350058768","0.7936485409736633","144.01836320465688","120.9917672756499","0.7077168822288513","95.89104147518383","125.23845301265212","0.9826479554176331","170.36487055759804","183.5285396069552","0.9910164475440979","72.19763263378269","186.02575791620578","0.9884771108627319","198.33808849060458","263.1633441216123","0.9704554080963135","25.443617876838236","274.2262038509403","0.9559594988822937","159.43073746425654","221.21759195243365","0.9744985103607178","69.83641780279821","219.42169999654317","0.9620691537857056","150.91760174121734","320.8931441855642","0.9667580723762512","84.45173674938727","323.96393632466817","0.09361670166254044","157.083109936683","354.3207813364215","0.08331115543842316","93.09825622957517","356.2759588461007","0.026285365223884583","215.215513939951","254.31051878802546","0.02011953294277191","32.206416909211605","252.9369198959486"
"48","0.7349922810407246","0.9892618656158447","117.1469215941585","125.85747912921738","0.9916406869888306","126.44885493259805","117.89489476026688","0.9823160171508789","110.7800372753268","118.34980652395603","0.7841360569000244","144.06321806066177","120.44970217004287","0.7064294219017029","96.18817497702206","125.11697954836146","0.982431948184967","170.41918785743465","183.5620981402102","0.9915915727615356","72.52547519658906","185.58828168210732","0.9879406094551086","198.98314631842322","262.81868453574396","0.9698513746261597","24.899240132250817","273.59645067063053","0.9565559029579163","159.38165402879903","220.86103861310843","0.9753741025924683","69.23907909517975","217.79099185909848","0.9608317613601685","151.09311172385623","318.92208673257744","0.9690991044044495","84.88799051521652","322.54760742187506","0.10832352936267853","156.70063891441995","355.03667510716264","0.09030302613973618","93.13411937040442","356.1364097932799","0.026960283517837524","214.88247740502453","253.30492948008853","0.021821513772010803","31.84500102124183","252.05430292450222"
"49","0.7351031591567923","0.9901240468025208","117.22934697967729","126.04042255772954","0.9921378493309021","126.3611079197304","117.79902365355366","0.9826194047927856","110.4638751659518","118.02938815766733","0.7846067547798157","144.09112668504903","120.76066548845411","0.7111465334892273","95.89819016799429","124.98307759782911","0.9808790683746338","169.54918555964053","184.70850041482302","0.9912698268890381","72.00401156556373","186.28798763308907","0.988692045211792","199.00108187806373","262.88053529452435","0.9716430902481079","24.166331571691178","273.51607871266594","0.9568868279457092","159.2615464154412","220.8618326102738","0.9750762581825256","67.81602647569444","218.4241154763551","0.9641329050064087","149.98670789930557","318.5656954334901","0.9682774543762207","84.51290753931781","323.0690204991704","0.10089600086212158","156.95625255310458","354.62191691440825","0.09092631936073303","93.127481298509","356.38705363315825","0.02667461894452572","214.8443563623366","253.05968158013","0.020764701068401337","32.16030145782271","252.76692348243918"
"50","0.7350962193792357","0.9897724986076355","116.68426713133171","126.24645672013276","0.9915892481803894","126.37180702359069","117.72406383953265","0.98237144947052","110.70674721711602","117.86678888101494","0.7839817404747009","144.26065282883988","121.00875719458656","0.7036707997322083","96.16972081801471","125.03649416223038","0.9820911288261414","169.67061759599673","184.6698862261477","0.9909940361976624","72.37376493566177","186.98506853221792","0.9879944920539856","211.17564082924838","259.0001091070935","0.9719283580780029","24.095634510314543","272.95039624239496","0.9605169296264648","159.21200022977942","220.99467319724837","0.9714738726615906","67.84877802032271","217.55760530454924","0.9617016315460205","149.42338133169935","317.65033012997793","0.9681292772293091","83.25817631740196","322.79432988799783","0.10902108252048492","157.53464243770426","354.2972530938883","0.09214279800653458","92.51675474877452","356.26127800055315","0.026643821969628334","214.60958243974673","253.22648580095412","0.022612564265727997","31.94141462737439","252.41343270360898"
"51","0.7331434662508614","0.9886718988418579","116.16419175091913","126.08668504563055","0.99125075340271","126.32827659058415","118.08718791050195","0.982020914554596","107.45461058772467","117.00881822974281","0.7865850925445557","144.50484132455065","121.19301314902518","0.6957928538322449","96.46262574040033","126.02210390884265","0.9790748953819275","171.26844618055557","185.05492623928376","0.9908566474914551","72.43142520680148","186.3494494952987","0.9884840846061707","209.924986596201","260.57671200912614","0.9715097546577454","24.741809321384807","273.0061704922567","0.9585986733436584","159.042378344567","220.16629109340434","0.9702050089836121","70.02086365145017","215.92691337112834","0.95588219165802","150.73593239379085","317.6536681588772","0.9699910879135132","82.83405777675654","323.58443808766594","0.10423202067613602","158.28259037990196","354.7711883814989","0.07880757004022598","91.65919883578432","357.172106177406","0.028923340141773224","213.18124808517157","252.62807120264105","0.022552138194441795","32.15406230851716","253.29122087596795"
"52","0.7341203474823166","0.9883864521980286","115.48522550296161","125.95812232093475","0.9918938875198364","125.6430552364175","117.78158812396295","0.981754720211029","110.16899158752044","118.14913589342507","0.7900238633155823","143.06731579350492","121.3937323916275","0.7015033960342407","96.46323210273694","125.64950858597209","0.9803677797317505","171.34090647977942","183.59761736034292","0.991218090057373","73.08101479524102","185.61424052820797","0.9877063632011414","210.65155228758172","259.2448060702434","0.9746739268302917","25.321822820925245","271.3450474021709","0.9618659615516663","159.91651348039215","220.602778882052","0.969671368598938","71.40544417636846","215.53746586352324","0.9529343843460083","151.54623991523692","317.16932988799783","0.9703665375709534","83.40992647058825","323.41154115389935","0.10729767382144928","158.28077129289215","354.1194625449392","0.08068957179784775","92.19108232485704","357.27140443514935","0.027482852339744568","214.10499323427288","253.5525107594718","0.022209078073501587","63.83803024790646","320.2109547842921"
"53","0.7333824829581905","0.9891123175621033","115.77388588899102","125.85935879597623","0.991783618927002","125.78603707107844","117.49388568169249","0.9817661046981812","110.05306468290442","118.08928633158187","0.7951506972312927","143.45013786764707","121.42117390590433","0.6898105144500732","96.22844222324348","125.59793928028209","0.9809787273406982","171.42273348141342","183.501948803927","0.9911888837814331","77.31777216094771","183.43079693549504","0.9878881573677063","209.96020348243465","260.1105222448839","0.9738538861274719","24.63977090673509","271.875226856333","0.9596068859100342","159.2722056270425","220.03249446902657","0.9697140455245972","69.72159192453023","215.79052410294526","0.9555510878562927","151.01337507659315","318.2127069793971","0.9652076363563538","82.04056883169935","324.2016493535675","0.10980429500341415","158.49598205167484","354.32671200912614","0.0768985003232956","92.2998046875","357.40161997027104","0.02681034244596958","213.97400301266342","253.79746698700222","0.02237650938332081","63.78589505463644","320.22106609513276"
"54","0.7303839809096911","0.9894912838935852","116.07113906760621","125.8761542666275","0.9914714694023132","125.69206686580883","117.79313349090847","0.9816997051239014","110.00055849162582","118.2691915056347","0.7899839878082275","144.83219720179738","121.48421566043281","0.6921999454498291","98.96922392003677","122.58880345167313","0.9805613160133362","172.34828176062092","182.9963022417727","0.9912185072898865","77.62412077461194","183.649778112901","0.987329363822937","210.45151654411765","258.4277505790238","0.9735650420188904","24.736619338490605","272.2320394600387","0.9526166915893555","150.63452627144608","224.79835712804206","0.9676341414451599","70.23328993055556","215.23274919628045","0.9543607831001282","152.036212597018","319.15335056001106","0.9597383141517639","82.64748965992648","324.9717617878872","0.08996182680130005","159.51037837009804","355.43710894289273","0.06784975528717041","92.9507506127451","357.7897711559735","0.02726077474653721","184.26074857026146","242.54571695243365","0.019584767520427704","64.11219777624592","320.43868613454094"
"55","0.7308379795183154","0.9897893071174622","117.19203973907273","126.26125909585869","0.9912439584732056","125.97884433721406","118.06136679860344","0.981780469417572","110.89525409773285","118.13144109945382","0.7945793271064758","144.85858992034315","121.11034832169526","0.6918649673461914","99.17766895169527","124.24011500535815","0.9806092381477356","172.27264603758172","183.60513602737834","0.9912828207015991","78.47828584558825","183.88222483407083","0.9878222942352295","197.84707861008988","263.68783596342644","0.9701365828514099","26.047474979575163","270.89857793487283","0.9542549848556519","150.91024560866015","224.28828686739493","0.9672551155090332","70.64102073120915","214.7702053373894","0.9569624066352844","150.91782513786765","319.12794265071904","0.9660980105400085","83.230610766442","322.6596096342644","0.08940839767456055","149.26446652879903","352.19782736449116","0.06591098755598068","92.84529143688727","358.3368514069414","0.025757944211363792","213.54118795955884","253.9204717315404","0.01948883943259716","64.68943876378677","321.1016251555587"
"56","0.730287321131019","0.9901195764541626","117.21212150224675","126.33706151911643","0.9911933541297913","125.87139054840686","117.55270628802545","0.9815329313278198","110.7626602073121","118.26270179410952","0.8004559874534607","145.17600464665034","120.85399256343337","0.6909603476524353","99.07039068882762","122.1812803555379","0.9803462028503418","172.4258482689951","184.022940576604","0.9910276532173157","78.03968641493056","183.74755319240876","0.9873122572898865","208.57257518892976","258.6189742636892","0.9673689007759094","26.536179087520427","270.6849440853153","0.9554983973503113","151.83799594056373","226.13541594648785","0.9702845811843872","70.44261259191177","216.56311575290377","0.9550566077232361","151.25719656352126","320.8372403035122","0.9620699286460876","82.5998263888889","324.17705164546464","0.0857626423239708","150.01929189644608","352.2588517180587","0.062432728707790375","93.20942797691994","358.31753621059187","0.024800719693303108","184.8166392207925","242.22695139657083","0.01866164244711399","64.22995174632354","240.77490882535955"
"57","0.731267452459125","0.9889188408851624","116.9775470409518","126.57251408669802","0.9908370971679688","126.14575354881536","117.83815637099005","0.981326699256897","110.73136074091096","118.38215785743917","0.7959937453269958","145.10636871936276","121.3787031595686","0.7017982602119446","99.5636026220384","122.44621614439299","0.9764422178268433","173.90315436070262","183.61134216848728","0.9906153678894043","74.20292873008579","186.6387561359237","0.9879177212715149","208.67895986519608","259.88870536331586","0.9695060849189758","26.367323133680557","268.9702342885786","0.9562683701515198","151.87632442299838","226.50170790410678","0.97122722864151","70.2267396216299","217.12440693272956","0.9554169774055481","151.44437104268792","319.3485118224558","0.9625068306922913","83.81580627042484","323.421360792312","0.08946599811315536","150.33718532986111","352.2516895395465","0.06878925114870071","92.90393305759804","358.0624848762445","0.025256970897316933","213.30727570976308","253.0171784257467","0.019259029999375343","64.77578555836398","320.8292031077157"
"58","0.7317286948947346","0.9892976880073547","116.41577627144609","126.11218207705339","0.9910621047019958","126.01789088031046","117.39060123409847","0.9817203879356384","110.61453227124184","117.783078894151","0.7951698899269104","143.40316074346407","121.74410389587943","0.703774094581604","99.08406575520834","122.11740409378459","0.9804074168205261","172.1960209865196","183.71008948942202","0.9912551045417786","78.3481014476103","183.97615955994195","0.98731529712677","208.08191636029412","258.3918100542727","0.9731503129005432","25.97776325699551","268.82405779003045","0.9544410705566406","152.03259037990196","226.37468456167036","0.9703839421272278","69.25363976970998","216.4645142681831","0.9555898308753967","151.3186944699755","319.96513974350114","0.9625772833824158","83.15835790696488","323.418444068031","0.0913514494895935","147.46666602839053","352.2083275719027","0.06972172856330872","92.33446308210785","357.51378422289827","0.023527046665549278","185.053790722018","241.7063809285122","0.01864316500723362","65.15583113128064","320.68177889933634"
"59","0.731922702425543","0.9901986122131348","116.25359828176063","126.01213033220411","0.9913647174835205","125.8319371042688","117.11929726389658","0.9827746152877808","110.50706252553105","117.79579095080892","0.8005492091178894","145.2969739328023","120.496029474039","0.6927563548088074","98.87420853758171","122.23893427215847","0.980861246585846","172.47801138684642","183.638046399682","0.9921093583106995","78.35879257301879","183.91563753111174","0.9870219826698303","196.46529054330065","264.96446997718476","0.9735395908355713","25.987742305581087","269.08512081720136","0.9557477831840515","151.73609515420753","224.65420613246684","0.9675880670547485","70.8084006714665","216.05341818480366","0.9579980969429016","150.06620519301472","319.4525416551438","0.9692173004150391","83.24207580167484","321.8330747891317","0.09996878355741501","147.41494970383988","352.6206875691372","0.05645554140210152","92.35847822201798","358.2106868777655","0.02363876812160015","213.87553296058007","254.01100361241706","0.020895913243293762","64.69466863893996","321.74661011822457"
"60","0.732687766170677","0.9897262454032898","116.5899937448938","126.23314511459486","0.9914253950119019","125.913716235192","117.7385583388067","0.9822893142700195","110.75418709150327","118.05932509160675","0.7986599206924438","144.98707490808823","121.69579970098175","0.7097223997116089","98.41651667177288","122.46093750000001","0.9814375638961792","172.29174645118465","183.27554618362834","0.9918489456176758","77.73611430249183","183.94072135992812","0.9867950677871704","197.84297768586603","265.23209563398785","0.9749501347541809","24.614213931015115","270.28927423257744","0.9569889903068542","153.9008246527778","227.02099825428652","0.9697549343109131","69.03222177542892","217.33815421045355","0.9521597027778625","151.90783930759804","317.1197779832688","0.9642944931983948","82.12898603451798","322.47783289546464","0.09435045719146729","147.64546313316995","351.7662493950498","0.0656125545501709","91.5774994893791","357.9011576154591","0.024707268923521042","183.59797857945262","242.1067823561947","0.020968636497855186","64.59033841401144","321.60631568030976"
