"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"29","0.3304538492058568","0.9973071813583374","370.26541518562397","593.1448217289307","0.9986006617546082","425.06309858807265","556.4785585052231","0.9974942207336426","317.156459814376","564.332507082153","0.5416455864906311","485.1225871346761","618.4554543643768","0.38595280051231384","253.79834987164296","637.881336590386","0.3141443431377411","563.1711591627172","889.9935403018768","0.5558325052261353","130.04975377665875","924.0652249690156","0.012542282231152058","14.227055795196485","1101.7503153771247","0.2925243079662323","5.290779487404966","1107.1172455957862","0.1760992854833603","695.3279275276461","1150.63966226983","0.20274288952350616","37.168393007010266","1103.0363070998583","0.05470705032348633","192.47668900572668","1251.9748140934844","0.06595490872859955","141.7193516735782","1256.3943680285056","0.009078987874090672","707.5180810624012","910.6871140779922","0.005545150022953749","629.6971884873617","910.5638680174399","0.004281754605472088","34.03545554403633","1110.6598851363315","0.003261520527303219","10.562518513033174","1089.4157500442634"
"30","0.34104964112424674","0.9978662133216858","370.170505035545","591.932092942192","0.9985908269882202","424.0150140699052","557.2987050172627","0.9980274438858032","318.53950681279616","566.4274411296034","0.4680459499359131","483.0077199348341","628.0244527930241","0.34532710909843445","247.70597292160346","620.9042539947769","0.27919963002204895","575.8880084913112","899.6283322083038","0.6898180842399597","122.02376764909162","926.6231409348442","0.01872151531279087","738.5765328791468","1192.4260523636685","0.37128695845603943","16.874317331901658","1090.7229052319406","0.23192016780376434","710.5806304304897","1146.579513765935","0.23352660238742828","32.5762544122729","1076.5244610924221","0.06141654774546623","224.44832703890205","1254.9655851628895","0.07562562823295593","147.85754838072668","1259.6363618758853","0.01034916564822197","704.6873765797787","917.1239819405099","0.008254398591816425","676.6635811611374","882.0774084853045","0.005476069170981646","21.758689940634873","1091.9109225610837","0.004391588270664215","16.315935324718602","1074.4097329807012"
"31","0.320066647056271","0.9981746673583984","366.57447176145337","595.9748127102514","0.9986652135848999","422.94215294233805","560.1336756373938","0.9976301789283752","319.00551071287515","564.5211109020893","0.45162901282310486","482.0176429206161","621.9636099061615","0.23405596613883972","250.4431403041074","616.4879368249823","0.3189927637577057","668.2591577804106","947.8150520648902","0.5170705914497375","125.54876487213664","928.7674978974859","0.01838347688317299","11.895470400745458","1085.6037120440865","0.24488994479179382","8.042709567535544","1100.408178226806","0.165355384349823","686.4944954581358","1152.260285720609","0.27678966522216797","11.111989194559635","1089.7805085871105","0.06223079934716225","224.84564758590045","1250.9736577106942","0.12341111153364182","146.96923133886256","1253.8099354860128","0.011589442379772663","707.5551688388625","920.3599379758322","0.011626570485532284","145.6275455420616","1272.0792343528683","0.006119431462138891","13.869553697052725","1088.2130427806303","0.004518779460340738","8.394687646561511","1080.5945688739378"
"32","0.3131023212336004","0.9972394704818726","363.9451890797788","595.1166342067988","0.9989683628082275","424.2471057958136","560.6101648260446","0.9984581470489502","316.38242989731435","564.4492796122521","0.4446651041507721","483.21833654225907","625.9806845343485","0.34970131516456604","256.8854752912717","625.9253482980702","0.30090510845184326","583.1756640007899","902.7903406072946","0.44001471996307373","131.45854931872037","919.5269066483711","0.019311433658003807","743.266994964455","1181.1556358445469","0.12710459530353546","8.081759532669333","1089.707556878541","0.25511106848716736","687.3867619470774","1150.2384278726984","0.18987995386123657","6.009901387243286","1083.4035831267706","0.06395581364631653","463.76928440955766","1265.7889546078259","0.1011684462428093","89.1286223834913","1254.2200087420326","0.01120421476662159","274.6680304601106","1270.1763898725212","0.014028939418494701","145.9930236719984","1271.9754088836758","0.00524613494053483","-3.700187405892081","1062.6735957418555","0.005776632577180862","-2.9378354040932315","1070.0791900894121"
"33","0.3236374370753765","0.9974253177642822","366.3340183155608","595.2480966713881","0.9986533522605896","424.1497272413112","559.4635407445113","0.998356819152832","318.5669061018957","565.2055000110659","0.41485512256622314","483.21759602093204","622.9849338261331","0.3384089469909668","255.57374975315955","622.8479315133676","0.3062080442905426","552.3170912322274","864.1970194095255","0.5591241121292114","130.95456284557662","918.2745274876063","0.01863141916692257","745.5893932661927","1189.5829275849858","0.024949422106146812","1.7329066850562795","1096.2354898858002","0.22589251399040222","689.1139045221169","1140.3903206887394","0.43555185198783875","6.114487489817831","1073.4592444228047","0.07833036035299301","581.1476846366509","1270.850135003541","0.07591977715492249","82.31571046850316","1257.3004133100212","0.010439736768603325","157.34908792456554","1246.8630903638457","0.009714965708553791","144.97577878159558","1271.0225549973443","0.0045570870861411095","726.9044357227488","1128.6515691395184","0.004817580804228783","719.0701520537124","1150.719709963704"
"34","0.321582177777172","0.9974161982536316","367.634188635466","594.042028151558","0.9985105395317078","424.8986411433649","557.6885484906162","0.9982855319976807","318.1623963270142","565.3481666629781","0.47840452194213867","484.72492718206945","617.8412159171388","0.28492802381515503","248.94633071682463","618.4998976407578","0.39132848381996155","537.9612830766192","853.3973032489376","0.5178787112236023","135.23241570398892","919.6906122742564","0.02597799524664879","739.1810451224328","1195.6089130001772","0.04907907173037529","361.70813586097944","909.2026837486721","0.3417012095451355","708.4154694905213","1145.0617198565865","0.20125773549079895","3.6147516862287716","1082.000445401027","0.08122692257165909","453.3516612361769","1261.012734043024","0.06612497568130493","81.49022203297788","1257.4089694360837","0.010508956387639046","275.79423997827803","1313.1281399389165","0.01628839783370495","147.07136157187992","1267.5148974194406","0.00430870009586215","722.0532805094787","1180.4373229461758","0.003671047044917941","718.175787421011","1155.6197990439093"
"35","0.31561312079429626","0.9978749752044678","367.37806082148495","592.7245402133499","0.9987202882766724","426.2355289790679","557.6320295901204","0.9978179931640625","317.10150696090045","568.1868720122167","0.5021170377731323","482.69136305292255","614.0154839102337","0.2874280512332916","256.42178552033965","637.5125943364908","0.34238383173942566","559.867508392575","864.9202497012217","0.4442613124847412","128.1973473908965","905.2194706643945","0.03438657894730568","392.9225599822275","931.1958810087642","0.04348835349082947","376.4111559537914","929.7498561437677","0.16632014513015747","679.6269006714059","1153.6595642262748","0.41015225648880005","6.405300242829285","1074.5245136552762","0.04965608939528465","452.89861645932064","1247.6487528771247","0.06198326125741005","79.08120587727093","1253.8203927275142","0.009648744948208332","365.14514218009475","1022.7424323322415","0.01055123470723629","21.5756268975859","1238.709927739908","0.0045187752693891525","1.2223712264267377","1243.279368803116","0.004114123992621899","1.1584318380973537","1250.4532854550284"
"36","0.32500070549876375","0.9976900815963745","370.6086159656398","593.1044244090829","0.9984525442123413","426.76867347946285","556.7830011729816","0.9975574612617493","318.36986571879936","566.4836488026735","0.4605523943901062","483.19186290481827","609.9164319781339","0.32429632544517517","255.05968910446285","634.6179925416077","0.4253687262535095","558.2969243680884","863.931106697061","0.4617001414299011","134.79925701026855","921.756788907578","0.03587118163704872","736.6361201619272","1163.433101319051","0.019779611378908157","373.5948916370458","950.7546573455205","0.40722644329071045","714.6103006516587","1136.6038033374646","0.26606285572052","2.2384600164765995","1083.9732538066573","0.053150709718465805","460.51950656595574","1265.139609706976","0.047173988074064255","428.7774301441548","1250.6525954984065","0.012102257460355759","372.5509416962875","1020.9265447946176","0.008973319083452225","22.27684274103969","1234.4803470254958","0.00466021616011858","725.662272906793","1160.987849681303","0.004393736366182566","722.4903732227488","1143.4771987871814"
"37","0.32216359229813163","0.9977590441703796","372.6884318226698","593.5895657201664","0.9986523985862732","426.86435500592415","556.1667086247344","0.9982027411460876","319.1257220082938","565.7935331090652","0.6351003050804138","484.484905706951","614.725082440687","0.2902085781097412","251.303317535545","617.7002921388103","0.38889122009277344","553.5199447077409","861.6211767439802","0.4779774248600006","128.60779676392178","919.1482673623407","0.04135981202125549","741.4783891192733","1168.2606121635977","0.016131427139043808","735.1101525473933","1154.1194338703967","0.22834134101867676","722.5484424368088","1139.1043289660056","0.28019535541534424","30.239088109695892","1070.762645516112","0.048509854823350906","573.0365077014218","1266.5697619732648","0.04343797639012337","136.97716108807265","1272.8280475389518","0.010257908143103123","151.3233116113744","1282.2029645449718","0.014585081487894058","143.82395956753552","1280.935024012925","0.003854989307001233","3.676209171048084","1247.190875088527","0.0033156112767755985","8.35335826421801","1294.3068481099504"
"38","0.3276205524281763","0.9981910586357117","372.60999827211685","591.9012191815688","0.9983671307563782","429.390520092812","554.1651428049752","0.998140811920166","319.3245828396524","564.6578642329143","0.5476773977279663","485.2582259577409","614.926259848619","0.36992737650871277","255.4852420270537","627.7767780077019","0.38909393548965454","588.3857252172196","895.5184495617918","0.5495581030845642","125.80500839257503","920.6436528970432","0.030900126323103905","390.112651806872","998.7144301633322","0.009604349732398987","734.5162544431279","1149.2395123273725","0.15038412809371948","724.9234794628751","1139.8238867740793","0.43078848719596863","0.7404702233288901","1088.9418129205028","0.043329499661922455","580.8511675552922","1272.6177822901911","0.03169920668005943","140.55201236670615","1274.5105430019476","0.007802961859852076","242.17049886453395","1113.4899383631375","0.008002916350960732","142.76672652547393","1277.6924077106942","0.0033137525897473097","3.6706060858511056","1248.0125154922096","0.0027681486681103706","3.5988266208160544","1256.2004110968485"
"39","0.340735662399846","0.9979718327522278","373.7479327112954","589.8428232338881","0.9981630444526672","428.4984387342022","554.5910886597026","0.9979836344718933","319.33701742693523","564.6506437566395","0.5908734202384949","485.38426885860974","613.5786450956091","0.34845951199531555","253.60888440462082","618.4008650739199","0.4345115125179291","599.3614237756714","909.7222468130311","0.42993244528770447","130.21313129443126","928.229012205648","0.029456522315740585","737.2018784557662","1160.3254332285765","0.013170907273888588","732.4426713072669","1153.7252954585695","0.44540464878082275","706.7278830963664","1140.7096400274434","0.40107449889183044","3.9346723270265596","1098.751950358534","0.045432426035404205","574.9461270734597","1267.531703700425","0.03188125416636467","141.18824360683254","1293.630364177585","0.009254257194697857","697.2198360979462","1121.2921609419263","0.01030028611421585","19.128716877098142","1271.344239664483","0.00424454640597105","1.06026262280312","1285.4308909127126","0.004391511902213097","4.015274409434242","1290.791472091891"
"40","0.31064436102614684","0.9980987906455994","373.05008392575036","594.6422613646423","0.9984405636787415","428.65752739928905","555.4574213217068","0.9981256127357483","319.4064413013428","563.8893192280453","0.5443394184112549","484.96655312006317","612.9715026336756","0.26693692803382874","256.36731092022114","630.3923955382436","0.330670565366745","560.5635367298578","864.8749349880488","0.4286639094352722","132.51925355450237","925.0559241103045","0.016953296959400177","739.5770389020537","1159.2292902354816","0.012535852380096912","-15.404741187796207","1234.8692568165723","0.26943719387054443","714.6361571879936","1143.5669567767352","0.3042981028556824","-11.120023079581358","1111.9380339279392","0.054734423756599426","575.4820176737757","1285.5352143457862","0.03597103804349899","136.89990002962085","1296.6724255267352","0.006824846845120192","677.4740817535544","910.1447691660765","0.008557221852242947","20.273034455840243","1272.0860813562324","0.0032793362624943256","0.9579781145092812","1287.4988104196175","0.0030870363116264343","5.683918692301046","1293.37391277886"
"41","0.3003473107648246","0.9981923699378967","374.5039432760663","590.1572874247521","0.9975739121437073","428.87135293246445","552.3623268192281","0.9986306428909302","320.01459444115324","563.6653599725566","0.45775482058525085","484.37395092812005","609.4243814182012","0.22546705603599548","252.44699101500788","621.6086861499646","0.34603771567344666","678.878171899684","943.7943671985659","0.5620951056480408","126.12015421356634","934.605937665988","0.02433154731988907","755.0148104265402","1150.675266687323","0.009516577236354351","-24.1561103808748","1251.6277332684135","0.16321103274822235","701.4984449052132","1150.2275971582862","0.22861449420452118","0.6648637672171208","1117.9401170768415","0.04608702287077904","582.9794875592416","1267.1599736632436","0.023247672244906425","449.9139143957346","1257.4100898548159","0.009725340642035007","701.249382898894","914.7165755577196","0.008549977093935013","16.339585724600116","1265.0540844104107","0.0035611456260085106","-1.8123083129689967","1282.7425084100566","0.0033078501001000404","1.5236033459221958","1289.2240062854107"
"42","0.3155312110012507","0.9980375170707703","374.42803984004735","590.9087771666962","0.9979731440544128","428.8420406299368","552.8000370706445","0.9984228610992432","318.216639514218","564.5806175858711","0.4549850523471832","485.02209221958924","609.3586501859065","0.2554064989089966","252.23983017377566","620.2357997299929","0.3400431275367737","545.0009873617693","853.869124026204","0.5107429623603821","124.54427083333333","933.8456090651558","0.0214809812605381","741.7975538112164","1161.1389817191925","0.012111431919038296","-30.463435216725905","1244.1775711535056","0.2765977680683136","708.1401189770932","1144.4006728045326","0.41501519083976746","-7.567646816066844","1109.6913453877478","0.03835788741707802","584.937611078199","1267.909658286119","0.01744229532778263","448.03690881714056","1257.9411683339235","0.00851582083851099","711.3573138823065","921.686513754869","0.010813189670443535","16.15755054058057","1263.5275761331445","0.004102872218936682","-3.4033318831457344","1286.5877854992918","0.003981986083090305","0.23214765069609003","1292.2576022485837"
"43","0.34562285256791203","0.9980133175849915","370.3883725809636","590.9674746591714","0.997870922088623","430.15538605845177","552.3018242076841","0.9984246492385864","320.2425824447077","562.8312704718485","0.5235604643821716","485.3438487361769","612.277340983534","0.30592453479766846","255.23411273202998","630.0147521799752","0.46270856261253357","542.352944806477","851.7633592643414","0.4640800952911377","124.29041086591626","934.9107538066572","0.024622295051813126","742.3294332543444","1161.7581998052408","0.016482600942254066","-26.668205562549367","1248.8884339589235","0.4899907410144806","699.6850315955766","1142.8282273592422","0.5024606585502625","10.322719772845081","1108.595202394653","0.04229946807026863","584.1337134676145","1266.4660609950424","0.023381540551781654","138.87985350019747","1290.4290788774788","0.007035746239125729","710.7150350513427","921.30862141466","0.010401040315628052","13.946712548133885","1265.0164881373937","0.004522589035332203","712.1960159952606","1142.3582739465298","0.0038092678878456354","1.861587693152646","1289.2360819095254"
"44","0.3178586036733845","0.9980572462081909","372.62952952211685","590.159652753187","0.9977471828460693","429.252320300158","553.0534384405985","0.997433602809906","319.4407212677725","561.9049331621814","0.6374984979629517","483.9827705371248","613.3447888079851","0.26804319024086","249.14270771623222","612.2171495994157","0.378050297498703","582.5936142377567","898.4259984175815","0.5419878959655762","125.86944917555292","930.2645640602868","0.025489652529358864","745.112435821485","1176.6935059976984","0.011086064390838146","730.8392575039494","1159.6190714633499","0.14309699833393097","697.0846292456556","1152.3826603443697","0.2747530937194824","6.149499299590245","1112.312004802585","0.07545633614063263","584.2546035742496","1265.420461335871","0.0323137491941452","424.98207321287515","1251.8279147485837","0.006599164567887783","710.4102488151658","919.8531974814093","0.008726881816983223","16.15715328174368","1263.2203324185552","0.003681913949549198","-0.5149033773943522","1285.780835030099","0.0035744942724704742","2.1273181788729265","1291.5628181435907"
"45","0.30893576954601004","0.9980524778366089","372.4808081556082","590.0247045414307","0.9968691468238831","428.6217663902053","551.8516026137571","0.9977061152458191","319.936870556872","562.6451564713173","0.47889870405197144","484.9822891982622","612.4194474260801","0.22875715792179108","252.46888267673773","618.7636940067281","0.34415632486343384","670.4920764218009","945.1755322680596","0.4519937336444855","126.93136447225513","931.7652404612252","0.017751459032297134","753.7500617101106","1183.9485907622168","0.017774980515241623","-18.51201110164889","1252.6156936083569","0.28020817041397095","692.2144673183254","1155.3187798778329","0.3590235412120819","-3.544059138727414","1112.2329530364732","0.04010873660445213","582.0874679107425","1271.7332739465298","0.018632030114531517","425.6641242101106","1255.6914920104462","0.006655632983893156","671.516587677725","900.1432268612783","0.008421694859862328","14.37423440894056","1267.7061155497522","0.0036433858331292868","-0.11935506763428119","1282.411113447238","0.00325479032471776","1.9059399066943126","1288.9570976451841"
"46","0.3118720394696164","0.997779905796051","374.58000098736176","587.8621718971317","0.9971185922622681","428.902979364139","549.2442637327373","0.9977991580963135","320.5361682958136","558.729977702284","0.5099800229072571","483.917974921011","609.7215413641998","0.22883665561676025","253.97860510466032","604.0705227514164","0.3979610502719879","549.813450335703","855.286142495131","0.5045162439346313","127.53379399930884","931.6106226761685","0.028246397152543068","755.1713072669826","1184.2491119644121","0.014935723505914211","732.1607795221169","1163.0704591226984","0.195423424243927","724.5672269944707","1147.3741396290723","0.3382290005683899","-3.2766118584462625","1112.2132834631727","0.04504477232694626","583.003060821485","1268.6838676301345","0.023000935092568398","139.24261638526855","1291.6070124380312","0.008695119060575962","697.4464356240126","896.8925186459809","0.0070867519825696945","7.570740035359893","1260.8302302806303","0.003659667447209358","-4.075974016957938","1282.0612938208214","0.0035112507175654173","-2.607576150276461","1288.1919761419972"
"47","0.31061452429960756","0.9978516101837158","373.55632281793044","588.6814469723796","0.9977141618728638","429.0595996248025","549.7708605369157","0.9973658919334412","319.86571879936804","560.1411450956091","0.43204957246780396","485.2108017377567","612.642597490262","0.27364665269851685","255.5908588813191","604.3379916010092","0.38849392533302307","559.8613373815166","864.8209059069583","0.43993982672691345","132.86058760367297","920.0131061327019","0.029067790135741234","743.7000765205371","1175.0777376947592","0.013987105339765549","-21.033054249358212","1239.0516554532578","0.15638591349124908","692.5019747235386","1133.5638583348089","0.454243540763855","5.765580453013921","1108.4915014164305","0.048668649047613144","602.6977191943128","1270.7949855037182","0.026661930605769157","445.9553959320695","1256.2316583303825","0.006317043211311102","674.5271771327014","902.9204959166962","0.009498866274952888","20.20683107782879","1259.2155823964235","0.004418705124408007","-1.553723665210308","1287.2619041032224","0.004135727882385254","2.1451822916666665","1292.952635335517"
"48","0.3226437171756783","0.9982206225395203","374.96377616508687","588.5442579231586","0.9979335069656372","429.1969663309636","552.6470999136862","0.997576892375946","321.6849020043444","556.562963383056","0.6199347972869873","483.9996791074249","610.2160817435375","0.23337377607822418","256.1623407879147","604.1516286185375","0.439473956823349","672.6311956951026","934.4502617076841","0.45693469047546387","128.3924516192733","932.4829309047451","0.03472572937607765","741.7234399684044","1175.0218412491147","0.012242169119417667","734.0181921406003","1160.1871237606233","0.08871721476316452","-0.9330240885416666","1105.4231724725566","0.5216144323348999","1.747510768414297","1111.7141991634207","0.04003705456852913","465.09333654225907","1254.1422018856233","0.0224051084369421","145.0671251727883","1281.6125038730524","0.006146150175482035","697.2606881911532","897.7140345586934","0.00792304053902626","24.550331923257303","1263.4070688739378","0.004152353852987289","12.779008765921208","1086.6825507923159","0.0035316962748765945","2.787612505245359","1094.7544208126772"
"49","0.316271941519945","0.9975689649581909","377.879116064376","586.3609352868272","0.9980155229568481","428.40257207740916","549.7637023061261","0.9979807734489441","321.22115052330173","557.8202599371459","0.47440850734710693","484.27814598143755","613.8692070201841","0.35622522234916687","254.15191795023694","602.8744135092068","0.4239894449710846","673.7172319312796","937.6524806900673","0.5221892595291138","121.26643803070694","934.9932913199362","0.06696008890867233","730.5471835505529","1168.777872145007","0.021821435540914536","726.5659557661927","1152.5075247875354","0.26573342084884644","688.1533249407582","1137.1848026956445","0.1564522236585617","31.680462733264214","1105.5256285410765","0.04605190083384514","463.70550701026855","1266.2546753275496","0.027416599914431572","448.601247778436","1266.7557514828259","0.009823884814977646","694.2359054107425","1142.1829906604107","0.005682541523128748","693.8597205766192","1119.9134234463527","0.003346711862832308","715.3118211887835","1238.5977613757082","0.0029565023723989725","701.1026979660347","1123.7636801743981"
"50","0.3032847816562828","0.9980714917182922","376.20812968996836","585.9204239885801","0.9980600476264954","428.9403139810426","550.6273584122698","0.9970632195472717","319.8831519056082","557.7124507569051","0.5997241139411926","483.52367816943126","614.3864047561084","0.25584539771080017","252.295924664297","616.8956447525673","0.40043404698371887","564.4470774091627","862.2242110038952","0.49945884943008423","124.09953378011453","912.824686282755","0.0538366436958313","728.8927354857819","1168.5150717067988","0.01659315638244152","731.1808846761453","1154.077604904391","0.1280517280101776","691.5853327409162","1136.1058394564448","0.11491047590970993","29.532812037174168","1115.14653970432","0.04932582005858421","576.0553046011058","1263.9510944139518","0.025022195652127266","452.6083012440758","1263.5269536782932","0.006756768561899662","676.8906743680884","897.0141463239199","0.006886134389787912","122.23012625888624","887.2862351717422","0.00332505046389997","698.3993631516587","1003.2816303890758","0.002476148074492812","693.23058599921","997.7125890802054"
"51","0.32920524679288704","0.9979785084724426","373.36585456161134","585.0527841713881","0.9977265000343323","429.81570275473933","550.5903845941041","0.9965192079544067","320.89886947077406","557.0103216846671","0.5811575651168823","484.45522314375984","612.1566469878718","0.40708649158477783","253.33569374506317","604.5860398592422","0.3879598379135132","562.1256664691942","865.019033286119","0.6227360367774963","119.44217916913506","919.0596297915191","0.06558892875909805","728.7392007306477","1160.5120451929886","0.024907534942030907","728.4277498025276","1155.8386541696175","0.30303338170051575","717.7343132898893","1137.2055926876772","0.10788432508707047","715.8681995458136","1127.9541707241501","0.048667777329683304","577.4338467614533","1263.6355098043555","0.022356100380420685","446.72208234597156","1255.7546089323655","0.012002813629806042","690.4375246840442","1123.2570019254604","0.013628601096570492","183.62067103574248","997.7696681900673","0.0035408618859946728","707.6438462677725","1124.1222141687324","0.003714722814038396","707.954186413902","1121.6468357161827"
"52","0.27761672776849833","0.9983478784561157","374.038957592812","586.4817537734597","0.9976913928985596","426.2797134182464","549.5384358954498","0.9976131916046143","317.5153349624802","556.7989360171742","0.49596041440963745","484.3214664790679","606.1812049066041","0.25960609316825867","257.2655324348341","623.9208569405099","0.3917131721973419","611.0951693325434","901.1249004072238","0.16296932101249695","117.17831290728672","932.96383952284","0.018470807000994682","749.8377641192733","1188.6799945777266","0.021855168044567108","-1.53270655145389","1186.875","0.24855411052703857","690.2285125394944","1128.704602292847","0.05521567910909653","719.9575434439178","1167.54877279568","0.024395905435085297","573.8386774289099","1264.0793201133145","0.020922113209962845","462.121099921011","1250.7660067723089","0.00847397930920124","173.99174935821483","1080.2440023016998","0.012414820492267609","163.3772092219589","1049.4434423689802","0.002831309800967574","140.9899073114139","1135.6714904612252","0.002449015388265252","137.21448274585308","1196.4173573610128"
"53","0.28719291396384294","0.9982156753540039","372.40761996445497","586.9321621038421","0.9977756142616272","425.4772351402053","551.0946352691218","0.9973341226577759","318.9281262342022","557.6869301080028","0.4195327162742615","484.8376098439968","605.1612503873052","0.2974393665790558","250.23597946287518","614.7360376460695","0.4206920564174652","668.9886947077408","932.8242851451841","0.2995757758617401","119.79306285791863","931.2801613956268","0.04342228174209595","729.6522018167456","1168.6589832684135","0.013451773673295975","729.9433501184834","1156.0744400672804","0.21477840840816498","716.9501012045813","1140.7791059888457","0.06389960646629333","723.2529250592416","1146.903812743449","0.05883445963263512","575.4614064968404","1256.6516908640226","0.03857117518782616","311.41834518167457","912.0327992209632","0.007210611365735531","667.0355697077408","899.505397375177","0.006206714082509279","130.26752875691153","922.5912518811969","0.0027634138241410255","705.5181797985781","1126.4285338836758","0.002575765596702695","705.0605376184834","1122.19721029568"
"54","0.2893041010179064","0.998417854309082","371.30498370853076","586.9304192302585","0.9980317950248718","424.09320078001576","550.5934346228754","0.997294008731842","318.0654805983412","556.0689832130843","0.6098147034645081","485.4746741706161","620.3775949451133","0.2444988191127777","248.03967034458924","613.2907597268945","0.34436994791030884","631.2083456753554","907.8345902310552","0.2168341726064682","113.49499839553712","931.8520729129781","0.03188867121934891","732.4485337677725","1161.6552457728399","0.013987747952342033","44.701986448459714","1033.584475422716","0.17774496972560883","704.8986102883096","1137.223643878364","0.19358043372631073","91.72246032039888","1120.5900318696883","0.037027955055236816","579.1661112756714","1266.1392721981233","0.027089733630418777","460.6748617693523","1266.532788155099","0.007441495545208454","667.4921628159557","900.7566561172097","0.006068887654691935","603.0375567733017","876.6149314469724","0.005346222314983606","110.24855289790679","1194.7712132613315","0.008732299320399761","105.64112948015402","1202.6691693962464"
"55","0.2886317636653343","0.9980577230453491","367.99917308451813","588.7926174088173","0.9986299276351929","422.93943769747233","550.4639017683251","0.9979292154312134","317.6310722748815","556.0455789106763","0.46813079714775085","481.80316943127957","610.4293970210695","0.27427545189857483","254.2275591182859","613.9209330183251","0.38871699571609497","672.9597403238546","935.3240638279037","0.36169373989105225","113.03003585357425","932.6930716625354","0.030285893008112907","739.7392130726698","1149.1439032622168","0.01168266125023365","19.77411014020537","1116.9537751195114","0.18826676905155182","707.5723859597156","1134.3497698300284","0.06817331165075302","714.4667629344391","1140.3710245883499","0.04800441861152649","461.9435907879147","1250.272898039129","0.04871787503361702","452.8519019056082","1253.1741601009207","0.009480539709329605","698.7703026263822","897.4338676301346","0.006083447486162186","642.0483437006319","894.9007253673867","0.004933140706270933","156.75926268759872","1208.8465358312678","0.003678075037896633","153.70828396524485","1210.9493128098443"
"56","0.29803250165765777","0.9975526928901672","367.4681575829384","585.3880383542847","0.9986207485198975","422.28043542654024","545.5072315421388","0.9956268072128296","310.6608844293049","555.3601316284526","0.4770421087741852","481.24203939573454","608.9575402797451","0.36195093393325806","253.59560130331752","610.4615779368803","0.4235701262950897","557.9494347353871","864.8361560508145","0.38099294900894165","99.3690835431477","941.6148415368272","0.02428199164569378","741.06314178515","1146.0944969458214","0.012726213783025742","390.28510071090045","1030.6350976009207","0.2078280746936798","712.0679058056871","1128.5196087110482","0.06102946400642395","724.5327927527645","1147.7931762349504","0.036758407950401306","529.53970428515","1268.0485902089235","0.05282576382160187","458.25619569510263","1255.2246508719902","0.008893003687262535","700.3463788507108","897.4343655940156","0.008990459144115448","145.183279028436","1234.4905552850566","0.009239801205694675","14.549585616607423","1231.3938423999646","0.008622981607913971","15.374139722489632","1231.6290058427762"
"57","0.29001331818290055","0.9981570839881897","364.6575088862559","585.7186863712819","0.9982773065567017","421.83442560229065","547.6098217842599","0.9976897239685059","310.9318226698262","552.7278323078966","0.5088592171669006","478.55826668641384","612.2654520958747","0.2746548056602478","251.22397376086096","613.7820010955205","0.3369334638118744","668.9561734794628","932.3459908374646","0.2854105830192566","98.34659329334518","938.0570140979108","0.07556616514921188","731.5887885071089","1152.6862938208214","0.024009093642234802","728.5485164889415","1133.985384760092","0.2298017144203186","686.9457814968404","1125.065357759384","0.08627568930387497","717.1051787124802","1137.5171935862252","0.04885120689868927","575.7660693127962","1256.6201946485482","0.04250030964612961","468.37418542654024","1260.690426921034","0.007984197698533535","699.4407212677725","1119.7067684357294","0.008426537737250328","699.35494421406","1115.7252982250354","0.003385906107723713","19.234466793789494","1217.4050410543555","0.003443404333665967","709.9456951026856","1112.103980391289"
"58","0.283939586897545","0.9965043067932129","363.94410915284357","579.7037806524434","0.9985896348953247","419.19366484004735","544.0900885822415","0.9978014230728149","309.4951804403633","549.6529053425992","0.5293434262275696","477.7114188388625","614.0519597645184","0.21652953326702118","244.5491459320695","614.2759190200071","0.3387128710746765","667.9516562993681","927.0152252456622","0.35887426137924194","93.83193559932859","934.3762518258676","0.05908949673175812","736.1840936018957","1150.7525755798513","0.0247544776648283","730.2465318917851","1137.8103698211758","0.1258862167596817","689.5115644747235","1130.9733257347734","0.051140401512384415","720.7063339257503","1128.6899123583569","0.05415695533156395","597.2882109004739","1265.7356724725566","0.05413728207349777","460.94755874802524","1250.2503651735128","0.008056842721998692","702.569794135071","1117.9337680373583","0.007050950080156326","137.12972390896525","1220.8009057409702","0.0031905437353998423","19.103126465615127","1217.3501405364732","0.0031543539371341467","712.5092565165876","1117.7080659082862"
