"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.7033309265971184","0.9967016577720642","124.01931264042076","140.97486107750277","0.9960262775421143","135.69543377246734","130.67594815144497","0.992168128490448","110.2390025020425","131.8180320537196","0.8522776365280151","164.05597362642976","146.26519937430865","0.802113950252533","97.15949563419119","146.60955108372514","0.9699426293373108","184.16767195159315","206.98541961939992","0.9726973176002502","68.40320063572304","201.30765931796185","0.8687201142311096","238.85826759089053","234.7168400857301","0.8934242725372314","-0.49074434766582414","278.1205817028485","0.6347873210906982","175.5215354370915","210.04057487555312","0.9201457500457764","40.031171811172385","227.10412489629428","0.7675902247428894","176.07268688725492","320.2815719199392","0.7741746306419373","70.21679049223857","313.99398938744474","0.15766087174415588","200.13783573325165","332.03707264587945","0.21625465154647827","7.165612613453585","270.44935378353154","0.06763223558664322","241.81597541360296","320.93008935978986","0.07430808246135712","138.99040670955884","307.92898532563606"
"31","0.7039174275363193","0.9966525435447693","123.98733500561684","141.32859491668972","0.9962291717529297","135.525492749183","130.6409636640971","0.9918681979179382","110.094034032884","131.52268131222345","0.8483809232711792","164.06559563929738","146.4377560235758","0.7990713715553284","97.24216835171569","147.34885966883297","0.9710964560508728","183.72545828227126","206.20044809527104","0.9729925990104675","68.00156537224265","201.36179696142148","0.869825005531311","239.0112783394608","234.0474356592229","0.8833447694778442","-0.8368866739709393","278.37349410605646","0.629888117313385","175.32550487642976","210.02239396086838","0.9095001220703125","39.99828862208946","227.34930798015765","0.7811091542243958","175.21556181066177","320.287340552406","0.7698341608047485","69.90245544832517","312.8996020291759","0.1632753163576126","200.32121246936276","331.6539771155974","0.23456968367099762","6.9859917335260935","271.40586110342923","0.07163436710834503","242.27548636642157","320.9230892215155","0.07732430845499039","140.15149484272877","307.3114499792589"
"32","0.6976939246935003","0.9967265725135803","124.26798502604167","141.37527870920908","0.9963032007217407","136.043150658701","130.7715275857301","0.9921205043792725","110.31585892820671","131.1766686903692","0.8558950424194336","164.27724800857845","147.1261191579093","0.804711103439331","97.66102909262663","147.05341170319414","0.9733301401138306","185.0067657271242","207.17832852253875","0.9687920808792114","68.3456680198121","201.67673836767148","0.855989396572113","228.90340967116015","263.4509169316925","0.882595956325531","-0.35024237788580603","279.48713184457966","0.5830485224723816","173.5348371119281","212.0348851026687","0.9261020421981812","40.712611379187095","227.53090647469583","0.745901882648468","176.47475298713238","320.16056027032636","0.7794440984725952","69.1021768407884","313.07846204369474","0.1524525135755539","200.55230034722223","332.72379917381085","0.21596527099609375","6.664866528479882","270.82799320727327","0.06557545065879822","242.07816329656865","320.8867598001936","0.06584294140338898","241.24685648999184","319.7896177578817"
"33","0.6962141576496994","0.9969258904457092","124.17288985906863","141.01167661953818","0.99641352891922","136.04514527165034","130.87382358787335","0.9918383955955505","110.21220288245507","131.2143673517008","0.8585469126701355","164.41474864685458","147.3863233718197","0.8003852367401123","97.39346373314952","147.34263732370025","0.971197783946991","184.84757965686276","207.94912152585732","0.9714915156364441","68.22028664981617","202.2912921736726","0.8547731637954712","228.98397607741015","263.8107596878457","0.8893852829933167","-0.7231257943546071","278.95508892768254","0.5870080590248108","176.0513205933415","210.13449339740046","0.9236904978752136","39.56381405101103","227.76456849764935","0.7386219501495361","175.97027547998368","320.5104699599005","0.7640130519866943","68.63104926215279","312.8427583137445","0.14665910601615906","200.60953776041669","332.7902680793695","0.2289828211069107","5.991949941597733","269.7525807608546","0.05654510483145714","242.0758016748366","321.28272132535955","0.05916237831115723","139.93700214460785","308.0200519392976"
"34","0.6989172944689498","0.9966461062431335","124.30133495455475","141.11724583448563","0.9963920712471008","135.9220058466095","131.02179873306142","0.9919633865356445","110.5441782832925","131.0202755548258","0.8517811894416809","164.56140854779412","147.38881879148232","0.799895167350769","97.99890854779413","147.09461853567478","0.9707404375076294","184.6011731515523","207.57654240701052","0.9697214365005493","67.60028116064134","202.33215872165377","0.858894944190979","229.276833129085","263.321138905213","0.89679354429245","-0.7239110485401029","277.4629251935841","0.6073118448257446","176.00608277165034","210.34297436739493","0.9191049933433533","39.598157296772875","227.1468711110343","0.7268587946891785","176.4193825316585","320.7528821556969","0.766120433807373","69.73563399969363","313.1063329646018","0.15604519844055176","200.47498914930557","332.4851463115321","0.249952495098114","7.336888032801012","269.75980775546185","0.060291316360235214","242.11470460580065","321.0857128042036","0.06308064609766006","139.79002310559642","308.4458612762721"
"35","0.6982154800173115","0.9964593052864075","124.17091120302288","140.5564893874447","0.9962366223335266","135.73604409211603","130.3029882380393","0.9918245673179626","110.2319575291054","130.7114835756015","0.8503215312957764","164.9340501174428","146.7285048223175","0.8007610440254211","97.86541309232027","147.33145654728983","0.9698736667633057","185.91533586090688","207.5780979932937","0.9712050557136536","67.79719732945262","202.0155645049779","0.843033492565155","230.05758846507354","264.0275209139934","0.9160335063934326","-0.3981188855140038","276.6705808386339","0.5905139446258545","176.9177325878268","210.87760992809737","0.9186768531799316","39.830673317504086","227.9262198389104","0.7455393671989441","176.73173891952615","320.927237451604","0.7675236463546753","70.15674466401144","312.9372277724005","0.14975979924201965","199.9664585886438","332.88920984858964","0.23250877857208252","8.27758589601205","269.6275181052959","0.062105800956487656","241.91937614889707","320.84673586144913","0.0672861784696579","140.83212060866015","307.2136424917036"
"36","0.7019854547346339","0.9963691234588623","124.15950201695262","140.5415654815404","0.9959993362426758","135.7315442453023","130.09158244175194","0.9918376803398132","110.32924677032271","130.98271462769637","0.8463824391365051","164.68655854268792","146.79620523368365","0.7963459491729736","97.77778575622958","147.211789831651","0.9665026664733887","184.59644990808823","206.9851603550194","0.9725023508071899","67.66106898488563","201.78156219752492","0.856737494468689","228.18755106209153","262.08776963495575","0.913338303565979","-0.46801785238428056","277.67526272123894","0.6158754825592041","170.9253408394608","211.5116085626383","0.909552276134491","39.469305300245104","228.28573851458796","0.7464587688446045","175.72792202818627","320.3718931485067","0.7814607620239258","71.16167853860294","313.62061627143254","0.17052558064460754","211.68236825980392","238.3196103256361","0.22862555086612701","9.226186914381639","270.09327036089604","0.06857958436012268","242.073424096201","320.3994075808905","0.07665938138961792","139.711323657067","307.78736215777104"
"37","0.7018526047468185","0.9961936473846436","123.56652752246733","140.19236876901275","0.9961581826210022","135.66519544015523","130.06248811704924","0.991685152053833","109.93020450367648","130.51557692806279","0.8440877199172974","164.90623723447715","147.07598390832413","0.7801851034164429","97.50251321231619","146.89229509471792","0.9646435379981995","184.9158432904412","207.54539827329924","0.9721556901931763","67.28117500255311","201.86933939435843","0.8472132086753845","228.32908879697715","262.30895455959626","0.9152863621711731","-1.402645360410603","277.3747753042036","0.6408723592758179","169.45639616523692","210.95603740320797","0.9096876978874207","39.61321263531455","228.47427233130534","0.7562435865402222","174.18632557189542","320.7730399612832","0.794016420841217","70.93988555708742","314.12964947455754","0.15862448513507843","211.7667324091095","239.50308740666483","0.22011888027191162","7.894518484477125","270.5755831288026","0.07122677564620972","242.2756938061683","320.967747511062","0.07309547066688538","139.75330627042484","306.5914403864768"
"38","0.7076252479763592","0.9959228038787842","123.57132257199756","140.32175789892148","0.9961950778961182","135.79387191074346","130.71372783289547","0.9912368059158325","110.00354243259804","130.96605689124723","0.8428703546524048","164.7708109936683","146.88892465777104","0.7963613867759705","97.66039081648285","146.62753755012446","0.966297447681427","184.28350311478758","205.46630859375003","0.9704060554504395","68.00950393178105","200.6987607162611","0.8649952411651611","238.08726192299838","235.39872161055035","0.9177612662315369","-1.8285978229996427","276.2109375","0.6412457823753357","174.8843284058415","210.03861418867535","0.922910749912262","40.87184930938521","228.2734558645603","0.7860005497932434","171.75337648080065","319.833465846239","0.7914310097694397","71.5316951976103","312.5438912990874","0.1636919379234314","211.76861532373368","240.17500345685843","0.23527035117149353","6.733635796440972","270.6394269825083","0.06991282105445862","242.14254940257354","320.7120480157633","0.07711957395076752","139.4760391135621","306.8111669489768"
"39","0.7087993621826172","0.9959461092948914","123.5137979345384","140.22119572732302","0.9965348243713379","135.46582988664215","130.48047901254841","0.9910493493080139","109.98243144914217","130.52336296149062","0.8428146839141846","165.57513467626634","146.67122359824393","0.7750804424285889","97.44523590686275","146.9495763187915","0.966590940952301","184.97564976511438","206.04236163924227","0.9710157513618469","68.16617678972631","200.84239318307525","0.8637692928314209","238.79900365093957","234.41738972621684","0.9354917407035828","-1.4919026692708335","276.47554920837945","0.673714816570282","174.30973626429738","209.55991491807248","0.9276724457740784","43.39396158854167","231.46911621093753","0.7727416753768921","175.36131216809642","319.9652369676438","0.7959502935409546","73.90123953227125","313.92074719994474","0.17192846536636353","199.85416985804738","331.17816216122793","0.220282644033432","7.380540137197458","270.36898182556695","0.06858343631029129","242.2946506076389","322.4182020879425","0.08042224496603012","141.61943423202615","307.08537143943585"
"40","0.701490151531556","0.9960634112358093","123.67237764246325","140.24644159637722","0.9963672161102295","135.93090979881538","130.60602778882054","0.9915478825569153","109.85775218290442","130.67450599332827","0.8561879992485046","165.6091069240196","146.19536003180312","0.7810444831848145","97.79864142922794","146.42025567788994","0.9673092365264893","186.02717779820262","205.67864612140488","0.9710134863853455","75.02826765471814","206.05174376901275","0.8549101948738098","239.6777503319036","234.9512312897539","0.9339409470558167","-1.8338867885614534","277.7213793729259","0.6255291104316711","171.6275243821487","212.98922108337945","0.9234482049942017","38.98617813010621","229.4615186843197","0.7359446883201599","177.46901169321896","321.51333699184187","0.7916739583015442","72.70767910028596","313.6909417346516","0.1587640941143036","200.30444176368465","331.7314647573286","0.20404240489006042","7.662689607906965","270.1031548154038","0.06554801017045975","242.4475656147876","321.3733342263551","0.0719972476363182","142.938862719567","306.53974955060846"
"41","0.7012978136977729","0.9963914752006531","123.55168760212419","140.4067155956167","0.9962410926818848","136.49190665849673","130.22870899301716","0.9919114708900452","109.83748691533906","130.29637699633574","0.8668906688690186","165.68833295036765","146.30037830994195","0.8564335107803345","95.09077882455065","148.79984897849835","0.9699479341506958","186.61914700776146","206.4006326050885","0.9686176180839539","68.0407874412786","201.16977927959073","0.8465116024017334","239.55275990604576","236.50430594925334","0.9357562065124512","-2.1127254511016647","278.1771337458518","0.5947705507278442","172.79900045955884","213.74956249135786","0.9283010363578796","37.38082586550245","228.4811428373894","0.7510169148445129","177.97302645016342","321.753156543833","0.7832629084587097","71.5374795751634","314.5501762997788","0.13914854824543","200.98493987438727","331.96065446971795","0.16915979981422424","7.762893477296518","269.952246741911","0.062356505542993546","242.95271331188727","321.4654378975387","0.06534498929977417","142.79713350183823","307.03825013827435"
"42","0.6961418370551923","0.9962499737739563","123.20110645169527","139.89217302440542","0.9961961507797241","135.83114723754085","129.9251914235343","0.9913967251777649","109.27931442759396","130.44378500069138","0.8636658787727356","165.8075310202206","144.92776786331584","0.7722097039222717","97.87392610038808","146.2421086404176","0.9709653854370117","187.77024611928107","206.23562703090434","0.9697228670120239","67.7005064721201","201.51926766454648","0.8558397889137268","240.18725426368465","235.77546516350944","0.9336087703704834","-1.678748785280714","278.2421766973175","0.5996218323707581","189.24822240093954","224.12292480468753","0.9291365146636963","41.69026293785744","232.67289693376662","0.7289927005767822","178.91341464971407","322.6071085972069","0.7803181409835815","72.41542841094771","315.2766350940266","0.14669309556484222","201.65939031862746","332.9846839567202","0.17612841725349426","8.227319156422334","268.68893243570244","0.06122181937098503","242.23803551368465","322.0389631153208","0.06244346499443054","143.6263818678513","306.20461793072457"
"43","0.6990426682374057","0.9963808655738831","123.29848345588236","139.96376240147956","0.9962212443351746","135.834370532067","130.60802088374587","0.9918340444564819","109.23641429227942","130.68793912904454","0.8606674671173096","165.50098294526146","144.66589463495578","0.7682037353515625","97.79451656964869","146.65411214912888","0.9714980721473694","187.3401596966912","206.60561350594583","0.9677727818489075","69.01113472732844","201.53527724004428","0.864447295665741","239.52588848039218","235.32719704957137","0.9188823103904724","-1.0015594258027918","277.01154590707966","0.5894317030906677","181.68241613051472","212.2628271052268","0.9329230785369873","41.3092041015625","227.6859789823009","0.7522075772285461","177.68875421262257","322.1813316682799","0.7740393280982971","72.42591209660948","313.851069897677","0.16145333647727966","201.12199371936276","331.8123228360067","0.20080900192260742","7.621875339084202","268.7691099453817","0.0687946304678917","241.97583167381538","321.38658911780976","0.06815888732671738","240.80221737132354","320.3480084174503"
"44","0.7093391506110921","0.9961172342300415","123.11345518024919","139.93449793452712","0.9962493777275085","135.7187308517157","130.19191775701742","0.9913432598114014","109.25979115604576","130.73814729673674","0.8506439328193665","165.63441457312092","144.72103692788994","0.7802104949951172","96.8649471507353","150.43316596377213","0.9704334139823914","187.16209660947715","206.16254688364216","0.9680132269859314","68.57787288092321","201.53038362486174","0.8654485940933228","241.44306257659315","246.78486781837668","0.9261758327484131","-0.944512124155082","275.9962017768253","0.7140581607818604","180.0617372600082","211.9502028743778","0.9266819953918457","40.11940152037378","229.05776302371407","0.771660566329956","177.07412619995915","322.4638002108684","0.797749400138855","71.85662562551063","313.64913535329094","0.1584150493144989","200.99022160947715","332.1299217021571","0.2094256430864334","8.03444905997881","268.41745022123894","0.06880419701337814","242.19619651245915","321.63146432522126","0.06733518093824387","241.11900977839053","320.3632077917589"
"45","0.7056038798216511","0.9963037967681885","123.05142271752452","139.95877156215434","0.9962504506111145","135.88951759089053","131.0571721169801","0.9914004802703857","109.50579076031455","130.81862458085592","0.8571895956993103","165.60604319852942","145.25202658324116","0.8001773357391357","98.2205260033701","145.56918794074946","0.9701374769210815","187.15628829656865","206.03101882259404","0.969636082649231","67.80160941329657","201.83424147884404","0.8695907592773438","239.05139399509804","234.58325411366152","0.9371100068092346","-0.9737486621133643","276.87951552129425","0.6533542275428772","181.72390407986111","212.65914511891594","0.9354355335235596","39.61221532883987","229.19008508192758","0.759893000125885","177.14476741217322","322.8063208655974","0.7997801303863525","70.83758584814134","314.28083301645466","0.14991864562034607","201.6845383986928","333.16176152862283","0.18884232640266418","7.818645901150174","268.161847950083","0.06037164479494095","219.24480762357027","258.93829075636063","0.05987446382641792","142.609272875817","307.11317754424783"
"46","0.7081067386795493","0.9963446259498596","123.00559449040033","140.29563701258297","0.9967759251594543","135.90448516646242","131.69913502921045","0.9918176531791687","109.64306800194036","130.75472401306695","0.8533486127853394","165.65748825571896","145.7372236673811","0.7991123199462891","97.88091522416259","145.71782745091264","0.969866931438446","186.47644441891342","206.6920781768529","0.9709228277206421","68.35193110447304","201.10392612693585","0.8776658773422241","239.4962245966095","233.7106350248894","0.9330258965492249","-0.9905718510446986","276.1264821280421","0.6892706751823425","182.98815359477126","212.58988912126662","0.9269900321960449","43.32017686631945","232.82868241841817","0.7676006555557251","177.5827525020425","322.7459770810288","0.7931220531463623","72.22316367953432","314.83501062983964","0.1513110250234604","201.9046798406863","334.6758006948286","0.20790177583694458","7.711549148060918","267.80607240389935","0.0560261532664299","242.2528435202206","322.4419571868087","0.05671151727437973","141.76109962214053","308.1154288232854"
"47","0.7064352044287849","0.9963135123252869","123.19477953941994","140.68777438813606","0.9969645142555237","136.00573171977126","131.82915611604676","0.9916251301765442","109.64125689338236","130.49569459088082","0.8587970733642578","165.6439089307598","145.9414267750968","0.7963561415672302","97.73649726817811","145.54489810909845","0.9704331159591675","186.3681608711193","207.3012198389104","0.97198885679245","68.38129978553921","200.73230304549227","0.8734604716300964","240.20105698529414","233.80166923050334","0.9299442768096924","-1.1666483660928564","276.48413734098455","0.6832543611526489","183.16189236111111","212.32733532390765","0.9356417059898376","39.37269422743056","229.53179553546738","0.7601478099822998","176.86170789930557","322.28312534568585","0.7892383337020874","70.98441329656863","314.98742567754425","0.15076129138469696","201.8650109783497","334.5028713530144","0.19065964221954346","7.482282351824193","268.2551507190266","0.05692056566476822","241.9479868770425","322.1061449979259","0.05689167231321335","142.2800181270425","308.27779314159295"
"48","0.7035023587591508","0.9965556859970093","122.97543594260621","140.62850006913717","0.9970368146896362","136.12288730596407","131.52271372027104","0.9917259216308594","109.4992404513889","130.83798838927683","0.8693856596946716","165.58914483762257","145.52841861691095","0.7921346426010132","97.56140216503269","145.67386593438883","0.9720877408981323","186.7373557495915","206.73834066475388","0.9731258153915405","68.62496170343138","201.2560332981886","0.8670252561569214","243.97331686580884","246.83657485826882","0.9358129501342773","0.2893496806325476","274.6921991668971","0.6718340516090393","182.29366127961603","212.12506049502215","0.9339276552200317","39.250456367442816","229.70644250380258","0.771803081035614","178.10072954963238","322.3426589290653","0.7754390239715576","73.85839524611929","315.4489162748894","0.1436845064163208","202.69311044730392","335.0193908151272","0.16390672326087952","8.398944131689134","268.61897966503045","0.05158071964979172","241.99239493974676","321.9102383503872","0.052473850548267365","141.57998876633988","308.1803097345133"
"49","0.7080174851066926","0.9964419007301331","123.61398335375817","140.55704032425334","0.996785044670105","136.0333371629902","131.54254744538164","0.9919896721839905","109.94060840482027","131.06976264345963","0.8468682169914246","165.56958167381538","145.621089428927","0.7995802164077759","98.07111353656046","146.2896350421737","0.9705523252487183","185.80769058925654","206.28339649301716","0.9713274240493774","68.32715003319036","200.3441680638136","0.8725667595863342","243.540709252451","246.10904659845136","0.9322868585586548","-1.12690183851454","276.14589454853433","0.6911184787750244","182.23613664215688","212.39275096792036","0.9341291785240173","40.35215290543301","228.65478515625003","0.7867224812507629","177.0062136182598","322.8528912299503","0.8027291297912598","71.45780675551471","314.8925997303651","0.14830994606018066","202.4737508935866","335.45761243431974","0.1846652626991272","7.776027006261489","268.6733117567755","0.056030210107564926","219.4428168402778","259.44056688156803","0.054194141179323196","240.81290849673204","321.1814785847622"
"50","0.7092837426154053","0.9965302348136902","123.8427814159518","140.48888620022126","0.9966757297515869","136.4652107587827","131.7652150381983","0.9924640655517578","110.16441195618873","131.304186255531","0.8482617735862732","165.76229319852942","145.92130137755808","0.8104751110076904","98.48016876021242","146.25324080475664","0.9717275500297546","185.70328456903596","205.84924208379428","0.9718595743179321","67.86645826950573","200.66479708241152","0.8802587389945984","242.68789253982845","245.3871573389104","0.9333541393280029","-2.124671686708538","276.3513615701051","0.6642260551452637","181.90472771139707","212.44654832688056","0.936123251914978","39.60736044092116","228.35060322179206","0.7962304353713989","176.95156122344773","321.59639881775445","0.8085017204284668","71.95176068474265","314.0966256740874","0.16009411215782166","202.0581533394608","334.57066898852327","0.17637412250041962","7.9020745769824865","269.35794796563886","0.05806871876120567","242.34643075980392","322.681387842229","0.05659829080104828","241.08149509803923","321.62028354881085"
"51","0.7076555514598594","0.9964577555656433","123.76995410794527","140.4264034845133","0.9966114163398743","136.49086945976308","131.52440704075636","0.9926213026046753","110.38468903186275","130.93330855918143","0.8575944304466248","166.0483047385621","145.75151561635786","0.8061205148696899","98.0453670726103","145.65354608856472","0.9741222858428955","186.53270846098857","206.45984210799227","0.9732139706611633","67.93484157986111","200.0204602806969","0.8680227398872375","239.79297513276146","234.31629282183354","0.9374905228614807","-1.327852984659033","275.87198173050336","0.6412409543991089","180.81930721507354","211.46537848278487","0.9295037388801575","43.46098856209151","231.46088456685567","0.7882927656173706","177.26950252757354","321.86739491150445","0.7997652292251587","72.37401226766748","314.75684241910955","0.1568043977022171","201.97406045751634","333.7355460107854","0.18965157866477966","8.25026817571104","269.228267163302","0.06212225556373596","242.36001008476308","321.72373003664273","0.06050851568579674","241.2161234936683","320.59200860757744"
"52","0.7060670504236922","0.9963067770004272","123.72504340277779","140.58871919074946","0.996576726436615","136.37929878982843","131.9478262842229","0.992555558681488","110.34417445363563","131.35655766039824","0.860137403011322","165.84201388888889","145.35584576362004","0.8578274250030518","87.08548751531863","150.3369464705476","0.9719997644424438","186.4011437908497","206.8094601251383","0.9714610576629639","67.27252636080475","200.77237559630808","0.865902304649353","239.8889878216912","233.91692845167313","0.9239127039909363","-1.6996236564287175","277.1931606056416","0.6579429507255554","180.85682189542484","212.07998090085732","0.9166519045829773","37.288786445567816","229.19139760785401","0.7583870887756348","177.50860077103758","321.92871093750006","0.7779659032821655","72.23422979217729","316.1523653553651","0.1516665369272232","202.111896190768","334.14213737555315","0.17960220575332642","7.503832648782169","269.91862339256085","0.06312834471464157","242.150368285335","320.55065593888276","0.06111520156264305","241.23557495915034","319.3764151514104"
"53","0.7015644235207754","0.9964166879653931","123.47307591656455","140.54709105365046","0.9966623783111572","136.31788066789215","131.84651062551853","0.9927971959114075","110.28639450571896","131.1178723900719","0.8614785671234131","165.3860932393791","145.74903640071904","0.8568741679191589","86.88455818525327","149.88498383918696","0.9744025468826294","186.32644952512257","207.7120890659569","0.9726525545120239","67.00674019607844","200.6167521518944","0.8810014128684998","239.50192121119284","233.34680607888552","0.930598258972168","-2.160634807511872","278.40914295837945","0.5905687808990479","206.409361596201","221.21772158462392","0.9283175468444824","41.98586856617647","232.2636319050747","0.7383207678794861","177.34089371425654","321.9407343231471","0.7792428731918335","71.04694840175654","316.2711732577434","0.14552338421344757","201.81437972324346","334.2469774094303","0.16360770165920258","7.335394067701951","269.78171559561673","0.05900043249130249","242.16811236213238","320.73726147676996","0.05912994220852852","241.28486583435458","319.6129614905974"
"54","0.6962716035983142","0.9964483380317688","123.6825741038603","140.61868043072457","0.9967235922813416","136.00413602941177","131.52590591295632","0.9926115870475769","110.16017539828432","131.18366882864353","0.8527321219444275","165.57114545036765","145.15489966468473","0.7830709218978882","97.7221759472018","146.15079896639935","0.9722124934196472","186.47789649714053","208.26887552717093","0.9697728753089905","67.06739238664215","201.71685953055865","0.8773412108421326","239.14569929534315","233.99042990355366","0.9242532849311829","-1.7512148190167995","277.81695070519913","0.5933935046195984","206.5018478094363","220.4164974246405","0.9275573492050171","42.20028147977941","232.61597219821627","0.723357081413269","177.62931474673204","322.74079179341817","0.7702670693397522","71.22296900531046","315.51113972621687","0.14602118730545044","201.1319667841095","333.6564703747235","0.18686331808567047","7.1976156795726105","269.6514514484237","0.06117001920938492","242.04179751327615","320.3131373582688","0.06282130628824234","241.36098026450165","319.1595080890487"
"55","0.696281868745299","0.9962396621704102","123.69871451184642","140.47704105883574","0.9965805411338806","136.21243744893792","130.88869077969443","0.9925833940505981","110.13509114583334","130.82130634679206","0.8503687381744385","165.75763378267976","144.8679588115321","0.7901399731636047","97.9550270629085","145.9135720582135","0.9737191796302795","187.2226849724265","208.23619201120025","0.9706119894981384","67.06754397722631","202.8102422393529","0.8661831617355347","239.52081418504903","234.4523904175885","0.9310500025749207","-2.1082861906562758","277.50298154037614","0.6089179515838623","180.9043255974265","211.71701076811397","0.9283624291419983","37.56412281709559","229.10864365839328","0.7271208167076111","178.0823471966912","323.52062664200776","0.7646868228912354","71.64539611417484","315.7322598347622","0.14092683792114258","202.30513429330065","333.81121880185293","0.18223099410533905","6.802801992378983","268.8109811428374","0.057518936693668365","241.91181257659315","321.0686013550885","0.05955033749341965","241.1661145578023","319.9455004666759"
"56","0.7023822544690441","0.996057391166687","123.47753587111929","140.16130565542036","0.996560275554657","136.30811504289215","130.04745078297844","0.9920657277107239","109.93783988204657","130.59520350093337","0.8428223729133606","165.57918772977942","145.10614175712115","0.7833958864212036","98.09876685049021","145.82573004528487","0.9703642725944519","186.20881523182192","207.64378910571074","0.9706173539161682","67.16361251531863","201.6007739041759","0.8841260075569153","239.76726856107027","234.17714886960732","0.9370619654655457","-1.8172853756574245","276.4700722483407","0.646240770816803","181.09207452512257","212.1325305499862","0.9256711006164551","37.87666270935458","228.9950048396018","0.7412204146385193","177.70220588235296","322.79082981886063","0.7829604148864746","72.14993744893792","315.4685879597622","0.1449870616197586","201.644917407067","333.31064409914273","0.19876931607723236","7.635242237764246","268.9491204455891","0.0606260783970356","241.57544104881538","320.34191570450776","0.06695191562175751","143.97630080678104","307.50784274751106"
"57","0.7041943237623748","0.996316134929657","123.23240591809642","140.3084219873479","0.9964112639427185","136.57030292585785","130.95131122960456","0.9923356175422668","109.60876065921161","131.12677650114077","0.857386589050293","165.553608813317","145.02951292865046","0.7885532975196838","97.82419641033498","146.0223010577987","0.968873918056488","186.1510991115196","207.3934531422843","0.9698218703269958","67.90785845588236","201.60025537541483","0.886258065700531","239.73886527267157","233.3587970564851","0.9293563961982727","-1.557279848584942","277.22155005530976","0.6444472074508667","181.12389259089053","212.68753456858408","0.9279805421829224","39.46030560661765","229.48383162506917","0.7536515593528748","178.10570810355392","321.1896778207965","0.783437192440033","72.73464626736111","313.3344208033739","0.1457640677690506","202.35188802083334","333.2239849799503","0.20568141341209412","7.893876717760673","269.1060240078817","0.05926449969410896","241.46757238051472","320.75683593750006","0.06576386839151382","143.1475949754902","307.4175215189436"
"58","0.7074080918203381","0.9962310194969177","123.13992768331292","140.2309667536643","0.9965001344680786","135.91420292075165","130.62933727703265","0.9917942881584167","109.50798483455883","131.08784633400168","0.8596580624580383","164.99004289215688","144.6715498392561","0.7987877130508423","97.52027324601717","146.15013460142424","0.9670288562774658","185.84118412990196","206.71040492775168","0.9710811972618103","68.36065155228759","200.1486341088219","0.8929198384284973","239.38289866727942","233.08985887375556","0.9330652356147766","-1.957623475517323","277.6502113004702","0.6567147374153137","180.6924657883987","213.553817884057","0.9351963996887207","39.47707631229575","229.44471511165654","0.7666232585906982","178.39103349673204","321.1429130081582","0.7883102297782898","73.80462845945671","314.0102906353706","0.1444980353116989","202.13915058210785","333.35977469925336","0.20189198851585388","8.015288309334151","270.0164794921875","0.061256635934114456","241.682799096201","320.5509152032633","0.06437993049621582","142.08934908598857","308.7280705544801"
"59","0.7073537448749823","0.996189534664154","123.12560636233661","140.3002227513136","0.9968144297599792","135.9359840941585","130.60344324702712","0.9917460083961487","109.45752910539217","131.39240096100664","0.8630796670913696","165.26180491727942","144.6207502246958","0.7922633290290833","97.73463031045752","145.62497839463498","0.9669906497001648","185.73561325571896","206.58994421494748","0.9715138077735901","68.44091477736929","200.204829663302","0.891916811466217","239.6395654616013","232.8646877592644","0.9310311079025269","-2.2162109574461297","278.23582471999447","0.6684019565582275","180.64453125","214.12547963910401","0.9308546185493469","38.14809362872754","230.45962173326882","0.7587902545928955","178.54152305453434","321.7185447490321","0.7830920815467834","74.03660194546569","314.2621335730089","0.1474163830280304","201.69701669730392","333.10443169247793","0.20050936937332153","8.158342448714512","270.0667281699392","0.06525194644927979","241.20476217830884","320.246311964187","0.06915170699357986","240.07794947406046","319.38863298534295"
"60","0.713862224975053","0.9964500665664673","123.15090603298611","140.4928723900719","0.9963104128837585","135.83508859272877","131.32590774941235","0.9923210740089417","109.73838656556373","131.31394917986034","0.866865336894989","165.613463158701","144.34208962769637","0.8539603352546692","94.17128619025736","149.65101393978154","0.9666769504547119","187.3166392207925","207.0743797099696","0.9728534817695618","67.69504123263889","201.27863791136616","0.8795892000198364","241.58592473447715","246.94590340673398","0.9328949451446533","-1.772148655910118","276.3164905109237","0.7018751502037048","180.74418211294935","212.84513490389935","0.9317783713340759","38.79309161815768","229.96389203366982","0.7795708775520325","177.1701867595997","321.81959304134404","0.7866892218589783","74.1738791870915","313.1415281042589","0.1516868770122528","202.0129155177696","332.2967583310288","0.19179688394069672","7.25396848192402","269.03394851009404","0.06723172962665558","241.95765676062092","320.2937249377766","0.06710691004991531","240.55834801368465","319.3504238972622"
