"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.7701842052971616","0.994574785232544","124.02304655586194","124.61503560564161","0.9914862513542175","129.2807106566585","116.10981899025167","0.986739456653595","114.52063068065769","116.46179469285813","0.8067169785499573","144.31107664419935","123.01568225421738","0.8703453540802002","98.80281735089869","125.47831307470273","0.9899695515632629","168.67453980290034","180.26999144427546","0.9960836172103882","74.71934997957517","177.43765771916483","0.9908331036567688","193.40796377144608","261.31140244745575","0.9902675747871399","44.01850282756332","247.08742935045632","0.9658425450325012","165.77804266237746","259.7413621750553","0.9527707695960999","68.34660947712419","260.60312456789273","0.9707258343696594","152.69708371629903","313.86821375483964","0.9727764129638672","87.96192842371325","303.58277447455754","0.15303470194339752","144.854185814951","350.1297402170907","0.28207093477249146","53.51693346609478","297.8435036988385","0.06285140663385391","120.37117353451798","314.4249516039823","0.11604221165180206","82.69670075061275","320.4968585799226"
"31","0.7606324334354961","0.9941487312316895","123.72616836448121","124.16125812361727","0.9911962747573853","128.9294672947304","115.318779059216","0.9859290719032288","114.56642699397467","115.69344039511893","0.7978479266166687","143.27260135825165","122.44152507950776","0.8786404132843018","98.61678379033906","124.77837216537611","0.989574134349823","168.46006306168303","180.93495596826605","0.9957804679870605","72.73514093137256","176.74213240631914","0.9895924925804138","194.91437525531046","262.14735183040654","0.9845064282417297","45.117490681168306","248.72719553719583","0.9745395183563232","162.37017463235296","250.68117394911508","0.9597448706626892","70.76467077716504","264.19242926403484","0.9698579907417297","151.09579248366015","319.68351381014935","0.9636595249176025","84.29821537990196","306.542471826604","0.104051873087883","146.46535437091504","351.912344873479","0.23087823390960693","38.80454069648693","304.3145157805587","0.060257140547037125","117.16045304840686","316.56916525511616","0.06054627522826195","77.36010582618465","321.4818363696073"
"32","0.7466547058566528","0.9939593076705933","124.07786649816177","123.23710213720273","0.992176353931427","129.04698191125408","114.99827967280837","0.9863125085830688","115.0729709201389","115.02972358095964","0.7951382398605347","143.60774420445262","121.6773433178927","0.869854211807251","98.26323465584152","123.99598518304066","0.9950374960899353","161.97179457720588","182.0334591485758","0.9958115816116333","72.74500229779412","177.63693480365046","0.9898242354393005","192.76207618464053","260.9246286037749","0.9869290590286255","35.823420106975085","252.8869790946488","0.9747127890586853","162.7599858302696","249.41836196764382","0.9658973813056946","83.01508086958742","248.44309038820523","0.9718708395957947","154.1254021139706","315.45708310287614","0.9650216102600098","90.74612885518792","316.16944439643254","0.09994150698184967","177.71714154411765","346.2235334278208","0.06595772504806519","84.86007391237746","328.30424891108964","0.021541060879826546","156.36070899714053","263.00927626348175","0.02314409241080284","90.72043824040033","246.87844605572457"
"33","0.7461132979130044","0.9947800040245056","124.05226364634396","123.72867550470134","0.9910933375358582","129.1168492136438","115.24526140331169","0.9861308336257935","114.47735555810867","115.22149820243364","0.777725338935852","144.67023463031046","121.6469931813468","0.845077633857727","97.83412160437092","123.8173763308905","0.9950512051582336","162.08456201491015","181.5626836456029","0.996321439743042","73.54050979115605","177.47170237313333","0.9916696548461914","190.127623314951","261.12457005323563","0.9892019033432007","37.35462064057394","253.24204166378598","0.9622766971588135","163.6627157373366","257.54856886061947","0.9598092436790466","85.12565263735704","241.4386418435426","0.9702396988868713","150.84941789215688","311.1688502488938","0.975736677646637","84.11642635569854","312.60034611794805","0.1219555214047432","175.53106170853758","341.62803987486177","0.08642899245023727","103.93656811683007","349.8944577917589","0.021678775548934937","153.2861008986928","263.0283970115459","0.01874910667538643","74.0310569214665","241.96982594717923"
"34","0.7418604939080337","0.9944148063659668","124.11156747855392","124.89400407909294","0.98875892162323","128.41515235651553","115.94845121940682","0.9836646318435669","113.89818378523285","115.88179596757467","0.749154269695282","145.33578112234477","121.15478785692063","0.8297027349472046","98.20636425142975","124.18566138343475","0.9951643943786621","160.64473868974673","181.694811255531","0.9950992465019226","76.7446879467933","177.6388468784569","0.9895527958869934","190.29414956086603","261.73154037610624","0.9886041879653931","36.5679971532884","256.2602355416897","0.9690742492675781","159.3622344771242","254.5533522884403","0.9521737694740295","89.00295681423611","241.60802250414824","0.9733096361160278","150.7415651807598","316.77281742602327","0.9765914678573608","84.44398169424021","317.5513559527102","0.09923548251390457","175.62380323223042","340.48380893943585","0.08100210875272751","97.93232038909315","354.9130708137445","0.02905292622745037","149.97207541870915","262.4069402914132","0.01707276701927185","100.16276839511848","342.8804488730642"
"35","0.740627917515881","0.9931880235671997","120.09449678308825","124.81069109081169","0.9881694316864014","127.27073120915034","116.02309505496406","0.9808349013328552","109.77192797691994","115.51133957584348","0.7470716834068298","147.187579784518","123.2297941224765","0.7742716073989868","97.81032188265932","124.9032970867326","0.9948592185974121","161.08012280433007","181.7457891143529","0.9936988353729248","76.77106470843546","178.21400870264105","0.9907286167144775","187.391397314134","262.6814040462528","0.9873533844947815","35.02701503778595","256.62289779798124","0.9658059477806091","166.94409339256538","255.19674925677546","0.9648858904838562","88.38134765625","234.01868972103154","0.9713256359100342","149.693643407884","309.78437845685846","0.9763103723526001","86.17619932087419","311.95137496543146","0.12947095930576324","173.35741230085785","341.85230356402104","0.0905732735991478","103.55142431321488","352.7411158738938","0.026570282876491547","153.64878536049838","262.0134903899337","0.015556532889604568","87.7645814185049","255.4107720029038"
"36","0.7433950785985765","0.9922682642936707","118.01339741625817","124.14253437413579","0.9900901317596436","126.1477960324755","115.71036549796047","0.9840637445449829","108.88211518331292","114.63053745506085","0.7683591842651367","145.52386514501634","121.91724389000278","0.735453188419342","97.75747261795344","124.13074594683353","0.994142472743988","160.2047909007353","181.41665298326882","0.9932646751403809","71.25221003114788","177.9672700324945","0.9898784756660461","187.70110485600492","262.9981116910952","0.9851287603378296","34.11565244587418","259.2873254286505","0.977434515953064","157.5806142769608","251.30830207757194","0.97203528881073","80.62213573580475","225.68513853360068","0.9691101908683777","146.41625497855392","310.79058351769913","0.9796526432037354","83.10826918658088","313.2162610619469","0.1551220715045929","142.00067657271242","350.8143602219303","0.09189170598983765","102.83008450776144","352.5105326154591","0.03995742276310921","154.92696525224673","262.0328541983546","0.01986359991133213","147.78674555759804","258.29142612693585"
"37","0.7437457227531601","0.992233157157898","117.67699397467321","124.24229444655698","0.9905270338058472","126.0821812448938","115.3821773022677","0.9833311438560486","108.45774133220998","114.54707052855366","0.7797129154205322","145.17803117340688","122.29803844890765","0.7356988787651062","97.38989736519608","124.1947680448009","0.9942588806152344","159.82565487132354","181.66877138931142","0.9931057095527649","71.66116153492648","179.58875808040654","0.9898067116737366","188.09407552083334","263.24608186704927","0.9826609492301941","34.06545601639093","259.2629707809043","0.9771037697792053","159.82903773488562","252.31923871335732","0.9705020189285278","81.8069358277165","226.19812551852877","0.969589114189148","146.4646203533497","309.53000769151","0.9785563349723816","83.18499795751634","312.45201448423677","0.155376136302948","143.10226141237746","351.0783885854536","0.0982569083571434","103.19717307495915","352.97082411504425","0.0339377261698246","154.38500497855392","263.3546812344442","0.019019898027181625","55.83791296466504","240.67003638343476"
"38","0.7415602293742054","0.9919981360435486","117.20012988919527","123.82076297186119","0.9905080795288086","125.63030567044527","115.08582191129702","0.9843637347221375","108.04276609732435","114.53764788872374","0.7852543592453003","144.84698925142973","121.67607940403762","0.7273109555244446","97.37414790134804","123.82612650373342","0.9944725632667542","160.39641735600492","181.6036474177268","0.9933350086212158","70.41029986213236","179.42205108372514","0.9897099137306213","189.23501008476308","264.1725145188053","0.9825702905654907","34.310302734375","258.89849367394913","0.9756810665130615","157.20878650939542","251.59472440196353","0.9722975492477417","78.56038411458334","227.91526591883297","0.9684216976165771","149.34220856311276","312.0364784983407","0.9776275157928467","83.52077110140932","314.50367075152104","0.1389189213514328","145.81097771139707","352.3631408151272","0.08641276508569717","101.62889667585785","353.1263503353153","0.029676461592316628","154.32602826286765","263.2574732957688","0.017964880913496017","55.59627757352941","241.19057444344583"
"39","0.743075397084741","0.992365837097168","119.01486864276961","123.8350144107785","0.9908895492553711","125.75224832771652","114.55710081927545","0.9838263392448425","111.46139705882354","115.06565600369885","0.7823131680488586","145.23244421466504","119.71849559682661","0.7414570450782776","97.70190270118465","123.6823482007052","0.9944556951522827","160.6336167279412","181.82795971895743","0.9932377338409424","70.23576325061275","179.81767232439162","0.9901984930038452","187.00916564542484","263.58831084935014","0.9830958247184753","34.21006545521855","259.4065708396709","0.9777686595916748","154.76578456903596","250.95306126417313","0.9746370315551758","74.73911260467729","228.87486820727324","0.9712325930595398","149.84180325776146","310.37948743431974","0.9795945286750793","83.88582516339869","314.6705397884403","0.1335517168045044","144.94103924121734","352.755602271156","0.09642257541418076","101.05006797640932","352.9320316821073","0.028514422476291656","153.83895973754085","263.1083800729397","0.018720537424087524","55.94921635646446","240.85528078332413"
"40","0.7409475109375575","0.9925240874290466","118.05451037837011","123.5046467738869","0.9914946556091309","125.52984898386438","114.53141744157911","0.984493613243103","111.26401016135621","115.12848710591815","0.7964943051338196","145.36301955678104","120.14547972552545","0.7517502307891846","97.40980360243056","123.5893533082135","0.9944431185722351","161.06836256638073","181.7162815870437","0.9935129880905151","69.62813234017565","180.6632468974696","0.9899118542671204","188.47367430044935","263.604838953609","0.9810625910758972","33.62295113357843","260.1177168314436","0.9795140027999878","153.63448797487746","251.3912990873894","0.9734662771224976","71.8783509497549","232.34912433455477","0.9686170220375061","148.5656818065768","317.34420371266594","0.9767546057701111","84.78596207363154","316.05232171252766","0.10533151775598526","145.8771031198938","352.7627968577157","0.07448782026767731","101.45983328227125","353.38315170423124","0.024385817348957062","153.75087762969773","264.207515210177","0.017863178625702858","55.37004059436275","240.5707381256914"
"41","0.7401682264445459","0.9927178621292114","117.68329695159315","123.36390672531805","0.990847647190094","125.8282351026348","114.49144211490598","0.983770489692688","111.34167241115196","115.11612343577158","0.7954829335212708","145.12010761335785","119.77859632103845","0.7542340755462646","97.27127374387256","123.47790203263276","0.9942938685417175","161.13838145935458","181.86722206858408","0.9939695596694946","71.90410539215686","178.79975175435567","0.9895620942115784","188.34745519301472","264.20620268425057","0.9770864844322205","32.93577904794731","260.35627246957966","0.9779585599899292","152.75462431066177","251.1447872735758","0.9741618633270264","70.8560240502451","233.85852914995854","0.9697325229644775","147.78049045138889","318.76931519634957","0.9759258031845093","84.5480526194853","316.9220240770188","0.09738891571760178","143.60453686683007","353.63648541205754","0.0761813074350357","102.82975739123775","353.7688398783186","0.022938834503293037","153.03398182189542","262.9013088530144","0.016607027500867844","55.590916053921575","240.07649919628045"
"42","0.7419465623576852","0.9926510453224182","118.47928315206292","123.92455784620438","0.9907194972038269","126.09990936478759","114.69558850853845","0.9836856126785278","111.43120659722223","115.19662502592645","0.7993277907371521","145.50198823018792","119.99332394220134","0.758980929851532","97.51432132097631","124.06178972362419","0.9938129186630249","160.4028799019608","181.62485848485898","0.9934868812561035","72.59072297538808","177.72028830199116","0.9883764386177063","188.22830499387257","263.64324248997514","0.9766131639480591","37.99368665109273","266.53609824391594","0.9786721467971802","151.92891837724673","250.68900049260233","0.9748038649559021","70.68536496629902","234.82819413716817","0.9660905003547668","148.60491983251634","317.3326664477323","0.9737266302108765","81.77410449857027","315.3228813779038","0.1129760593175888","144.63643790849673","352.80917277378325","0.09122435748577118","100.08105309180965","352.87797505876665","0.02062026411294937","152.95478770935458","263.77901600525445","0.017323458567261696","57.016282424428105","241.1902017508988"
"43","0.7416028210564571","0.99280846118927","119.00761623008579","123.53940440490183","0.9907329678535461","126.09708499285131","114.65293141592922","0.9836022257804871","111.71894148284315","114.84866792121821","0.7965072989463806","145.17635569852942","119.79914302319553","0.767196536064148","97.68427032271242","123.75413202606472","0.994041383266449","160.6774982128268","181.53411595167313","0.99326491355896","72.44779698988971","178.02818095789547","0.9892052412033081","188.27272901348042","262.45735100940266","0.9778721928596497","32.87281310636234","258.914049536781","0.9796727895736694","151.6442950878268","250.83846640797844","0.9768153429031372","70.21382250816994","233.63833267076882","0.9671832919120789","148.709756689134","316.9559877108684","0.9761239290237427","83.28598122191586","315.6200631740874","0.10224730521440506","143.96449269812092","352.9924726908186","0.0823221430182457","100.57538200827206","353.65923586144913","0.02119952253997326","153.16205193014707","262.46094830268254","0.01645241305232048","56.216486513225085","241.34516083033742"
"44","0.7418641842463437","0.9929666519165039","118.87736002604167","123.56412364318308","0.9906713962554932","126.05567682802288","114.84456020118917","0.9835182428359985","111.63258272058825","115.05620095582135","0.7894349098205566","145.14934066074346","119.62111751590156","0.7712684273719788","97.64534345639298","123.7671600611864","0.9945462942123413","160.71833192912584","181.74799286158742","0.9939991235733032","72.3724484911152","178.89676524474558","0.989428699016571","188.1619721456291","262.15551865839325","0.9780879020690918","33.184357686759604","258.3027851476079","0.9794528484344482","152.774107689951","250.1743282892008","0.9782846570014954","69.50883852890115","233.87277248686397","0.9677083492279053","148.93135020935458","316.64636122441925","0.976922869682312","83.42783011642157","315.49694500138276","0.10748273879289627","145.77076631433823","352.5762561359237","0.07848706841468811","100.07060131995507","353.4894501002489","0.022711876779794693","153.66772620506538","262.8630187448147","0.01671907678246498","55.58052013122958","240.64900356056418"
"45","0.7404668697101229","0.9928064942359924","118.6563569112541","123.49964783254978","0.9905276298522949","125.99316565819036","114.57761511338497","0.9836175441741943","111.84213675704657","114.96502091399337","0.793677806854248","145.08021535437092","119.76631367101079","0.7667005062103271","97.74289598651961","123.78433632639658","0.9944448471069336","160.6973964716095","181.7461456028761","0.993841290473938","72.23699033649919","178.7219400321488","0.988889217376709","189.02492149203434","262.7538684406112","0.9777539968490601","32.651993495966096","258.7482013533601","0.9784079790115356","152.53982843137257","249.78502661780976","0.9759992361068726","71.08148711958742","234.0598803494884","0.9669216275215149","148.7338516135621","318.34120488799783","0.9755926728248596","83.22819329554738","316.6940334623894","0.10066200792789459","146.27189287173204","352.9704352184735","0.06984984874725342","90.85690167994282","358.4929609720686","0.02149062789976597","153.62145118464053","263.41087678892427","0.01675345189869404","56.22817893433415","240.80859699080477"
"46","0.7394459820626413","0.9926512837409973","118.5660009446487","123.55704248478983","0.9905493855476379","125.64538494434233","114.52389067253182","0.9831269383430481","111.61547691993465","114.75940805620853","0.7964430451393127","145.0528333078023","119.60552924502214","0.7661373615264893","97.74056627859477","123.9654000881499","0.988652765750885","169.818155126634","180.5582934354259","0.9937309622764587","72.18205869587419","177.96462877661781","0.9886850714683533","189.52861711090688","262.94656669144086","0.9757254123687744","32.522301767386644","258.7086635353291","0.9791025519371033","152.57335388582518","249.81194150131364","0.974378764629364","70.3774924683415","233.32684272158465","0.9643712043762207","148.20513556985296","318.61959001659295","0.9729263782501221","82.88315716911765","317.1025369019635","0.0958164781332016","146.06676687602126","353.0754697006361","0.0715428814291954","99.96489481209152","352.6053585626383","0.019912468269467354","153.42521318423204","263.4032608977462","0.016828741878271103","56.41783072278391","240.58608333621407"
"47","0.7396381599280764","0.9929385781288147","120.19460241779004","123.83261621525858","0.9901378154754639","126.12006293402779","114.420590020914","0.9831656217575073","111.9232217626634","114.5601390737348","0.7826735973358154","144.8599462571487","119.8383972708103","0.7796609997749329","98.12907698886848","123.98635189090156","0.994198203086853","160.78745723549838","181.533078894151","0.9934433698654175","72.75736889808007","177.77743989387446","0.9884572625160217","189.982399535335","262.76798214532636","0.9788024425506592","32.58747574550654","259.0412673275028","0.980226993560791","153.56443716809642","249.9443769876936","0.975307047367096","72.24571876276552","233.96644794835456","0.9641817808151245","148.49178538602942","318.6749753698839","0.9729129076004028","83.27844956341912","317.9869849280974","0.090964175760746","145.35743464052288","353.664777637583","0.06942939013242722","100.9674351511438","353.0884653277102","0.021696390584111214","153.51931104473042","262.7659080302821","0.015652142465114594","55.88398054534314","240.76706607784848"
"48","0.7399599132511545","0.9932087063789368","121.00636999591504","123.51770721705616","0.9899730682373047","126.23973971098857","114.14128126296323","0.9836360216140747","112.34544143178105","114.33750388896571","0.783943235874176","144.8919558057598","119.47095482750278","0.7935907244682312","98.06950188929738","124.15932984478707","0.9891535043716431","170.10663998672388","181.06043992844306","0.9938365817070007","72.41410398794935","178.00071513758297","0.9884659051895142","189.907896752451","262.85460885647126","0.978436291217804","32.45233473434947","259.3267822265625","0.9803198575973511","152.77072482638889","250.26246197455754","0.9739776253700256","71.69870812908498","234.9303118950498","0.9633965492248535","148.7979345383987","319.6851018044801","0.9738532304763794","83.66665709252452","318.6728040306969","0.08578673750162125","144.8373831954657","353.83767457134957","0.06841733306646347","91.31488077001634","358.4040008814989","0.022854693233966827","153.77119076797388","262.3156792294663","0.016468459740281105","54.8422340941585","240.73008849557525"
"49","0.7408977630822098","0.9930344820022583","120.90620851205065","123.58746553944276","0.9906158447265625","126.12909454146242","114.13868861915792","0.9844724535942078","112.30682572508171","114.38954311134542","0.7854024767875671","144.70750995710785","119.34389907701882","0.7929895520210266","97.94243706597223","123.87311817270465","0.9890775680541992","170.2480979370915","181.05966213530147","0.9938176274299622","72.73585101358252","177.54533345720412","0.988752543926239","189.94657628676472","263.039529175885","0.9793909788131714","32.43794160730699","259.2207917069967","0.9798121452331543","152.55640765420753","250.4382918366289","0.9765283465385437","71.79518356821896","234.87144267664547","0.9616069197654724","149.43199805964053","318.50726372372793","0.9745888710021973","83.68504742391748","317.12185209831307","0.09361331164836884","144.0805153441585","353.76456201603986","0.06866922229528427","90.57721705218546","358.13520853498346","0.026973284780979156","154.02745863970588","261.6598537748894","0.01591634377837181","55.37344739328023","240.81841662921738"
"50","0.7421426947283394","0.993286669254303","121.35729421977125","123.88796916050195","0.9910162091255188","126.86975017871733","114.4087286755047","0.9846435785293579","112.59535845588236","114.66407978429204","0.7787258625030518","145.06330103656046","119.23079499101217","0.7991573810577393","98.0002170138889","124.10909737105919","0.9948546886444092","161.04161879595588","181.84675638654593","0.9940048456192017","72.99432891646242","177.45172281180865","0.9893221855163574","189.58295036764707","262.92180694310014","0.9783061146736145","32.42487090864992","258.9626129960592","0.9797918200492859","154.43523731107027","250.5197170561394","0.9757962822914124","72.2143395118464","235.618026868432","0.9648630023002625","148.91464333129085","318.62134005116155","0.9751453995704651","84.35740751378677","316.28724764933634","0.10054988414049149","144.20193142361111","353.3519751624724","0.0695531815290451","91.10836652369282","358.2139276825222","0.031237993389368057","154.4714435253268","261.36087333206586","0.016170712187886238","55.70105060253268","240.59026397435014"
"51","0.7429170520866618","0.993095338344574","120.76930625765932","123.63231017526273","0.9910818934440613","126.36582318474265","114.38484394444829","0.9847367405891418","112.38003599877452","114.71257842747512","0.7858341336250305","145.10239545036765","119.26814526583242","0.8063446283340454","97.77914209303513","124.08983078678098","0.9951233267784119","160.52913092320262","182.20928901064715","0.994662880897522","72.90260065614788","178.62188018528764","0.9891226887702942","189.92490681168303","263.1228664702019","0.9792934060096741","33.241938173381335","258.95980969994474","0.9799570441246033","154.0527822457108","250.61459161538997","0.976901113986969","71.94168390012256","236.55220504355643","0.967623770236969","147.70609936683007","318.36939988938053","0.975704550743103","84.1336199193219","316.41584278207966","0.09588272869586945","144.7128714767157","352.75015771916486","0.06738213449716568","100.7751624412786","353.4281988903485","0.03051614947617054","154.30493323631538","260.9314667018114","0.016327356919646263","55.02727034824347","240.15011407632747"
"52","0.7427498891073114","0.9930979609489441","121.25205046211194","123.70287059682661","0.9910570383071899","126.57786649816177","114.73307651756085","0.9853166937828064","112.58797040951798","114.90551973866151","0.7831870913505554","144.96227787990196","119.4243844631499","0.8124769926071167","98.05729485804738","124.24986982767562","0.9949700832366943","161.03617749183007","181.85283289546462","0.9941835999488831","72.82789841196896","177.83854526756085","0.9884459972381592","189.6436025582108","263.57836157874726","0.9786435961723328","33.17571103962418","258.73551360273785","0.9785779118537903","155.291787939134","250.39784659326605","0.9773462414741516","71.28993215124592","236.0035043902102","0.9646909236907959","148.75783483966504","317.13594959900445","0.9751060605049133","84.2126544628268","316.37063355572457","0.09806524217128754","145.28187870200165","352.7743665306969","0.0667746439576149","100.77244178921569","353.60670241634404","0.027815425768494606","154.79439529718138","261.631707385578","0.016992611810564995","55.68256452971814","240.34025209139935"
"53","0.7433355276418083","0.9929087162017822","121.77388908037175","123.87101975162473","0.9911965131759644","126.68542400684233","115.12581344199393","0.9851551651954651","112.76312136182598","115.17095785225388","0.780441164970398","145.2798521752451","119.31300610567617","0.8158852458000183","98.05233226102942","124.69595850041483","0.9951211810112","161.35116676879085","182.0848907200636","0.9940477609634399","72.90857651654412","178.12987741115876","0.9890766143798828","189.72252540339053","263.1148130703817","0.9772688150405884","33.18162706163194","258.57509376728433","0.9789271354675293","153.90886693218954","250.8594506187777","0.9785731434822083","70.78843858506944","234.90185762928652","0.9643322825431824","149.37602124183007","316.88951880530976","0.9752545356750488","84.51712814031863","316.12955008987836","0.10457589477300644","145.47594656352126","352.8219739525719","0.07186056673526764","100.49108966503269","353.2943212458518","0.02541787177324295","154.85568576388889","260.9712637842229","0.01666136272251606","56.50351530586193","240.67285588357302"
"54","0.7427106973002938","0.9929836988449097","120.81146439695671","123.60059890071904","0.9910986423492432","126.26147301368465","114.52457124153071","0.9852666854858398","112.49278747957517","114.656309954888","0.7844669818878174","145.1212245966095","119.14356873098728","0.8074240684509277","98.01747440512663","124.5215545924364","0.9951105713844299","161.59535526450165","182.2913461870852","0.9942869544029236","72.56402707567402","177.98726579784292","0.9880760908126831","191.019997191585","264.6569986258988","0.9755774736404419","32.18375411688113","259.3391621007329","0.9803399443626404","153.74374489379085","250.50764505842093","0.9785449504852295","69.9527117161969","236.07382985342923","0.9613965749740601","149.56522224775327","315.52883452018807","0.9758153557777405","83.69988734426063","317.0750548776272","0.10371676087379456","146.58030790441177","352.9833012133573","0.07083764672279358","98.82738300398285","352.30078773160955","0.0246968362480402","155.15264373978758","261.01883879805035","0.016442617401480675","56.50699790007149","240.66280938882747"
"55","0.7425420217435149","0.9930201172828674","120.71325763378269","123.93297583655975","0.9913482069969177","126.17379780688317","114.46592887945936","0.9857143759727478","112.36381580627044","114.85784750069138","0.7865028381347656","145.37470001021242","119.32540218387031","0.8002699613571167","97.94409658394608","124.52867626088911","0.9950862526893616","161.78479562397877","182.09480758261893","0.9943885207176208","72.31264999489379","178.5402767215155","0.9889229536056519","190.74670330371734","262.85972932798677","0.9724251627922058","31.915179483251634","260.3858286089602","0.9795925617218018","153.15659466911765","250.55290289684737","0.978563666343689","68.76146503523285","236.25254403173398","0.962653636932373","151.0415709252451","315.50987581236177","0.9745180010795593","84.02444278492648","317.42911279728986","0.10120665282011032","147.69049351511438","352.48810624654317","0.07828028500080109","100.03914228451798","352.19753569206307","0.023234937340021133","155.0570938010621","261.59216956754705","0.017486238852143288","55.94978681576798","240.03522754770466"
"56","0.743916065486915","0.9934826493263245","121.97635027318219","124.02923583984376","0.9913262128829956","126.26821480545344","114.92603403277103","0.9856564998626709","112.48166551776961","115.22605153311672","0.7861477732658386","145.20804610906865","119.70635068100111","0.8211219310760498","97.78937046823938","124.60204808057938","0.9950903654098511","161.97516148386438","182.24116232542866","0.9945781230926514","72.39602481617648","178.56252484616982","0.9881638288497925","190.7819521037582","264.01115484997234","0.9731971621513367","32.12978188508477","258.9885232300885","0.9789668917655945","153.34249259599673","250.50109863281253","0.9789091944694519","69.78815614787582","236.20939271639935","0.9637454152107239","151.53285207312092","314.0198834174503","0.9747942090034485","83.79553302440769","316.41529184527104","0.10402414947748184","148.39127285028596","352.6486233061394","0.07791518419981003","99.46451822916667","352.4347950082965","0.0221331138163805","155.43244804432192","261.82430841226494","0.017320409417152405","55.613084182240605","240.5997433282633"
"57","0.7441450013395619","0.993319034576416","122.07093481924021","124.22856963841262","0.9913604855537415","126.29098530688317","115.0774606350249","0.9853368401527405","112.47943155126634","115.25001728429204","0.7841642498970032","145.2553902420343","119.598812677164","0.8268013000488281","97.80777675653596","124.70054423914547","0.9951907396316528","161.81739557802288","182.0414477323009","0.9945763349533081","73.07469586141748","178.55738817063056","0.9890352487564087","190.94244664011438","262.5975482231748","0.9734450578689575","32.24087783713746","259.43567326638555","0.9786100387573242","153.6319348703023","250.6832642681831","0.9780029058456421","71.87596539266748","235.98715453021296","0.962984025478363","152.89024203431373","314.4822814401272","0.9746748208999634","83.78076491013073","316.8934401790653","0.10404818505048752","150.14177708843954","351.7105723693308","0.0794147178530693","100.36814172283498","351.67709485619474","0.02262755297124386","155.63208486519608","261.97043629874173","0.01687348447740078","55.86709814133987","240.91915704507747"
"58","0.7439860291779041","0.9934066534042358","122.26395750357436","124.04507527309183","0.9912099838256836","126.5060524535335","114.88486771034984","0.9852890372276306","112.54419264450573","115.08104172428098","0.7818714380264282","145.36922679227942","119.62038023281943","0.8285649418830872","98.0252055249183","124.8055625172843","0.995252251625061","161.52150671466504","181.97778212285675","0.994547426700592","73.15878076491013","178.24849086525168","0.9889572262763977","190.26513991013073","261.73845949426163","0.9738051891326904","32.375456367442816","259.7392394479397","0.9780308604240417","152.67921198427288","250.89158319793972","0.9779406785964966","71.48644939746733","235.8934628646986","0.9633753299713135","151.70282501021242","313.7030623444414","0.9745033979415894","83.775044360192","316.82467030212945","0.10594842582941055","147.46060240502453","352.2873059838219","0.07557259500026703","100.62675525939542","352.38916447732305","0.022960031405091286","155.38772084354576","261.4196939383988","0.016527028754353523","56.49075776143791","240.62281785813056"
"59","0.7438376514679369","0.993252694606781","122.45947744332109","123.90506440559321","0.9909332990646362","126.8902627782884","114.85139019721379","0.9854560494422913","112.98719618055556","114.89692350404454","0.7729713916778564","145.53939121221407","119.36638216001799","0.8383840918540955","97.80682732077206","124.8156900321488","0.99506014585495","161.59829133476308","181.88673171321904","0.9946499466896057","73.59547334558825","178.34138853360068","0.9890479445457458","189.8737489787582","262.13432379528484","0.9753718972206116","32.683729782603145","259.58194698907636","0.9767350554466248","152.71522671568627","251.10795552751662","0.9753963351249695","73.98329790900736","236.37140054618365","0.9631024599075317","152.68786062602126","313.05982741634404","0.9743943810462952","84.71828086703432","316.643768580614","0.10539055615663528","148.295978222018","352.6030251832135","0.07935120165348053","101.42707375919119","352.927721411781","0.020411409437656403","155.1657922283497","261.5196565611173","0.015331215225160122","56.555742251327615","241.09467903069694"
"60","0.7422608091660282","0.9929967522621155","122.04231611264298","124.17002450048398","0.9910338521003723","126.95625255310458","115.2920829300332","0.9848309755325317","112.67082663143383","115.49287509074254","0.7678031921386719","146.19643267463235","118.81663634713773","0.8222652673721313","97.60566661560458","125.19470214843751","0.9948018789291382","162.48022939644608","182.06531625933354","0.9943462014198303","73.4207292943219","178.16807029521573","0.9887598752975464","190.51204107945262","263.16857802129425","0.975368320941925","32.32797061695772","258.64812530247514","0.9755037426948547","154.15693295547388","250.9898281941372","0.9724120497703552","76.07216828788808","236.07559609202158","0.9623945355415344","152.1307891646242","314.7747640694137","0.9748706817626953","83.5104549632353","317.30573536020466","0.10688989609479904","149.23903122446896","351.99372148091817","0.07763675600290298","101.30959903492648","352.28037066164273","0.02146904356777668","155.06280637254903","261.32499762340984","0.015050734393298626","56.63703070746528","240.66728169939162"
