"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.748533807694912","0.9926815629005432","121.33844911662582","124.30946012513829","0.9935638308525085","127.73129531760621","115.17762580804066","0.9888985753059387","113.1469806347018","115.771908380289","0.8296331167221069","145.63597834967322","122.79653903657358","0.8087238669395447","96.90658669066586","123.02456205925057","0.9800164699554443","159.13167317708334","189.24565948216264","0.9958416819572449","73.0697571997549","176.20564958690542","0.9881468415260315","205.58665556066177","260.0038349522954","0.9889848232269287","38.85107501659518","251.1089277689436","0.974254846572876","162.2009037990196","252.51370320277934","0.9350482821464539","64.33957966324552","265.93376227184734","0.9529865980148315","160.51301445057192","316.698700221239","0.9783302545547485","91.58938738255719","306.770721705614","0.07848618924617767","214.81030433006538","258.8344229639104","0.1606581211090088","34.38992768331291","304.04420025580754","0.03247608616948128","216.99099073223042","250.43821081650998","0.04634358361363411","79.69649171517565","308.1138084209071"
"31","0.7464177711483311","0.9921247363090515","121.91891339869282","124.21339457013967","0.9932124614715576","127.68918504901961","114.91900958846102","0.9884642958641052","112.45460260927288","115.39285575394084","0.8495981097221375","145.73807061887257","121.96818934077712","0.80877286195755","98.13908196742238","124.81445852634127","0.976709246635437","175.02699908088238","182.49298905904317","0.9961336851119995","72.54097732843138","175.11174834935014","0.9851632714271545","206.19076797385623","261.7099728204508","0.9906565546989441","37.90123634089053","256.3958794247788","0.9702277183532715","162.0267341962827","252.27694621128322","0.8979879021644592","59.74539962469363","272.2371275235067","0.9422703385353088","159.60085401348042","324.02061799986177","0.9700663685798645","88.69189293555965","308.56758590293146","0.06994001567363739","151.01300806781046","351.11588469648785","0.16007660329341888","35.253962099162585","305.02613168902104","0.03996798396110535","108.04346820108252","318.7794265071903","0.05772995576262474","80.09104211345998","321.2296693514934"
"32","0.7610034955775037","0.9931200742721558","123.1451775045956","123.55347759955754","0.9933143258094788","128.1189682904412","114.98239162748895","0.9883185625076294","113.21216458588644","115.33510461317755","0.837144136428833","145.1511118770425","122.64846666724281","0.8523142337799072","98.40687870200163","124.40888801507191","0.9800513982772827","173.00897735396242","182.704953894151","0.9961594343185425","73.71408101000817","176.0423454352185","0.984553337097168","205.92703227124184","262.59855287264935","0.988090991973877","37.125547321793306","259.0191812430863","0.956806480884552","163.21150237438727","251.23322883538444","0.9395627975463867","66.61603541156046","274.67032373478986","0.9533309936523438","153.42427172691995","310.10055136891594","0.9539383053779602","86.69091318167892","304.7398065887721","0.1224503144621849","150.92393663194446","349.3766420077434","0.24551309645175934","41.3330157909518","322.38002540790933","0.05720507353544235","104.46662454044119","314.27872649336285","0.09518586844205856","78.70364519505719","317.20851121750553"
"33","0.7491311435313786","0.9927999973297119","122.5174408956291","123.84022400442478","0.9933453798294067","128.68189593545753","115.47121841295632","0.9878011345863342","113.50778218188317","115.5372417078609","0.8120598793029785","145.2692567912582","123.33420474972347","0.8438354730606079","98.43240974775327","123.69490631913717","0.9813727140426636","171.76188151041669","181.20838266558354","0.9958557486534119","73.48942376429738","176.10341840085732","0.9849514365196228","196.76006242340688","266.77230429860344","0.9873116612434387","41.22120177823734","249.68974695796462","0.952933669090271","165.11562372344773","230.61900451120025","0.9435520172119141","78.83986130259396","259.4707225698286","0.9506123065948486","154.55070146548204","322.18872070312506","0.9585373401641846","83.61103132659314","302.75773039961285","0.08652438968420029","211.32035398794935","258.3463091554895","0.17869240045547485","36.08173445159314","301.43078289200776","0.04175547510385513","113.93721437142565","310.45908159914273","0.04328841716051102","77.22886827256944","302.7827494123341"
"34","0.7383766030783162","0.9925408959388733","122.36756567861521","122.81778251175334","0.9928816556930542","127.91974634906046","114.86849354431693","0.9873823523521423","113.3517396216299","115.23321371162888","0.7741310596466064","145.50127016952615","121.87653938225941","0.8049759268760681","98.27173170700573","123.46864143304066","0.9791993498802185","161.01611966401146","187.52082217056142","0.9958005547523499","72.20257927389706","175.746946081651","0.9860569834709167","194.2084418402778","266.6802978515625","0.9841093420982361","33.509449678308826","252.99601597068587","0.958142101764679","162.35833460988562","228.38712709139935","0.9653321504592896","81.94098179636438","246.37283190161784","0.952627956867218","160.99574269812092","318.2858195347069","0.9608466029167175","89.4568030662786","315.22559241910955","0.09316932410001755","210.87916156045753","258.2731479881084","0.05871860310435295","23.690438862719567","310.91797955268254","0.03840254619717598","214.5621425653595","250.7367537506914","0.02808484621345997","91.98278090533088","246.4955449737279"
"35","0.7355208922834957","0.9933302998542786","123.0991099239175","123.64634285985898","0.9913163185119629","128.49921332465277","114.97485675642977","0.986467719078064","113.32037632761438","115.13350225127905","0.7228516340255737","146.18896484375","120.97193355053928","0.8037206530570984","97.96043645322713","123.691033557453","0.9912402033805847","162.47365515216504","181.54683611034292","0.9955639839172363","72.81796523948121","176.8677622027102","0.9868387579917908","202.88140190972223","264.9068160605642","0.9838799834251404","33.36450913373162","256.8064083673258","0.9572473764419556","159.34855941074346","227.65885344648785","0.9550676941871643","86.31090750102125","243.78747990701052","0.9507626891136169","156.26962699142157","319.65518917657636","0.9719902276992798","83.82423949397467","318.84657598174783","0.1047719269990921","210.56514565461603","259.8667651151134","0.055931031703948975","102.83090628829657","349.61095219164827","0.03462310507893562","214.54296236723857","252.47453807729536","0.018251564353704453","218.07550168504903","247.82715924018254"
"36","0.734500757747275","0.9929957985877991","122.5463946972018","123.38101007242119","0.991027295589447","127.6788768892974","114.07748602132882","0.9858464598655701","112.27151309742648","113.97284043573701","0.7462220788002014","146.93589154411765","119.62324834502905","0.7971788048744202","97.38681768280229","123.87287511234791","0.9927223324775696","160.72294347426472","182.83257678546738","0.9941216111183167","75.17797532424429","178.10694871750556","0.9871598482131958","195.3698810253268","265.9575011666897","0.981663703918457","34.15658589282067","259.09313640763276","0.9507174491882324","156.32164649714053","227.21518727530423","0.9602644443511963","88.76562180861929","234.93920790410678","0.9511252641677856","156.08449499591504","317.3922648472069","0.9709559679031372","86.28949333639706","319.116437793833","0.0899263545870781","210.54379531760623","261.68380332204094","0.0570526048541069","94.32041143280229","357.38716598105646","0.023775001987814903","214.3386820874183","255.21410376624726","0.013757861219346523","89.16142482383579","243.75993306657912"
"37","0.7354224158779663","0.9919406771659851","120.70827110140932","123.63334723278486","0.9911385178565979","126.77147160947713","114.07921985187363","0.9851133823394775","111.5649653416054","114.36645237745438","0.761565625667572","147.01889935661765","118.08876780282081","0.776858389377594","97.54053851358252","124.50573946522401","0.9929283261299133","161.09595205269608","181.68617451085456","0.9937819838523865","73.8943940206291","177.9510822127351","0.9884464740753174","193.8358162275327","266.1991355693446","0.9792866706848145","33.01515865949244","259.9774872096239","0.9605042338371277","149.03133616727942","251.06660285882194","0.9722591042518616","83.37990355647467","233.54629381568034","0.9553587436676025","155.5783898845997","316.82940187707413","0.975479245185852","84.69724168964461","318.42472042657636","0.07783789932727814","209.16636348549838","261.8033404054895","0.06565508991479874","103.00628861570671","350.8175686186394","0.018906310200691223","145.85217843647877","243.94418902101773","0.015120396390557289","55.99237579146242","242.21658082134957"
"38","0.7389217455159215","0.9923613667488098","120.58336046006946","124.27718981177406","0.991309642791748","126.53418447457109","114.32741688416068","0.9849296808242798","111.2182856541054","114.79690416724281","0.771138072013855","146.40609043096407","118.40951024958518","0.7747012376785278","97.72961186427696","124.57665637531113","0.9925947785377502","161.8179700265523","180.9856907667312","0.9928471446037292","73.85114283343546","176.38434756118642","0.9897281527519226","193.46850426368465","266.4169014449668","0.9796638488769531","32.51534854664522","260.1861788319276","0.971293568611145","156.52930964052288","252.79084062154317","0.978429913520813","75.97646675857844","232.68482309527104","0.952934741973877","152.50848907271242","316.8356242222069","0.9738083481788635","84.75881938061684","319.00122718473455","0.09540601819753647","150.04073797487746","349.0001901272124","0.08234647661447525","91.01059059691586","355.4550954092921","0.021652495488524437","223.16800385518792","313.09093914200776","0.016524186357855797","96.80135888991013","343.4623029590708"
"39","0.7388646814095623","0.9926907420158386","120.49734477124184","124.08869650511616","0.9911315441131592","126.3815806270425","114.18404368172706","0.984904944896698","111.46964677798204","114.61113313658049","0.7725607752799988","146.60572725183823","118.41739350715571","0.7756763696670532","97.53311057495915","124.22787286538994","0.9929502010345459","162.13485817504085","181.3096092021571","0.9931471943855286","73.65009382659314","176.79111717021573","0.9892382621765137","194.44505080678107","267.72824447766874","0.9776483178138733","37.95804690691381","268.84815317339604","0.9730628132820129","153.9267865349265","252.14827005842093","0.979248046875","75.34355213439542","231.43160389587945","0.9544155597686768","150.69012012357027","320.7528821556969","0.9745975136756897","82.90087731055965","318.6012470616704","0.09275943040847778","150.25827844158496","348.92876279037614","0.08139187842607498","101.34937161713644","349.74116772676996","0.018627770245075226","125.80518535539217","342.5379930344303","0.016648219898343086","94.7326500587214","344.01301291136616"
"40","0.7366707387982923","0.9920945763587952","120.39178985396242","124.13431083206584","0.9923502206802368","126.28700405943628","114.0069661098244","0.9853489995002747","111.44658905228759","114.33145978809459","0.7897830605506897","146.55410666870915","119.10849512150858","0.7663528919219971","97.46508629493465","124.45099417087252","0.9825822710990906","172.4658203125","180.79785372303652","0.9937513470649719","72.79649522569444","176.60394449149615","0.9890459775924683","193.7927964154412","267.22744291862557","0.9778435230255127","36.7330952563317","266.2204276565957","0.9712083339691162","151.42897263071896","250.95497333897956","0.9738742709159851","72.84124636182598","235.503901928927","0.9542809128761292","148.07020399305557","321.2696608821903","0.9701800346374512","84.75228502859477","319.37320675470136","0.08703749626874924","151.49634267769608","350.1946859444137","0.06599054485559464","102.21891914317811","350.0493358510786","0.01681683026254177","177.74327895220588","241.85955756533465","0.014861267991364002","94.74806442759396","342.3607858303374"
"41","0.7360121270312983","0.9922343492507935","119.2898539624183","123.91899986604675","0.9921101927757263","125.95389571844363","114.0052241772677","0.985529899597168","111.21975368923611","114.46302025719028","0.7810831665992737","146.81348613664215","118.78615657840156","0.755643367767334","96.94923949397467","123.89288708172015","0.9933371543884277","161.8341343698938","180.9637181104812","0.9937258958816528","73.5312148948121","176.813219458656","0.9884927868843079","194.17949601715688","267.48283453747234","0.9795958995819092","32.4536332273795","259.4315412403208","0.9702326655387878","153.20848651960785","252.1582355330476","0.9722995758056641","76.29538143382354","235.4152335107854","0.9528477787971497","148.86670879289215","322.8549653449945","0.9705251455307007","84.4253599877451","318.8218810495022","0.0863417387008667","153.7301655688317","349.8320723001936","0.06612775474786758","102.09298726000817","349.9653665998341","0.01733596995472908","152.22828584558823","264.7890290116842","0.014742817729711533","93.17093194699756","342.7683494365321"
"42","0.7376331348410424","0.9925643801689148","119.99306672538808","124.21897685633297","0.992119312286377","126.3217103247549","114.48585982871268","0.9858419299125671","111.77745544832517","115.1820252004978","0.7901415824890137","146.4151220383987","118.7472831253457","0.7695260047912598","97.17225317861521","124.61762824944691","0.9932441115379333","161.93724788092322","180.9879269220133","0.9945003986358643","73.28380310457517","177.68288941509957","0.9888986945152283","194.2809819240196","267.22207938675336","0.9780327081680298","32.17124988830167","259.0430173620714","0.9703971743583679","151.66366676879085","251.4601985965155","0.9734747409820557","75.87651271446079","236.32957796079924","0.9522720575332642","149.1287849775327","321.9429056623341","0.9671849608421326","85.70122612847223","317.2511926161505","0.08646181225776672","153.8449595332925","350.38099980987283","0.07145331054925919","101.5536997676675","350.9796412645188","0.017582954838871956","126.27068014705883","340.9306835073286","0.016067158430814743","94.30411943423204","342.43068998893807"
"43","0.7356136286192957","0.9918821454048157","118.69529973447713","124.32369536003182","0.9921146035194397","126.0604798560049","114.14156483337943","0.9858378767967224","111.16064133986929","114.6853232594718","0.793452799320221","146.54194750816995","118.60454187983962","0.7508787512779236","96.88528422436684","124.37669061981472","0.9833605289459229","171.45491855596407","180.61163708172015","0.9945266842842102","72.2473224315768","177.80829235515765","0.9891535043716431","194.53723383884804","267.1887639138551","0.9749545454978943","32.07051196129493","259.5193184371543","0.9658693075180054","150.89285258374184","250.87490925746684","0.9749380946159363","72.68334482230392","237.23335738730643","0.9533259272575378","149.31594349979576","322.2544118155421","0.9674069285392761","84.55289553972631","317.00417847759957","0.08350136876106262","154.93213528901146","350.292947144635","0.07216513156890869","101.15642073886848","350.3430499861726","0.0170123428106308","153.70289522058823","265.1539598313053","0.015051146037876606","93.6746355443219","342.91408842643807"
"44","0.7349361454629723","0.9913498759269714","117.86175098294527","124.1656575160744","0.9923244714736938","126.08035417943219","114.10359070364353","0.9862279891967773","110.77004027522467","114.69365212769635","0.8017290234565735","146.6812831903595","118.80984686117257","0.7413414716720581","96.7858727149714","124.17295742878873","0.9835474491119385","171.4565940308415","180.34636100836562","0.9944669008255005","72.57882710375817","177.097519055932","0.9885830879211426","194.94320938010623","266.75736418867535","0.9762423038482666","32.42796654794731","259.0598695468059","0.9657482504844666","151.03126276552288","250.30378223520466","0.9751754403114319","71.23452978196487","236.40944759402657","0.9444665908813477","150.04252514808007","323.2255189608684","0.9679884314537048","84.91408803104575","317.64336239975114","0.07946722954511642","212.10380604064542","277.125719458656","0.07174627482891083","102.18121297998367","351.15694569275445","0.017955563962459564","223.53569878472223","310.94986907148785","0.01555411797016859","94.32360281352125","342.0355062569137"
"45","0.7339887158287799","0.9918991327285767","119.24466401143792","123.91732274958518","0.9925312399864197","125.7452432470384","113.76307124585178","0.9865972995758057","110.68099277471406","114.4606868777655","0.7938086986541748","146.43567453022877","118.61517171944138","0.7634508609771729","96.99975905075573","124.07018340794387","0.9833306670188904","171.1929700265523","180.8421069119884","0.9947133660316467","72.24820803972631","178.23740731298398","0.9879201650619507","195.9618821486928","267.0982806450498","0.9743001461029053","32.49646953507966","258.9056396484375","0.9621895551681519","151.28703597324346","249.62188450636063","0.9745272994041443","71.09546536713644","236.5693975127904","0.946052610874176","149.51072942197715","323.493403882052","0.9669806957244873","84.0097384982639","319.44800452848455","0.07059206068515778","211.97594337214053","276.9606328643529","0.05755003169178963","101.48966471354167","351.03593404314165","0.016516823321580887","178.4418083639706","242.37965811670355","0.01484751608222723","55.86301716324551","241.50635845893254"
"46","0.7352358140051365","0.9918968081474304","117.87547392003677","123.32474970184597","0.9926465749740601","125.69137274050246","113.53166158220411","0.9866392016410828","110.655517578125","114.05634787230366","0.7979684472084045","146.07348473243465","118.13342609236727","0.7505027055740356","96.55530343647877","123.53884536608132","0.9847639203071594","170.5941553053513","180.73968127765488","0.9950227737426758","72.33284345639298","178.6338549588634","0.9883533716201782","194.65156505310458","265.60332981886063","0.9746132493019104","32.3452698950674","258.75008102011896","0.9615144729614258","152.19042011335785","229.3152611656527","0.9727935791015625","72.27712992749183","237.02173283669802","0.9529150128364563","149.89892897263073","323.8503137099005","0.9683874845504761","84.18631759344363","318.89035925401","0.07954486459493637","155.5801770578023","349.76294593473455","0.0681813582777977","103.33913366779004","350.9932526444967","0.017851572483778","222.40253523284315","310.8173201569414","0.015413440763950348","95.94672309027779","341.8842578989215"
"47","0.7339924614438239","0.9918673634529114","118.2721386080474","123.58968549070106","0.9927825927734375","125.63274707669527","113.76377612088635","0.986766517162323","110.65893235549429","114.13233664183491","0.7970225214958191","146.10846226511438","118.01546079922568","0.7511565685272217","96.51000178717321","123.55836311272816","0.984117865562439","171.17303985396242","180.76756840258574","0.9939724802970886","72.66342262816585","176.92632354466264","0.9871271848678589","195.17783969056373","266.3025334451051","0.975417971611023","35.262901954401556","262.6902514432384","0.9599688649177551","151.334858813317","249.20822818722348","0.9695561528205872","74.33499604268792","236.48301386200222","0.9482701420783997","150.102618847018","324.5019423223175","0.968162477016449","83.53982364430148","320.11441121059187","0.07542118430137634","211.45348243464053","275.65549597276","0.0637013241648674","102.65486174938727","350.9089593127766","0.017778467386960983","222.76296977124184","311.0453431796184","0.014782166108489037","95.16588796977125","342.10894289269913"
"48","0.734633202171501","0.9918195009231567","118.24358372906455","123.4894230935426","0.9929448962211609","125.25140101613563","114.01121966606749","0.986536979675293","109.8791583690768","114.3578642448493","0.7987649440765381","145.9003363715278","118.64404728982302","0.7618024945259094","96.56240425857844","123.57886930482579","0.9837473034858704","171.27243540645426","180.63571626106196","0.9939110279083252","72.28068831699346","177.14750846930312","0.9863483905792236","194.87315857332518","266.6897772054757","0.9751321077346802","36.04437535105188","264.0742533185841","0.9634380340576172","150.92428768382354","250.4457942996405","0.9689536690711975","74.1479651756536","236.2134761303927","0.948479413986206","149.3378363715278","325.23047523160955","0.968946635723114","83.75574448529412","320.5753184630808","0.07492590695619583","155.15763825061276","350.38291188467923","0.059780046343803406","102.23746904360704","351.0888563848175","0.018677422776818275","153.63123276654412","263.02800811497514","0.014555662870407104","55.76896318423203","240.92725905696904"
"49","0.7357421997825012","0.991938054561615","119.02417949601717","123.60088247113525","0.9931108951568604","125.7608171849469","113.54950221238938","0.987089216709137","110.51316604115605","113.65956804393669","0.8067113161087036","146.51633667790034","118.18298609910813","0.7694001197814941","96.53034683925654","123.61388620022124","0.9829812049865723","171.68841592626634","180.8172337354812","0.9939653277397156","72.3501726536969","176.6758903570935","0.9873393177986145","194.95442708333334","267.33484318826055","0.9748945832252502","32.653194252961605","258.8326729293418","0.9628101587295532","151.26140918607027","250.08019911504428","0.9682168960571289","75.39453444138073","236.49775952364493","0.948495090007782","149.82067631740196","324.88189427198563","0.9671684503555298","84.05998678768383","320.968492896156","0.07622136920690536","211.46781173406865","276.32384713772126","0.06572753190994263","102.80935648999184","350.9157001866704","0.01755283959209919","153.2715322457108","263.0073317806278","0.013995024375617504","56.329704733455884","241.1802686843197"
"50","0.7384577045107589","0.9924903512001038","119.57293741064134","123.686026514104","0.9927189350128174","125.95877853094363","113.69396108441649","0.9874067306518555","111.25090156505311","113.96655327450914","0.8035061955451965","146.32838031045753","118.4640367896156","0.7864378094673157","96.92187340430965","123.95711983199669","0.9846273064613342","170.46921275020426","181.23534616115876","0.9940938353538513","72.69799325980392","176.75459330060843","0.9877326488494873","194.5346488204657","267.4440421045354","0.9765390753746033","32.433222353068835","259.289302319552","0.965060830116272","151.31941253063727","250.24510746508577","0.9715163111686707","74.70364040798611","235.77698834174504","0.9560892581939697","148.14505782781865","323.08227539062506","0.9737432599067688","83.283101000817","320.13443938398785","0.07915972173213959","153.64216324550654","350.0184185737003","0.07040752470493317","102.7493266186683","351.4776233234237","0.017455821856856346","178.32439746732027","241.900262073078","0.014795361086726189","55.57175979115605","241.03642556519637"
"51","0.7363583400078556","0.9921032786369324","119.35844471252044","123.83215440058076","0.9929509162902832","125.84182240604576","113.83873593490736","0.9873790740966797","110.68124808517157","114.13769207169526","0.8055310845375061","146.80833205678104","118.62172624706169","0.7853668332099915","96.67689504187092","123.91453565749448","0.9834692478179932","170.8786190257353","181.85328660813056","0.993471622467041","72.81869127859477","176.0577554618363","0.9879875183105469","194.70594618055557","266.05022059077714","0.9766780138015747","32.320760091145836","259.6761571833518","0.9573684334754944","150.7110715379902","248.89398355399615","0.9747264981269836","74.53910079656863","234.86675971377215","0.945899248123169","148.4516059027778","325.98629571695244","0.9720712900161743","84.89010480494281","320.8223326016317","0.071819968521595","154.0964562908497","350.15226381014935","0.05836627259850502","102.62316336039625","350.9110658358684","0.01785757951438427","154.12714141646242","262.44425815818585","0.015044900588691235","55.41128121170343","240.60688930275168"
"52","0.7322390863452765","0.9912793040275574","117.0684694776348","123.54256418953956","0.9928152561187744","125.29524260876227","114.10096565179066","0.9866629838943481","109.90133846507354","114.24506803529454","0.7885830998420715","146.62832222732845","118.77416560080201","0.7504093050956726","96.32404801113154","123.72305270844858","0.9839645028114319","170.98868974673204","181.12110779348728","0.9939954280853271","72.36047283496733","176.85008361276275","0.9884678721427917","195.07132735906865","264.2500507726079","0.9758809208869934","32.81219881344465","260.44910532183354","0.9622516632080078","148.78229677287584","249.7695517750968","0.9698588848114014","76.31492864072713","232.5124446902655","0.9454474449157715","156.93680108762257","320.5351324840985","0.9674157500267029","84.81875351051879","321.04235083655976","0.06866291910409927","155.37118949142157","349.9275788163717","0.04865439236164093","102.52648048151553","349.97084355987283","0.018678106367588043","153.76227085886438","262.7211201085454","0.015036634169518948","79.65433357587827","243.0944014017561"
"53","0.7333330139517784","0.9915999174118042","117.61163449754902","123.44340366599835","0.9931896328926086","125.20195855034723","114.22074579559597","0.9865967631340027","109.71020667381536","114.45428628837114","0.7989681959152222","146.36578329248366","119.1588815334624","0.7509082555770874","96.12269582312092","123.69492252316097","0.9822098016738892","171.64625778696896","181.13993686912335","0.9941455125808716","72.10256938061683","177.40200886684184","0.9877804517745972","195.30283011642157","265.81114642388","0.9760786294937134","32.999804129008375","260.91560296252766","0.968626081943512","150.8368278952206","250.28022158462392","0.9692274928092957","75.81862904667075","233.5746670613247","0.9454639554023743","157.3642067504085","320.2310801818308","0.9684643745422363","85.62955569597631","320.79141532425336","0.0700310468673706","155.63331354677288","349.6616383780421","0.051046222448349","102.86119249131946","350.78292441579094","0.017867187038064003","154.10446665645426","262.5951176196073","0.014457715675234795","56.05558507582721","240.97465582653487"
"54","0.7348969499306643","0.9919169545173645","118.88424542994282","123.60951111379978","0.9925814867019653","125.59105168760213","113.9123346109306","0.9869570136070251","110.77186734068628","114.069699987901","0.7946817278862","146.75586575776146","118.9429143044801","0.7722898721694946","96.57733992034315","123.94264963875831","0.9823228716850281","171.78125319138073","181.822985083656","0.9929947257041931","72.68803615196079","177.03628405005531","0.9874853491783142","194.78432649101308","265.2205907771018","0.9727895855903625","32.25288939631842","259.694078833656","0.9624637365341187","152.49333001429738","249.87150749274062","0.9720265865325928","76.55919692095588","232.3630759990321","0.9438291192054749","154.92270475898692","317.82604656388276","0.9665892124176025","85.10586607689952","319.33882181623346","0.08233840018510818","210.45670253778596","275.0736742948009","0.05804751440882683","102.3928972630719","350.47867766523785","0.019120579585433006","154.7146905637255","263.5352264674364","0.01481341291218996","79.17813968035131","242.1857283600664"
"55","0.7378566055284703","0.9920199513435364","119.4833633323121","123.73005284672291","0.9925190210342407","125.51827225030638","113.96712851735344","0.98708176612854","110.8636354932598","113.95610978118087","0.7941575050354004","146.7013569750817","118.91578876866704","0.7831157445907593","96.69837303410948","124.2205000345686","0.9840629696846008","171.15781696793303","181.26483748444414","0.9933195114135742","72.52799638735704","177.007683948078","0.9889649152755737","194.52569699754903","263.1263665393391","0.9737991690635681","31.86133091745813","258.83910592678376","0.9644878506660461","153.0130463643791","250.2673231816925","0.9753109216690063","74.13646822661357","233.86787887168143","0.9494370818138123","155.426655688317","315.23952787956307","0.9655142426490784","85.58459712009804","316.894509644635","0.09145008027553558","153.1347975388072","349.60110014518807","0.07370159029960632","103.40636808108661","351.3752787092091","0.01901940442621708","178.2114066329657","241.57734828712668","0.015600568614900112","96.08509337979984","342.82282736449116"
"56","0.7355999540099326","0.9919120669364929","119.9191543479371","123.83639985481196","0.992555558681488","126.05522205627044","114.09226409101909","0.9872424602508545","111.26744887408088","114.16368332584348","0.7870216369628906","146.87120225694446","118.44038701690405","0.7737497091293335","96.81502597783906","124.29806059440682","0.9830957055091858","171.88934525633172","180.39067901341264","0.9934524297714233","73.04465699040033","176.59401142491706","0.98786860704422","195.6916200725082","265.1843909879702","0.9748967289924622","32.11994445401859","258.2120750224696","0.9667196273803711","152.20958435457518","249.85869010992812","0.9675379395484924","78.26413622089461","233.97045034222901","0.9447989463806152","155.42036866830065","317.40820960660955","0.9664034247398376","84.06430313010621","318.09775563467923","0.0874408707022667","155.96556819342322","349.47632916205754","0.06677640229463577","101.52019824857027","350.15394902862283","0.01923537068068981","152.84990298202615","262.5048450031112","0.0144917331635952","80.11879116881128","242.43170544109515"
"57","0.7348221081363804","0.991797685623169","117.3541539011438","123.55548689850664","0.9927477240562439","124.84062244689544","113.89249278380808","0.9871016144752502","110.13222688163808","114.4665689383988","0.7964867353439331","146.81779450061276","118.77882425763967","0.7435388565063477","96.44374074499592","123.82165419316927","0.9843592643737793","171.03815614787584","180.92144181243088","0.9935780763626099","73.0251975464665","177.15131641489216","0.9886564016342163","195.07402407577615","263.5795282684596","0.9746734499931335","32.523452659058414","258.9197047410813","0.96403968334198","150.98021663092322","250.1300913042727","0.9668963551521301","78.08427798202615","233.10316237728154","0.9470170736312866","155.63197316687092","316.4681493708518","0.9675150513648987","84.98584622651144","317.82799104673677","0.08804754167795181","155.53913590175654","349.5848961214049","0.07150278985500336","102.82792234732435","350.9033527205476","0.0182808805257082","153.75679764093138","263.8813930275166","0.0157366544008255","95.32399694904004","343.06945260647126"
"58","0.7355531054165434","0.9913497567176819","117.12527605443219","123.43050526306693","0.9926432967185974","124.61776833129086","113.82822762548398","0.9865602850914001","109.75902682036357","114.27966362607164","0.7958924770355225","146.51024114072715","119.0124052604743","0.740803062915802","96.28773807700163","123.71243907287058","0.9837837815284729","171.22025633169935","180.70058096826605","0.9936357736587524","72.94549281301063","177.04108044109515","0.989310622215271","194.93945950776146","261.71781556796185","0.9754012823104858","32.1447873583027","258.8383605416897","0.96584552526474","151.02941176470588","250.4921540116842","0.9690452218055725","75.61079037734886","234.3359969147539","0.9530606269836426","154.33620876736111","316.02247390071904","0.9681643843650818","85.2774187474469","317.624987036781","0.09227821975946426","153.34072137969773","349.38730425539273","0.07148251682519913","103.51822597528596","351.1015927475111","0.01854243502020836","153.38114021650327","263.22342864180035","0.01660352386534214","96.33021535437092","342.7655623444414"
"59","0.7348328771836617","0.9912711381912231","117.26054272620507","123.45044431433215","0.9922898411750793","124.7433810763889","113.81667415652656","0.9867839217185974","109.8129372191585","114.27120512565682","0.7961269021034241","146.57068589154412","118.59945381637169","0.7433709502220154","96.26391441993465","123.65472034015488","0.9846574664115906","171.12327027165034","180.5990627592644","0.993783712387085","73.05127910539215","177.47735757743365","0.9887613654136658","194.212686376634","263.3057126745714","0.9764887094497681","32.188676821640115","258.9688839532633","0.9640135765075684","150.99132263582518","250.11422756498897","0.9680030941963196","74.85601288041259","234.37250458033742","0.9518626928329468","149.53744127859477","322.4756939643253","0.968003511428833","85.64185846864788","318.02286063675336","0.08377649635076523","153.01400377859477","350.73515495367815","0.06745420396327972","104.16023603451798","351.7357210142423","0.01943163201212883","153.69756561478758","262.5072269946073","0.016079697757959366","96.73544889961194","342.3326232370022"
"60","0.7327076018075732","0.9911185503005981","116.89009523080065","123.28402088806693","0.9927756786346436","124.89958320567811","113.73116552302268","0.9866055250167847","109.77900486366423","114.07325677112142","0.7854448556900024","146.8103107128268","118.35512954576882","0.7331293821334839","96.14671894148285","123.65822040929204","0.9837302565574646","171.99445338031046","180.39510271190542","0.9934514760971069","73.7539812474469","176.54079741081307","0.9880937933921814","195.25073082618465","263.07052747338224","0.9739720821380615","32.4882497351154","258.4651170578678","0.9588643908500671","154.94121476715688","250.566157788302","0.9689103960990906","74.71677293964461","234.43205436774062","0.9496415257453918","154.52623953227126","317.12094467298124","0.9683932662010193","85.53383023131128","318.2622264760786","0.08394159376621246","153.32171670751634","350.5170163855089","0.06409567594528198","103.38157105290033","352.0314444482854","0.01961502432823181","177.66215405433007","241.22324175539273","0.014245757833123207","96.729776220384","342.5681325186671"
