"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.7296173208776642","0.9802135825157166","131.80834801368465","117.44884659758712","0.9884231686592102","148.37408726511438","107.73037800746683","0.9776808023452759","122.11320465686275","107.19745197127352","0.8302849531173706","164.39754710477942","114.60299061462943","0.810225784778595","103.607808032067","115.78710775459763","0.9782766699790955","177.04114328022877","180.28839921529317","0.9748494029045105","96.21100132761438","165.65274669005808","0.9863410592079163","191.1266850490196","252.73072369330754","0.9622876644134521","43.37299820644404","178.5899096463634","0.9361655712127686","173.31429674734477","315.75011666897126","0.7026413679122925","72.12016984528186","110.69473401635095","0.9373351335525513","161.47446576286765","312.66986137997793","0.950344979763031","93.61203661151961","305.3828470685841","0.10621186345815659","156.1948050704657","348.0278514760786","0.19297000765800476","104.88613951439952","354.2661737762722","0.04866661876440048","172.8463605494281","332.0900598036505","0.04057582467794418","48.457334431168306","327.5598360584901"
"31","0.7349664172267213","0.9799095392227173","130.5450559129902","118.08524342764797","0.989530622959137","147.70704082414215","108.78792551766456","0.9744396805763245","122.13664534824348","107.7440947135993","0.8432583808898926","164.02522467320262","113.73515981488524","0.7815172672271729","105.180073657067","115.90483808939437","0.9830853343009949","177.00142654718138","179.3193337769635","0.9724560379981995","96.9046479268791","164.52360170077435","0.9863273501396179","191.21623519199346","251.72874788267424","0.9663385152816772","42.753076491013076","172.07140357093476","0.9392275214195251","184.14681627859477","306.57056960384404","0.742232084274292","75.65824620863971","110.04744808230781","0.9304170608520508","165.28374565972223","297.842272193031","0.9572301506996155","100.45661477481619","301.6624356160122","0.12822940945625305","156.22877731821896","346.9295751521018","0.23186524212360382","107.00791302849265","352.7650006049503","0.051028456538915634","183.40271395016342","318.19663258780423","0.03733643889427185","23.410449059180966","309.06582722621687"
"32","0.740521253689247","0.9823530316352844","130.55558746936276","117.73102346774752","0.990622878074646","147.18108532475492","108.5092811246889","0.9763928651809692","121.62706961039625","108.87579993864077","0.8526148200035095","162.6348996629902","114.41218013257053","0.7705276012420654","104.86383974162582","116.3595959148576","0.9834060668945312","176.868936376634","178.30389242256638","0.9690353870391846","100.44519761029413","171.70789870540654","0.9876706600189209","189.0835950265523","252.13478831063333","0.9678866863250732","42.557752023335375","168.11770278795632","0.9370072484016418","184.48473562602126","307.2829308974005","0.7924198508262634","77.4704079222835","110.48515117273922","0.9111464023590088","162.78028301164215","297.6591991323286","0.9597024321556091","99.56941891339869","299.54606047773785","0.13746412098407745","174.51237298304738","338.74106618155423","0.25495439767837524","107.46238957822713","347.2416322421184","0.06715475767850876","182.69733902675654","318.29703271916486","0.048502106219530106","65.93694150837419","321.3300046667589"
"33","0.7393643165774205","0.979850709438324","129.71725962520426","118.4893879848244","0.9902782440185547","146.61236532373366","108.94224453816372","0.9770348072052002","121.88001046772877","108.5894586343681","0.8503248691558838","162.190611596201","114.17650070865598","0.7685309648513794","105.73635525173611","116.21932578297844","0.9832995533943176","177.48469732945262","176.9787921736726","0.9674698710441589","100.09559780943628","170.2956046045354","0.9841527342796326","190.581134472018","249.9386083552268","0.9673138856887817","43.59310374540441","166.65849803823286","0.9408414363861084","183.17098779616015","306.5002765486726","0.7738327980041504","77.6401016135621","110.38487257155698","0.9314826726913452","163.12922857945262","296.9527036953817","0.9611609578132629","98.65438623366013","298.12911582204094","0.13299478590488434","154.48626748876634","346.828364819552","0.259059339761734","103.48427766288808","351.47979466261063","0.058746177703142166","182.8241485396242","318.55192201327435","0.04281957447528839","67.46350656147877","321.8762099004425"
"34","0.7348199898705763","0.981545627117157","131.2460746017157","119.25279195329786","0.9897286295890808","147.39923215379903","109.34938683974005","0.9769580364227295","121.72051323784723","108.95493228878595","0.8419036865234375","162.45133144403596","113.9379693765556","0.7832712531089783","103.74653735191994","116.48674888948425","0.9823018312454224","178.30154718137257","178.2038325757052","0.9695473313331604","99.49610491983252","164.87467808006085","0.9821397662162781","190.43345332924838","253.18169787921738","0.9595823884010315","44.44119322533701","165.5164708500415","0.9419294595718384","172.4694584865196","315.1905593196903","0.7791808247566223","78.04842281964869","109.99094465137584","0.9479004144668579","162.62154373468138","314.02694837181974","0.9610304832458496","101.0403582005719","310.557115943031","0.11074260622262955","156.89982894199346","349.0515892906527","0.19066506624221802","104.01971156301063","354.1136615044248","0.046769432723522186","182.24497676674838","318.59803866496134","0.046742990612983704","23.35507860370711","308.5762388516317"
"35","0.7370240190888152","0.9792863130569458","132.30452793096407","118.65564937085178","0.9873499274253845","147.91100196589053","108.6196143226286","0.9722945094108582","123.05366466247958","108.55829829663303","0.835381805896759","162.94660181781046","112.96072900822733","0.7898508906364441","105.56742749183007","115.9403735135509","0.9843034744262695","175.3519135518791","169.03389449668143","0.9726842641830444","99.05809589460785","170.1866163405697","0.9841772317886353","191.03957631229576","251.69779819724837","0.962324321269989","44.91874744689543","164.0951997199945","0.9473556876182556","179.00165632659315","306.56091200566925","0.7417159676551819","79.80247746885213","108.6868772253526","0.9416446089744568","156.22298496221407","306.17026540030423","0.9634042978286743","96.12721162683825","297.70648247372793","0.1284334659576416","156.17819393382354","347.88321435978986","0.24971231818199158","101.70667062397877","353.2647326984237","0.05201121047139168","182.38301993974673","317.9237568272954","0.03747802972793579","23.267503127553105","307.33092721584626"
"36","0.7389088873477543","0.9795714020729065","131.54580110038808","118.32913829162058","0.9886427521705627","147.11503970077615","108.46629995160399","0.9724910855293274","122.60184493719363","107.90534095426577","0.8528826236724854","157.03206380208334","112.3200786219234","0.7563809156417847","105.17811893637663","115.0303393338634","0.9866395592689514","176.83132595486111","173.25690615493642","0.9716765284538269","100.10269863153596","162.18412956305312","0.9868163466453552","190.56045432495915","249.10029318480366","0.9646692872047424","44.32653888378268","163.45987235550334","0.9524583220481873","180.61726090175654","306.7772357231748","0.7424541711807251","79.40417719822304","107.95200854276135","0.9438576102256775","161.77657781862746","295.21187301230646","0.9695644974708557","97.5241427951389","294.2051170146571","0.135761097073555","156.37819776348042","346.2767150338772","0.2525176405906677","103.68644365298204","352.87496111034295","0.06377041339874268","182.15212354473042","317.62369071487836","0.041296832263469696","23.132322224137052","307.7138607058905"
"37","0.739325592184768","0.979615330696106","132.74036681729984","118.12933457636201","0.9883508086204529","148.00825929330065","108.65197375812363","0.9692394137382507","122.81541213490605","108.67400312845687","0.8365403413772583","161.09970192504085","115.59416644341124","0.7612200975418091","105.08193072150736","116.35915840621544","0.9838406443595886","177.09214154411765","176.06841770948563","0.9723424911499023","100.02299389808007","163.02481052094856","0.9857602715492249","190.52490234375","251.23937016039827","0.9638466238975525","36.433249080882355","179.79581309630808","0.949679434299469","173.9139093137255","313.8922605261339","0.7842349410057068","80.37808287377452","110.04462048015765","0.9312114715576172","160.69838579963235","299.26900407909295","0.9664144515991211","96.25424453635621","296.91336032563606","0.1342221200466156","157.00913373161765","348.7614076327434","0.2595943212509155","101.10393050449348","353.8838560391317","0.05476279556751251","182.72874221303107","317.78673560218476","0.047659508883953094","22.518793243208744","306.65722872303655"
"38","0.7223066466257853","0.9814939498901367","133.95440793504903","117.54885783237695","0.9889361262321472","149.10087635314542","108.33576033600664","0.9686634540557861","123.40481228298611","108.7493437370368","0.829851508140564","157.81725515727126","113.74395859979951","0.7564656734466553","107.11066750919119","116.67995756706307","0.9845132231712341","175.99212048100492","171.0392234599696","0.9713922142982483","98.72323229421977","162.9239890849696","0.9850659370422363","188.66266786662584","253.51739663993365","0.9660955667495728","36.179590162888076","180.31442287748897","0.7593677043914795","189.8486806832108","304.70668556415933","0.7683480381965637","82.53039790134804","111.09411459053513","0.9438101053237915","158.02988089767157","311.75517664546464","0.9635152816772461","94.479390063317","297.80895672013276","0.1186072900891304","157.42235370710785","350.5412900131361","0.2118000090122223","100.33495136335785","354.52495203608964","0.042211778461933136","181.7288985906863","318.28199538509404","0.039075132459402084","22.7082834680096","306.69874343196904"
"39","0.7279724895077593","0.9778516292572021","132.399311938317","117.5045722353775","0.9886066317558289","147.98660577512257","107.79896964014105","0.9723815321922302","122.78927472681782","108.50997789771156","0.8491829633712769","160.97999323427288","115.57632581322595","0.7533650398254395","105.31257978451798","116.00535164892148","0.9801197648048401","175.83513646343954","172.0582459036228","0.9739113450050354","100.41832618464053","163.8754569534707","0.9844804406166077","189.16733685661765","253.6668139432384","0.9675584435462952","36.49686526628881","180.55199007017424","0.7705583572387695","188.4296332465278","305.36421244123346","0.7831875681877136","80.84478241166259","110.38434594078403","0.9345874190330505","156.4941565819036","310.44906751244474","0.9637654423713684","95.76183842677696","297.40486077502766","0.1388155072927475","156.8390171823938","349.20312932107305","0.253693163394928","100.45667860243056","354.10802250414827","0.04759982228279114","180.80575980392157","318.4500959278208","0.035867251455783844","92.90610319648694","336.6788124827157"
"40","0.7269694921286667","0.9781984090805054","131.1896669475082","116.42390968525305","0.9892539381980896","147.1866542841095","107.39296972224143","0.9729723930358887","123.04650799121733","107.39084699512584","0.854277491569519","158.0362317453023","111.79743403882053","0.7635993957519531","104.45547864328023","114.95505543936672","0.9812325239181519","177.4149177900327","175.6651319655697","0.9692590832710266","99.59620257608252","161.8372014138551","0.9839906692504883","191.93996055453434","254.69350089014105","0.9630491733551025","36.36523676853554","182.08928201050887","0.7446102499961853","189.98973971098857","304.06030705544805","0.7347051501274109","78.76996208639706","108.02094856194691","0.9376875162124634","157.2897199244281","317.389866651687","0.968529462814331","97.37374100030638","295.52075411366155","0.13768668472766876","156.90445644403596","348.3217276514104","0.29065775871276855","101.83410245608661","353.24532027793146","0.047206830233335495","181.881733813317","318.81070027309187","0.041564635932445526","23.748310562831904","307.6599985308352"
"41","0.7222499654573553","0.9815244078636169","131.3519406786152","116.79998077122512","0.9906461238861084","147.50049466401146","106.84016945087805","0.9758531451225281","121.89532111672794","108.47523647072042","0.8420524001121521","162.57621017156865","114.45122372787611","0.778036892414093","107.15107038909315","113.57191237728154","0.9744486212730408","176.05921926062092","172.1668614750415","0.9617659449577332","98.18763084660948","164.16152278933907","0.9826868772506714","192.09734349468954","256.3375773472069","0.9621871113777161","35.38533129723243","180.79052950428652","0.7508660554885864","187.63604856004903","307.4602677336837","0.7252418398857117","77.23672704758988","107.43148668677406","0.9353846311569214","157.6645156760621","312.3230304549226","0.9581332206726074","98.2183718213848","299.7984867602323","0.12396002560853958","174.85972286049838","338.1705873202434","0.24122285842895508","102.15770846098857","352.5952472517976","0.045024413615465164","181.01468354268792","318.5600564332135","0.04921484366059303","24.31940215864992","306.3343149370852"
"42","0.722904806408812","0.9808933734893799","130.12190276501227","117.55202571902656","0.9913184642791748","146.44765816482845","108.15855313191372","0.9748958349227905","122.55916819852942","108.39987155610483","0.8524215221405029","163.3872038398693","114.37500000000001","0.763541042804718","107.7054132199755","114.92726553857855","0.9755976796150208","175.6845511642157","173.22091701811397","0.9660922288894653","97.70189472273285","163.17267223797015","0.9802170991897583","191.41124451082518","255.05830207757194","0.9690089821815491","33.54416791130515","176.83357171252766","0.7737215757369995","188.80214716094773","304.84581331236177","0.7393996715545654","76.64863536560458","107.72033151272124","0.9400107860565186","156.9405988306781","314.28443030973455","0.9563311338424683","98.3719171262255","311.6788881014934","0.11535224318504333","155.6338560814951","349.56538647676996","0.23176366090774536","101.8972917943219","354.29654011684187","0.043666645884513855","180.34194048713238","316.430167139104","0.03514976426959038","24.44937911688113","308.0458487451604"
"43","0.7224160831640748","0.9797564148902893","130.69201899509804","116.51745551455339","0.9901652932167053","147.33133552900327","106.90364871404869","0.9776655435562134","122.39032022314134","107.97625786435289","0.8533946871757507","157.43550219566995","113.1381873746889","0.7758589386940002","107.34762752757354","113.56685672186119","0.9732109308242798","175.37789139093138","173.9685382674226","0.965381383895874","98.49800059997958","164.77729189712392","0.980529248714447","192.09608289930557","257.393674597276","0.9675714373588562","33.19736056857639","176.43618423326882","0.7522454857826233","187.7359228196487","306.0159706858407","0.7392120361328125","77.86854862387663","108.2970732292243","0.9436002373695374","156.42407386131538","321.1504316751936","0.9607482552528381","99.14746253319036","312.50428866496134","0.11733802407979965","156.15291819852942","349.086168677406","0.2205369472503662","101.85551662071079","354.3804121439436","0.04395259916782379","180.89767156862746","317.0036599488385","0.03990595042705536","23.22933620876736","307.318839014104"
"44","0.7257558203795377","0.982062041759491","132.19744115093954","115.85640426230643","0.9904502034187317","148.29849941278596","106.54150498651826","0.9753138422966003","123.15353094362746","107.31191719527794","0.8530290126800537","157.73359311172388","112.02005301956582","0.7803489565849304","104.39443550857844","115.05681670872512","0.978614330291748","175.76781428717322","171.58599583448563","0.9710730910301208","99.06570733762256","163.53369788785952","0.9823101162910461","191.7633974162582","256.13716598105646","0.9705342650413513","34.76613961014093","177.8414943998894","0.7779852151870728","188.12190436070262","304.32913181001106","0.7648614048957825","79.79883929483252","109.18641487054066","0.9379492402076721","158.19297640931373","313.84805594925336","0.9618056416511536","99.97747683057598","310.2097340811671","0.11796406656503677","157.2894646139706","350.29780835176996","0.2014496773481369","102.96614104626227","355.2112572594027","0.04715481773018837","163.94259982638889","313.2746927717091","0.04494302347302437","23.17178763595282","306.76569845824116"
"45","0.7267266849384588","0.9832391738891602","133.610249438317","117.39128990510925","0.9907755255699158","148.95984923917484","108.41400956685565","0.9713663458824158","123.92338771446079","108.05641106799642","0.852802574634552","156.33648641748366","113.87369611621959","0.7538577914237976","109.02702780330883","114.25566546684874","0.980654776096344","177.31608072916669","176.9568843335177","0.9718197584152222","100.15029009650736","164.14306640625003","0.9862094521522522","189.17499617034315","253.67255016765765","0.9700276851654053","36.476093367034316","177.7013620022124","0.7708710432052612","187.711811938317","304.32281224073563","0.7937033772468567","82.386474609375","111.44276846826605","0.9387401342391968","159.97513914419935","311.0683528933905","0.9632478952407837","98.1411882786969","299.7536988384956","0.14155730605125427","176.62596060559642","340.4617714670907","0.20089779794216156","104.16837405535131","355.22525753595136","0.04802975431084633","169.32306027879903","336.849116772677","0.03655325248837471","112.28237974877452","342.04448328608964"
"46","0.7260643070673242","0.9850031733512878","134.4568589154412","116.97619142785537","0.9905808568000793","149.7830818525327","107.46035415514382","0.9687862992286682","124.52029558568219","108.00252458690542","0.859751284122467","156.76524841707518","113.83121726787196","0.7358411550521851","108.62705205780229","116.14414721463635","0.9832521677017212","176.60547194138073","172.91417484789824","0.9779024720191956","100.09359521803513","163.01983588564713","0.9838179349899292","189.17874604268792","253.57425655938886","0.968042254447937","36.58603244357639","177.54241673292313","0.7767801880836487","186.3201784620098","306.3081940507467","0.7882729172706604","82.99550174887663","111.4447453591676","0.9515575766563416","158.7725790185866","313.9339696833518","0.9676656126976013","101.51157354217729","310.51148541205754","0.12571103870868683","147.30449601715688","347.74836447386616","0.19530995190143585","103.5687614889706","355.61470504355646","0.05104066804051399","168.6429132199755","336.1757747683905","0.033777669072151184","112.6303200316585","341.95523152309187"
"47","0.7232723930741057","0.9820204377174377","131.78845773335377","117.23696278259818","0.991405725479126","148.41594222324346","108.0269359487348","0.9729115962982178","123.51079803666259","106.94975726372374","0.8553394079208374","158.07604421977126","112.8001147244884","0.7664615511894226","107.69050947201798","113.94190695433491","0.9789880514144897","176.2936261744281","171.30537455060843","0.9720292687416077","99.84188304227942","164.29684259195244","0.9797443151473999","191.7871253319036","256.5121594994469","0.9672691822052002","36.16972081801471","178.3777827710177","0.7444941401481628","188.667662377451","306.11416706996687","0.7626708149909973","79.8749138327206","109.13767316700084","0.9326947331428528","158.26154322406046","312.1562910501936","0.9661185145378113","98.94036585988563","298.9232426196073","0.12712185084819794","174.3591388378268","339.8836118985067","0.20803752541542053","105.08878421160131","355.1610247856748","0.05230380967259407","180.13043172998368","318.03673128111177","0.03601975739002228","113.91643848294527","341.3749330233684"
"48","0.7310795115635675","0.9824244976043701","133.39159198835785","115.26955123496268","0.9904899597167969","149.1116951337827","106.2351112028139","0.9722328782081604","123.05706348294527","108.22678017405283","0.8427103161811829","158.13985587724673","112.58109303702297","0.7599949836730957","108.36454503676471","113.23969748167866","0.9800195693969727","176.34878919015523","177.3414382259403","0.9705100059509277","101.03959226919935","170.77195429168972","0.9796590805053711","189.43989672691995","254.8408926904729","0.9618081450462341","36.39462938495711","179.14227240908465","0.9490771293640137","171.3855060253268","314.4395352253872","0.7390983700752258","79.30490132250817","107.26052613384957","0.9434008002281189","159.98066023284315","312.8081465189436","0.9571724534034729","100.69902407577615","309.7216040687224","0.11928021162748337","157.2263391033497","349.019505323562","0.198454812169075","104.07549689797794","354.2270896709071","0.04861343652009964","181.79952384599673","317.79088383227327","0.03340504691004753","23.442823621961807","308.64254571695244"
"49","0.7341430680278469","0.9813962578773499","131.86539394403596","116.71580896968337","0.9905825853347778","147.69523271548204","107.82733478377352","0.9722062945365906","122.80774484272877","107.8789121914754","0.8482115864753723","158.1507065716912","113.79432880772954","0.7584837079048157","104.89707797181373","114.92494026116566","0.9733927249908447","175.5673477073121","176.2809496854259","0.9696884155273438","100.24788251889298","169.64758948942202","0.9774777889251709","191.06761259191177","253.4277397763413","0.9624891877174377","35.695824716605394","179.37322836006638","0.9534380435943604","172.12001825469773","312.8486565784016","0.7257199287414551","77.09761476205065","107.90455505911228","0.9320771098136902","159.756449780433","306.0297116980089","0.9566500186920166","98.68661917892157","299.90553054134404","0.12772676348686218","144.04475592320262","346.93100110619474","0.24830281734466553","103.06808970332925","353.79450705199116","0.0635942667722702","180.9994925704657","316.97902983268807","0.03899465873837471","24.674130109400533","307.38858113246687"
"50","0.7315169870853424","0.9824325442314148","133.13947291156046","115.93048095703126","0.9898973703384399","148.21228426266342","106.85270326327435","0.9725983142852783","123.39319565716913","108.50352869624587","0.8340548276901245","157.30822993259804","112.93801096688331","0.7582662105560303","104.89403020322713","114.91262520309044","0.9706849455833435","176.42745672487746","176.93664550781253","0.9688881039619446","98.44259823069854","163.6225769583103","0.9776051640510559","187.7856604881536","253.14519021363387","0.9647008180618286","36.41843708512051","179.91165566233408","0.9501047730445862","184.44578482434642","313.99434587596795","0.7576091289520264","74.28012822967729","107.86670245955477","0.9375188946723938","155.55684806474673","318.57768641108964","0.9582635760307312","99.69915651807598","313.28509575497793","0.11878330260515213","175.82666334763073","340.96163319275445","0.19443947076797485","103.45715092677696","354.8764173119469","0.055346228182315826","182.03847847732845","318.1291266247235","0.044595107436180115","25.12360018063215","306.98830933697457"
"51","0.7317117351819488","0.9829289317131042","134.43472669015523","115.3244666715639","0.9893108606338501","149.3299057904412","106.0421617896156","0.973339855670929","123.92627591401144","107.4545936246889","0.8294360637664795","158.34118412990196","112.95841183282634","0.7621704339981079","105.64074148539625","115.03349911850111","0.9752507209777832","177.67359515420753","176.01847690818585","0.9753060340881348","99.15035871119282","163.5508903570935","0.9774207472801208","191.9412211499183","261.914289356333","0.962379515171051","42.13022668377247","164.7591757985343","0.9551275372505188","183.78805721507354","314.63667337873346","0.7480484247207642","74.08634759242238","108.69202200290377","0.9440978765487671","158.00004148794935","316.73833526341264","0.9653998017311096","100.07684844771242","314.46163751382744","0.11119204014539719","176.7251965890523","341.4817499481472","0.19461749494075775","101.305561938317","355.30225905696904","0.05103377252817154","181.59786049836603","318.232151807937","0.04203938692808151","24.226391362208947","307.4680780731471"
"52","0.7307501906419501","0.9842324256896973","134.40884459252453","115.78079628733408","0.9901101589202881","149.6685910692402","106.59095156509265","0.9718223214149475","123.77581827001634","107.17824210107855","0.825247585773468","158.8723734936683","113.84597913353845","0.7492884993553162","105.59036554074756","115.06694422358962","0.9742223620414734","177.99338745915034","177.64207147918972","0.9757775068283081","98.50005106209152","164.1395177250415","0.9761837124824524","186.63606132557192","256.8144779711698","0.9618827104568481","41.80189344618056","165.36271086836285","0.9512466788291931","182.15837865093954","315.4926023230089","0.7968745231628418","75.08358226102942","109.85849296097207","0.94831782579422","157.09062563827615","319.57329404037614","0.9668289422988892","99.02555976817811","317.2436415410675","0.10519050806760788","145.01361123876634","348.0834312776549","0.160296231508255","101.14312065972223","355.78121759195244","0.04498550668358803","181.22505935968138","318.72536988384957","0.04024574160575867","23.731773226868874","307.60318722345136"
"53","0.7288284387220355","0.9831896424293518","133.81046868617238","116.04740109063884","0.9900131225585938","149.4638480392157","106.79067426023231","0.976409375667572","123.59019161049838","107.14245551455339","0.8399193286895752","163.61202065461603","114.15566233407081","0.762710690498352","105.60795802696079","114.81830968266041","0.9756439328193665","178.52277369281046","177.59906600006914","0.9749495387077332","98.25754601970998","163.2810285450083","0.9747744202613831","187.1023539624183","256.94516342298124","0.9587258696556091","35.5548095703125","181.63108082999173","0.9465982913970947","182.07932815053107","316.35358692270466","0.7485922574996948","76.70192344515932","109.37645566146986","0.9389711022377014","158.04422615400327","319.8712860377489","0.960771381855011","100.5651695899714","317.33461093058634","0.09723138064146042","146.34227877348857","347.6562932107301","0.17214930057525635","21.72558354396446","317.63467704300336","0.043708473443984985","181.3883144403595","319.91315723520466","0.045725349336862564","24.76962220435049","307.1765028691925"
"54","0.7280598230221692","0.9831761121749878","134.20166015625","115.39745769669526","0.9896264672279358","149.82530381944446","106.22325795941649","0.9749432802200317","124.33174881280638","107.67225417415654","0.8367878794670105","159.82037313623366","113.90808105468751","0.7620169520378113","109.10009446486929","112.25131684699946","0.9767587184906006","178.3899005565768","177.56871586352324","0.9779048562049866","97.69339767156863","163.07245035087115","0.9780453443527222","187.08028556474673","254.24029054894913","0.95999675989151","35.7657039866728","179.73503180309737","0.9539378881454468","183.24040032679738","314.42550254079094","0.737345814704895","76.36372485191994","108.67252046028071","0.9497095346450806","157.07088694852942","317.96011865666486","0.9643476605415344","100.13937557444854","315.12412282217923","0.0989464819431305","176.8695586958742","343.31465189435846","0.1566716879606247","22.604659336065158","319.0178849211837","0.03670143336057663","49.95845620149102","299.18902101769913","0.04010012000799179","24.755081475949755","307.2020404106748"
"55","0.7325698113178506","0.9820892214775085","134.74448210273692","115.65278449944691","0.9889441728591919","149.95907054227942","106.85463154210454","0.975605845451355","123.91076580371733","107.96070200152103","0.8429740071296692","163.8678896037582","114.74616936877767","0.778144359588623","108.99423636642157","112.50374312949393","0.9796393513679504","178.2852392258987","176.019886658255","0.977659285068512","99.29442561529821","162.365225732854","0.9730026721954346","187.44223600898695","255.6807958552268","0.9645246267318726","36.22891694112541","179.313467920354","0.9421107769012451","183.76509523080065","314.91577148437506","0.7461029887199402","77.90096507352942","107.49629467989492","0.9391825199127197","159.50037339154412","315.9770702260786","0.957850992679596","100.46351613562092","312.28316855641594","0.1106615662574768","175.77043121936276","342.4163008158186","0.20553988218307495","102.7459996042688","354.6533527205476","0.04845187067985535","181.28705193014707","318.69396648575776","0.04120265319943428","69.09567440257354","321.90391878111177"
"56","0.7331278578323477","0.9828113317489624","134.67446320976308","115.90704993864077","0.9891814589500427","149.87558402267157","106.69678814643254","0.9726773500442505","124.12015229268792","107.75732529901826","0.8443485498428345","164.35475068933823","114.29374492273922","0.7832174301147461","109.05635659211602","112.19029249343198","0.979232132434845","179.32704950469773","175.74981419386063","0.9781333804130554","99.8178040747549","161.6921591969718","0.9772143363952637","188.07349111519608","252.7341427423258","0.9602251052856445","37.91273328993056","180.6008938139519","0.9541623592376709","171.35242736417484","314.21261407632744","0.7425142526626587","78.65833556729984","106.60308837890626","0.946363091468811","158.71049070669935","316.4020369538164","0.9626538157463074","100.69081424887663","312.9383620540653","0.10379529744386673","145.38909313725492","347.9759661919248","0.19190289080142975","102.55750070210377","354.5694806934458","0.04968812316656113","180.68293951695262","318.366450757052","0.045052677392959595","25.934157028696898","307.32113998548124"
"57","0.7290326909107321","0.9819847941398621","132.915629467933","117.57777391281805","0.9896429181098938","148.8065033956291","107.6591775269635","0.9738426208496094","123.03405362796161","107.98120009160675","0.8561879992485046","164.45789611417484","114.11793936670355","0.766868531703949","109.67765459048204","112.4798746024613","0.9733604192733765","180.84022671568627","177.44225966191925","0.9738371968269348","99.73916047538808","162.77000224695797","0.9788143038749695","188.01540798611111","254.1329875034569","0.9600229859352112","39.04644336575777","180.88098036504425","0.9480817914009094","183.99117264093138","314.5849501348175","0.7225220799446106","77.70044264450573","106.58925014259542","0.9519109725952148","159.57934410743465","317.6674091710454","0.9677627682685852","101.67365579044119","314.43234063882744","0.10200920701026917","157.81189363766342","350.8951534845133","0.16805146634578705","103.27960643892975","355.96325359513276","0.04124685004353523","181.33155573427288","318.79284343888276","0.03740883991122246","24.93262596379698","307.1245527689436"
"58","0.7181163257097497","0.9818244576454163","133.3752521190768","117.78648173914547","0.9890778064727783","148.85375178717322","107.98013872804896","0.9738492965698242","123.41560712826798","108.64427684682661","0.8481756448745728","164.60683785232845","114.16960589653624","0.7801086902618408","110.06681953380311","112.31080992031943","0.9751147627830505","180.32239328022877","175.68426891765765","0.9720777273178101","100.31249202154821","162.69969298776275","0.9790949821472168","188.0447846456291","254.35522568964328","0.9601626396179199","38.572658962673614","179.96380021086838","0.7271873950958252","191.33784275428923","301.14082809043146","0.7301715612411499","78.4628395629085","106.14992664978568","0.9428343772888184","160.37337558721407","315.4683935114768","0.9605535268783569","100.71087207669527","311.3177976355089","0.12084350734949112","146.106036815768","346.3415959451051","0.17719674110412598","102.82740374795752","354.9479418729259","0.05236288532614708","181.80684806474673","317.93976640279317","0.037341535091400146","24.445976307189543","307.1377752523507"
"59","0.7295244066592526","0.9847962856292725","133.5898325801675","117.13347578470687","0.9912439584732056","149.38760595383988","107.24072481678651","0.9727718830108643","123.8461802364175","108.03940494503595","0.849887490272522","164.88807827818627","115.14408347880946","0.7718039751052856","109.76519416360294","112.70893468266041","0.9716058373451233","175.75764973958334","172.09173962078265","0.9694468379020691","99.99843622344771","164.1754582497926","0.9744462370872498","187.0614404616013","255.74308412264935","0.9624795317649841","38.42128778594771","179.56558632639658","0.9504216909408569","183.38750702103758","314.1405709865874","0.7385502457618713","78.94001480800654","106.74468724073563","0.9393832683563232","159.028990502451","316.8580829991704","0.9575203657150269","100.42942421109069","312.95255677889935","0.10047021508216858","145.92061759599673","347.4135893425056","0.1872052401304245","102.6956156811683","355.4308541897124","0.04333626851439476","180.64649394914215","318.9728377350664","0.03654558211565018","64.73683076746323","321.64076543487283"
"60","0.7250503612791791","0.9828605055809021","131.97567210477942","117.27791845271018","0.9908868074417114","148.55079401552288","107.16484137340986","0.9724338054656982","123.82433523539625","108.6035237270119","0.8515623807907104","158.8773201337827","114.20631611241704","0.7363795042037964","109.32808670343138","112.7683143278139","0.9692503809928894","175.01977060355392","173.022936255531","0.9688359498977661","100.45680625765932","164.77184734513276","0.9643024802207947","192.07695057189542","262.971067175401","0.9636919498443604","37.768885793249595","178.81640949080477","0.9497489929199219","182.73400799121734","314.11402879563053","0.7075689435005188","76.93199805964052","106.11260068100111","0.9326142072677612","157.41134344362746","317.0935922808352","0.9548712968826294","100.28530145782271","313.45734452779317","0.10131967812776566","145.4111296211193","347.8909922912058","0.20054183900356293","102.39576152726717","354.70582134955754","0.042818136513233185","166.24687244689542","335.34415185978986","0.03616928309202194","24.319013209124797","307.53888965707966"
