"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.729720884386231","0.9944100975990295","125.13162849775327","137.5234040116842","0.991852343082428","136.7151596966912","136.0743591848728","0.9921680092811584","114.45882161458334","137.32978213149892","0.8506740927696228","160.27120353349673","141.64339048672568","0.9364364147186279","95.41935540492238","147.52833543625553","0.9737241268157959","181.0455282373366","198.94264963875833","0.9647429585456848","71.78758808210785","194.1148389968197","0.8123413324356079","236.1538756127451","198.41256740873897","0.8899907469749451","17.642780378753066","232.04779430828265","0.7810192704200745","173.57591018178107","177.08562530247514","0.9352120161056519","68.76066719005311","186.12358160778487","0.886830747127533","175.88852826286765","325.41202511407636","0.9055548310279846","72.87061504289215","320.61022193030976","0.1538221687078476","172.63898463031046","340.95929981332966","0.19312816858291626","1.0836714700935715","329.807107300885","0.07887490093708038","131.80561938316995","329.837376417312","0.06447280943393707","86.6027911815768","331.3293781111726"
"31","0.7267513051629066","0.9954173564910889","124.37119427849265","137.08186056761616","0.9928212761878967","136.6220352073121","135.39313392301577","0.9931089878082275","115.04620321435867","136.4595612382467","0.8664520382881165","161.02848626429738","141.1663278225249","0.9355873465538025","95.81901999080883","147.204092920354","0.9750770330429077","182.93476179534315","198.05496080786781","0.9682201743125916","71.90073848549837","193.90097829092923","0.8030174970626831","236.46203533496734","197.8488618293695","0.8859419822692871","16.442982792075163","231.96152408566098","0.7627430558204651","175.02280241523692","178.60548171321904","0.9195715188980103","44.183098288143384","184.7469687672843","0.8743149042129517","173.53285845588238","326.67652231402104","0.9069238901138306","76.08232485702615","324.1440602530421","0.14936459064483643","172.17743119383172","342.0250708655974","0.19121293723583221","79.95038998672386","343.0724989629425","0.06598228216171265","134.75814121221407","331.3758188433352","0.06901531666517258","85.69558536305148","330.53687171598455"
"32","0.7324271482579848","0.9957165122032166","125.46014922896242","140.4880597950083","0.9914727807044983","137.0371061836193","135.42094812983962","0.993681788444519","112.99859738817402","137.44037459381914","0.8579646944999695","160.82509957107845","140.4568508452019","0.9272889494895935","95.51843181934233","146.82696047082413","0.9752662181854248","183.0215833078023","197.23544230503322","0.9635280966758728","71.99105455984477","197.495840967229","0.8277390599250793","236.06115004595588","197.7978839705476","0.8854426741600037","19.96372197967729","229.29148986276275","0.7608882784843445","175.53010429432192","180.2490558455476","0.9288203716278076","63.308979109221816","184.95719977184737","0.8814116716384888","174.8550794015523","325.55948173050336","0.902601420879364","76.47375568065769","323.73730684803655","0.17388668656349182","170.9775039573121","341.8655584554757","0.21763822436332703","72.30543747446896","340.6344091364768","0.08666165918111801","135.3576899509804","330.8504195761892","0.08125243335962296","85.41608423968546","330.5228066233407"
"33","0.7306275060948204","0.9957452416419983","126.02169660181782","140.45090396847345","0.992183268070221","137.62980941074346","134.84434414753872","0.9938434362411499","113.61624923406863","137.23212048015765","0.8513438105583191","161.2524733200572","141.47908168556418","0.9237104058265686","95.76739142922794","145.93500998167866","0.9770479202270508","183.23221443525327","197.82891467609238","0.9635992646217346","74.34434678819444","193.93345115459073","0.8293798565864563","237.0945031658497","197.74635517491706","0.8926653861999512","22.91635351243362","222.38212652965987","0.7444762587547302","175.52562040441177","179.26581188640765","0.9242958426475525","43.512441597732845","184.68119663474835","0.8839336037635803","176.04313470179738","323.6878521674503","0.9054697155952454","76.82512669781455","322.98164840293146","0.16496336460113525","172.03929227941177","342.36182288785955","0.20524339377880096","74.32377833946079","340.5720884610067","0.09496362507343292","135.4720849928513","330.11051144220136","0.07780320942401886","112.55307266135621","328.8108515106471"
"34","0.729407548904419","0.9958277344703674","125.97346686070262","139.84271834381914","0.9934113621711731","137.77541615604576","133.8921308939436","0.9932914972305298","113.71717664930556","136.67867204784292","0.8643882274627686","161.0699422998366","140.89444050746684","0.9301514029502869","96.1834597120098","146.3210222362417","0.9775623083114624","184.29460911968954","197.80042800228154","0.9628472924232483","73.7488032322304","194.02992991219583","0.8044417500495911","238.2995685253268","196.75450687914824","0.8876150250434875","18.45492892795139","230.9833519859652","0.7459487318992615","175.004962597018","179.35610070692755","0.9180362820625305","45.21784763710172","184.11697252661781","0.8600079417228699","175.2572412428513","324.85807435702435","0.8995745182037354","75.83217645782271","324.29644289269913","0.1663919985294342","171.67710248161765","341.23318022331307","0.22875450551509857","73.01286285998775","340.2240260301438","0.09505012631416321","129.51018688725492","329.0779262306416","0.07662762701511383","85.1257404003268","330.18848520464604"
"35","0.7167304763022591","0.9960755705833435","126.53854070925246","140.30876227184737","0.9931983351707458","137.33996821384804","134.95933600231612","0.9937493205070496","115.51213682087419","136.54210453539824","0.8574329614639282","157.04458997140523","142.6402458258435","0.9307804107666016","95.10922500510621","147.05986090465987","0.9776613116264343","184.7174191942402","199.8834390555863","0.9655016660690308","68.09501697814542","205.41358070035955","0.7764973044395447","238.40341605392157","198.77007678546738","0.898958146572113","30.69929135391136","248.55698847137722","0.6626636981964111","174.9994574652778","179.93029028968476","0.9344807267189026","61.16507735906863","186.26938541378595","0.8340461254119873","177.89418338950165","326.40319284084626","0.8844645023345947","73.16278594771242","322.596187085177","0.1541578769683838","172.73932164011438","339.8035964290653","0.1806037425994873","74.33853847528596","341.05665358821904","0.07966969162225723","135.11498544730392","331.471649439989","0.06447670608758926","111.8564102073121","329.9301282494469"
"36","0.7172480460037204","0.9959086179733276","126.59054425806782","141.2383223001936","0.9928769469261169","137.6041347528595","136.03057591261063","0.9936257600784302","115.30535928564134","136.71944137168143","0.8723651170730591","161.08902675653596","142.71565935253042","0.9314755797386169","95.09387446384804","146.8131222345133","0.9783264994621277","185.16523373672388","205.2488181865321","0.9657348990440369","74.03878804125817","194.9731175245437","0.7952980995178223","236.9348703022876","198.19583859063886","0.8911948800086975","29.93943158318015","247.35818238384957","0.645832359790802","174.19146369485296","180.99969104327988","0.9325373768806458","59.853747000102125","200.66593136407636","0.8561316132545471","176.92590252246734","326.4160588357301","0.8885243535041809","76.1755211524714","326.36543746543146","0.15386678278446198","173.00728592218138","341.27437085176996","0.1704632043838501","-2.4395906535628575","330.6036647020188","0.07152219116687775","134.9549057904412","331.0042281699392","0.057532500475645065","112.77705971711602","329.4162014311394"
"37","0.7228702806374606","0.9957771301269531","126.94904003267975","140.88291944655697","0.9929534792900085","137.41440716911765","135.18152557643114","0.9935877323150635","115.6204203686683","136.11192011200222","0.8734976053237915","161.24096839256538","142.2328604639104","0.9304183125495911","94.60202684589461","146.83896765244748","0.9788259267807007","185.70422602634804","204.52208392388","0.9683887958526611","73.83558485243056","195.28397551680035","0.7888345718383789","221.02211945976308","285.3475439021018","0.9062386751174927","30.494943257250817","248.87606190369195","0.6794137358665466","174.81947954963238","180.62306091848728","0.9292781352996826","58.511280732996326","204.35895801645466","0.8481627702713013","173.67296006944446","326.8061869123341","0.888551652431488","76.17276060814952","326.3463167173673","0.18283610045909882","170.30490451388889","339.5775178892423","0.1947234719991684","72.04409530739379","340.65084001659295","0.07459966093301773","136.50733698427288","331.59557781388276","0.06270701438188553","75.51632550806781","329.5268749135786"
"38","0.7175729478545049","0.9955781102180481","126.62580901501227","141.15086918383574","0.9934757351875305","137.5742474724265","134.50915581357162","0.9939017295837402","115.09681053410948","135.8944216027724","0.8680483102798462","161.3525550194036","143.39920989180035","0.9271540641784668","93.72574550653596","147.08974112451605","0.9777647852897644","185.28285207312092","205.02703371301163","0.9666143655776978","72.29240866268383","200.74296529314162","0.8082031607627869","221.03807636335785","284.1651686946903","0.8924412727355957","31.195235906862745","248.18235144150998","0.6108285784721375","175.58766084558823","181.26853200186673","0.9361091256141663","62.31695835886438","186.72026237555312","0.8417052626609802","174.16199129391342","327.07238661504425","0.8878074288368225","74.93190391390932","325.9867170215708","0.1715732365846634","171.02803947099673","340.0314250034569","0.19641776382923126","-1.8467961728962419","330.59990536850114","0.07038941234350204","136.15002999897877","332.4643079369469","0.06072777137160301","-6.107235079497294","325.21709070796464"
"39","0.7238012254238129","0.9952507019042969","125.32099705116423","137.5301286815542","0.9931485056877136","137.8527592677696","134.15550299450362","0.9934720993041992","116.3006631689134","136.2055307573977","0.8787949681282043","161.24296300551472","142.66620467194414","0.9303207993507385","94.90127463745915","147.3530889190404","0.977840006351471","184.54149433210785","205.6440181225802","0.9653748869895935","72.29011884701798","200.74311112935567","0.786978006362915","221.168843188317","293.99255263066925","0.8861520886421204","30.677903119255518","248.33943324806418","0.6895938515663147","174.42788117851308","179.76081240493642","0.9390560388565063","63.75373391544118","186.45654188848175","0.8500196933746338","174.64347490298204","327.44546805862836","0.895113468170166","76.43882601868873","325.3155139484237","0.1657947301864624","171.14774816176472","341.37690991426996","0.21091267466545105","-0.9249955220939288","329.88825705199116","0.07780390232801437","136.06443716809642","332.58369918418146","0.06899441033601761","-5.689981996623519","323.706033082135"
"40","0.7211030804935623","0.9950284361839294","124.4799884472018","136.398553088703","0.9933723211288452","137.28595409517973","133.2549238626936","0.993303120136261","116.42241434334152","135.2562585341192","0.8681416511535645","160.9289311427696","141.63404076500277","0.93255615234375","95.01737706801471","147.4442527568446","0.979100227355957","184.55291947508172","204.6260489404729","0.96181720495224","74.55098868974673","194.80906798776275","0.8220157027244568","220.221577563317","283.8443290237832","0.877202033996582","5.086998035705168","246.9782790462528","0.6753916144371033","175.0485409007353","180.26145192374173","0.9438258409500122","64.08976635901757","186.5078762358269","0.8333980441093445","177.55765229268792","327.4593062949392","0.8990989327430725","76.72536413654004","324.48593274681974","0.15075181424617767","172.8897154564951","340.82402862278764","0.1900443583726883","-1.5520909876605264","330.5169083586837","0.07693330198526382","135.87598613664215","332.2955592332688","0.06677161157131195","87.6925758910335","330.2432548050332"
"41","0.7193852636743995","0.9954370856285095","124.5257608251634","137.15315827226217","0.9927168488502502","137.39187602124184","134.48603267163304","0.9939430356025696","116.36442695567811","135.88407533358685","0.8717578053474426","160.87308198018792","141.46448186013552","0.9351167678833008","95.16741185406455","147.00716541931695","0.9775747656822205","184.1867883220997","204.95617351700776","0.9595158100128174","69.99115189695671","200.54454702191651","0.814650297164917","220.7479958129085","283.92544636684187","0.883918046951294","6.277639351639094","245.71190217954924","0.6644534468650818","174.51933019301472","180.1363730641593","0.9437012672424316","66.4285258374183","186.3285301005946","0.8287352919578552","177.3388991013072","327.5469376555587","0.8902694582939148","76.19223600898694","324.4620480157633","0.1545283943414688","172.3666481566585","340.31470374723455","0.18630917370319366","-1.1422243305281097","330.268533082135","0.07124513387680054","135.7693461499183","333.51850931623346","0.06567685306072235","88.0636696410335","330.57579378111177"
"42","0.7224726755829418","0.9954665899276733","124.22284294577207","136.2757752004978","0.9926124215126038","137.26117302389707","133.73055247078955","0.9936918020248413","116.61883584814134","135.64227889069414","0.8746400475502014","161.22352749693627","141.51531388274338","0.9394815564155579","95.11313444648694","146.7057543729259","0.9794363379478455","182.87181181066177","200.32146622649338","0.9660283923149109","72.43382672079248","200.33604984789824","0.8276012539863586","221.17396535437092","283.27501685218476","0.8917685151100159","5.687662760416667","245.68706141108962","0.6570834517478943","175.60648999183007","177.69241738108408","0.9431664347648621","62.92955186631945","187.35742079473175","0.8247230648994446","177.64871834150327","327.21802838080754","0.8958945274353027","76.16838841656455","324.21866357853986","0.15292924642562866","172.70850885927288","339.7116547981195","0.20189881324768066","70.69102966707517","341.6225953228706","0.07735033333301544","135.54950788909315","333.61881222345136","0.06826269626617432","87.14708116319444","331.2419736068861"
"43","0.721200763960095","0.9952534437179565","124.09372766033498","136.5941680638136","0.9931632280349731","137.37601485906865","133.73702597829094","0.9937141537666321","116.52784958384396","134.98110610826882","0.8701464533805847","161.7856094260621","142.04858830544802","0.935804009437561","95.29113370608661","146.90540414995854","0.9796488881111145","185.785622191585","205.62371448077988","0.9658794403076172","74.40865310968138","194.6530070347069","0.8243451714515686","221.30533854166669","283.77354984789827","0.8861114382743835","5.5890141904743675","246.80580341710456","0.6822075247764587","175.41406569138073","179.31610917623067","0.9414647221565247","65.03611047283498","186.55302064608685","0.8371232748031616","177.11668326184642","327.26440429687506","0.8971832394599915","77.20617755565769","325.5284024128872","0.14160427451133728","172.64886195363562","340.9886615044248","0.19141390919685364","-1.3072477602491193","329.9993518390487","0.06523862481117249","135.75774548100492","334.0172691682799","0.060111191123723984","-5.584923239315257","325.45454447248346"
"44","0.7234217336072641","0.9951127171516418","123.50351371017157","135.69481233579924","0.9935158491134644","136.91111047283496","133.31556742170216","0.9933920502662659","116.216450610192","134.90106633279177","0.8736697435379028","161.0770271650327","140.58909188329648","0.9347050786018372","95.77612783394608","147.13979535398232","0.9780544638633728","185.93818614685458","204.3717429912196","0.9644984602928162","73.94815282883987","194.1885511010094","0.8026366829872131","221.9488804636438","283.430154175885","0.8850737810134888","19.03684528824551","232.04787532840157","0.7272757887840271","175.07166245404412","178.77076275580754","0.9399219751358032","65.35838407628677","186.0949004856886","0.8459062576293945","176.41687729779412","326.72425936808634","0.9014552235603333","77.49802932240605","325.6690533393253","0.14655475318431854","172.68561070261438","339.76088262237283","0.17975859344005585","-2.3445615581437655","330.438707739906","0.07646089792251587","136.78018407883988","332.99745272746134","0.06017715483903885","77.32811223447713","329.4431001106195"
"45","0.7242027306381393","0.99549400806427","124.4171022901348","136.47803382535952","0.9930794835090637","137.35113804636438","133.85796470979676","0.993400514125824","116.12650952308007","135.53981274630118","0.8660745024681091","162.24109923917484","141.0732519099143","0.9346139430999756","95.32444374234069","147.4880036210592","0.9773174524307251","184.22843584048204","201.3519449149613","0.9669203162193298","73.36464077818628","194.66042847759957","0.81203293800354","221.343443627451","284.3994140625","0.878288209438324","6.385884503133936","246.80841226493365","0.7044475078582764","175.42466107536765","179.27195321142148","0.9419320821762085","63.35964227813522","187.05336849246407","0.8451788425445557","177.76986315359477","325.8644090500553","0.8995607495307922","77.2183367161969","325.2367623928374","0.1609085649251938","172.98746744791669","339.4119451742257","0.19820670783519745","-0.7159648222081801","330.48009281664827","0.08196262270212173","136.68101192299838","333.0484629943308","0.06202797591686249","-5.703145444782731","325.8200100248894"
"46","0.7181039141381488","0.9958404302597046","124.54086403441586","136.87195364352877","0.9937583208084106","138.34852430555557","134.2542908254978","0.9943485856056213","116.20952531403186","135.98026241876383","0.8610698580741882","162.75116166258172","141.737908557453","0.941641628742218","95.29646331188727","147.55354889726217","0.979118287563324","186.71019709967322","204.62264609547844","0.9650993347167969","68.161660986009","205.96049891108962","0.8263959288597107","220.95479728349673","285.06656612970136","0.8890482783317566","18.18912481170854","231.86864262133574","0.7004493474960327","175.56270424836603","179.17492351700776","0.9347532987594604","65.42792426215279","186.28933256706307","0.8091871738433838","178.8590175653595","328.4469091364768","0.8929832577705383","76.8585085401348","326.42714238799783","0.13106733560562134","174.91405611723857","340.4322801438053","0.1722407341003418","81.85744740604575","344.98995350525445","0.06280796974897385","135.9445369944853","333.7731393459624","0.057956770062446594","87.26247351154004","331.78438709900445"
"47","0.7179592896033736","0.995960533618927","126.73628663705065","140.09007276686947","0.9936325550079346","138.046875","133.80074830181832","0.9938365817070007","114.10593469158498","136.91466745022126","0.8494400382041931","158.84368298100492","143.16802708448563","0.9368831515312195","95.91274286407271","147.4694014017561","0.9787096977233887","187.11958741830065","205.0686132380393","0.9618736505508423","72.80290192248775","193.5078848779729","0.7926334738731384","221.39595779718138","285.96245419662614","0.8850731253623962","18.518052443959355","231.531858191026","0.699730396270752","173.85943244485296","180.31597846377215","0.9268989562988281","45.22238737617443","184.1305028864768","0.8353956937789917","177.0547704758987","327.57662342712945","0.8900983929634094","75.20339467167075","324.9440853152655","0.14955751597881317","174.23574410232845","340.42446980434187","0.185099259018898","79.97412588082108","343.426265210177","0.06717278063297272","136.8954727073121","333.78937577779317","0.0633121207356453","86.18416181576798","331.717010768114"
"48","0.7231292040909038","0.9956272840499878","126.65698880463644","139.68275222103154","0.9929866194725037","138.36925232332518","133.88446639069414","0.9936031699180603","114.02883093341504","137.2413243656665","0.8428664207458496","160.49764795241015","143.14508218680865","0.9335658550262451","96.30237853604984","147.81292670595963","0.9745743870735168","186.97586358762257","205.08228943411228","0.9562087059020996","71.46365496068219","198.07372506740876","0.7794127464294434","238.10802185457518","198.79075311981472","0.9005818367004395","18.96481582541871","230.94041132293972","0.7341612577438354","173.60013276143792","180.74376469164824","0.936448872089386","47.92029686223448","184.83153756740876","0.8341325521469116","177.69923789828434","325.365714014104","0.8884172439575195","86.37674568525327","326.70546270049783","0.16617804765701294","173.46526501225492","339.7914758192755","0.20084801316261292","73.76227883731617","341.08057072732305","0.08475466072559357","137.36031326593138","332.27173931830754","0.07882879674434662","87.14835771548204","329.64872917242815"
"49","0.726193826426478","0.9959524869918823","126.02187212775736","140.15688195692755","0.9938651919364929","138.46178640727126","134.28801139899062","0.9941161870956421","113.7179505591299","137.01749818514935","0.8519057631492615","162.91136897467322","141.59297976873617","0.9263221025466919","95.22932464001227","147.0554858182384","0.976195752620697","187.0950935712827","205.69527144980643","0.9580971002578735","74.26737866370507","193.36060650580754","0.7888038158416748","237.8979811325572","199.24976450152104","0.894376277923584","7.622205447527318","242.5866321124862","0.738032877445221","173.91810597937092","180.48547255254425","0.9361064434051514","45.81469566993464","186.12787567408742","0.8514819145202637","175.67018995098042","325.6853221792036","0.893079936504364","75.70973115808825","323.57999818514935","0.1630178689956665","144.28894441891342","338.6604349592091","0.2223135232925415","71.7031840405433","340.3984137340985","0.0799998939037323","136.85901118259804","331.93297799709626","0.08162791281938553","86.60330180249184","330.6267068238385"
"50","0.7292517712887596","0.9960820078849792","126.2820414624183","140.00185806139382","0.9939465522766113","138.6102653952206","134.23486220098175","0.993722140789032","113.79641863255719","136.93529517249723","0.8627116084098816","160.31112770629085","143.16000609271296","0.920845091342926","95.84590737336602","147.01291784775998","0.9755674600601196","187.37049377042484","204.0673017923811","0.9611565470695496","71.64257972069036","197.78142068238387","0.7940321564674377","220.73743234272877","285.0883119296184","0.8894863724708557","7.8609581242978965","240.82107408911784","0.728471040725708","174.94319342320262","180.21199724315542","0.9342669248580933","45.763633578431374","187.0882071435979","0.8484090566635132","176.2637388939951","325.0448095271018","0.8939203023910522","75.25247012867648","323.54781699391594","0.17979484796524048","144.84110115400327","337.3863773852323","0.23548191785812378","73.41780120251227","340.2702399059735","0.10305752605199814","136.6317848754085","331.5593456167036","0.08632855862379074","87.31024050245098","331.4187919144082"
"51","0.7222063510733492","0.9959325194358826","126.48096022263073","140.45817957515212","0.9932498931884766","138.9639342064951","134.33516510819967","0.9932050704956055","113.81618923611111","136.47270270153487","0.8652754426002502","159.43616281147877","143.37154962320244","0.9151243567466736","94.96941859426063","147.04895559665377","0.9766096472740173","187.1942497702206","204.3247189142008","0.9582499265670776","70.67373238357844","198.7741115873894","0.7943180799484253","221.3073491115196","293.8390357093474","0.8740456104278564","7.424728293824041","240.31288349522956","0.7061170935630798","174.66075622957518","181.76541218715434","0.926739513874054","47.78313530815972","186.74139242256638","0.8488652110099792","176.37045866523692","327.4900291240321","0.8898513913154602","85.4965309691585","327.33518347276","0.15072332322597504","144.13202422896242","338.6195360031803","0.22613748908042908","70.98653556474673","341.0854643425056","0.089012511074543","137.66614328022877","330.8281876555587","0.0740508884191513","86.94680606617648","330.5305845547567"
"52","0.726140678367194","0.9955562949180603","126.6266228170956","140.52887773091817","0.9937388896942139","138.46477034824346","134.37663120506085","0.9932214021682739","115.25017233455883","133.463858545354","0.8618515729904175","159.26413143382354","143.49758452018807","0.9177587032318115","95.4058718213848","146.5538740580061","0.978031575679779","186.98044321895426","205.59725330994195","0.9614748954772949","74.12471596711602","193.99891541067478","0.8016204237937927","221.22039994383172","293.01661668625553","0.8764309287071228","8.537617602379495","241.68017902205477","0.7347097992897034","174.33774063010623","183.25049476285952","0.9194536805152893","45.88420394199347","185.41559540064992","0.8422030210494995","175.1196767769608","326.05704248478986","0.8887985348701477","74.9884073095384","323.9897655385786","0.15776334702968597","210.37524254493465","259.0320958500415","0.23828105628490448","71.6864053564134","340.4283263620022","0.10076752305030823","139.05811185151146","330.3093024059735","0.08272988349199295","76.73265644148285","327.922838599281"
"53","0.7184550468535984","0.9960951209068298","126.37645846098857","140.39261809492535","0.9942114949226379","138.57421875","133.09327252143254","0.9936568140983582","115.16061421313317","132.85175964895603","0.8672646880149841","159.06048943014707","142.62353947732302","0.9234120845794678","94.74503261591096","146.25035648852324","0.9776585698127747","188.0365349264706","204.62985688606196","0.9595944881439209","69.9203670726103","200.28573635405147","0.8181901574134827","221.8270973754085","284.4349980987279","0.8823302984237671","28.87183095894608","247.7906029625277","0.6835879683494568","175.91905381944446","183.1184967851217","0.9201987981796265","56.92019792943219","201.20126369780147","0.8353461027145386","175.22764118668303","327.9838305448009","0.8816295266151428","75.04978553921569","325.3987054065266","0.14720869064331055","211.03684768178107","260.3572123029591","0.1932787150144577","69.96014763327206","341.61870635716264","0.07715108245611191","139.50142654718138","330.0145512133573","0.0629211962223053","114.47856030433007","327.97326552129425"
"54","0.7152523389633965","0.9958482980728149","126.53893165339053","140.28332195450776","0.9938589334487915","138.70377285028596","132.96271670181142","0.9935092329978943","114.84911151960785","132.88030303685014","0.8656892776489258","159.00714550142976","141.7972638965708","0.9271079301834106","94.76017571742238","146.49485900338775","0.9759810566902161","186.33193869995915","203.42977068065545","0.9624320864677429","71.20634191176471","199.35094242602324","0.8145654797554016","221.87003740298204","284.54006498893807","0.8799477815628052","6.126164455039829","243.31276682625833","0.646455705165863","188.51918338950165","180.99461918383574","0.9181305170059204","59.56042320899714","198.93399669005808","0.8299680352210999","176.68294270833334","328.2147702917589","0.8934499025344849","74.4592364940768","324.18346843888276","0.13575193285942078","211.27790862438727","261.59216956754705","0.193019837141037","78.65861481311275","343.19192261822457","0.0648324191570282","138.8305823631536","329.6249416655144","0.0687413364648819","87.12937697865605","330.3388909534016"
"55","0.7175743873505032","0.9961349964141846","126.53491051368465","141.02172311428376","0.9941022992134094","138.54758667790034","133.32890333327572","0.992915153503418","114.3369028926675","132.4219722241427","0.8744418621063232","163.84759242238562","141.35285234029317","0.9248476028442383","96.16336199193219","146.6019513965708","0.9757962822914124","186.33714065053107","201.67524759748343","0.9654496908187866","72.62365004595588","196.4166691872926","0.786045491695404","237.80231949550654","200.98438904348728","0.8930116891860962","21.208484126072307","220.9149331962113","0.6808788776397705","188.54335809844773","182.16696410052546","0.9098820090293884","46.20165457133375","186.37135733545355","0.8359818458557129","175.4458837571487","327.44880608752766","0.8966612815856934","70.50837897007762","319.4446016834901","0.14331693947315216","210.78776041666669","261.4167772141178","0.19050545990467072","78.0032647824755","342.58501711144913","0.06592648476362228","140.07086460886438","328.41271864629425","0.07286661863327026","86.88939312704248","330.0105326154591"
"56","0.7212286407456678","0.9959118366241455","126.74932342728759","140.2931091848728","0.9926490187644958","138.71728834763073","133.61479092488247","0.9929666519165039","114.85941967933007","132.58679145205338","0.8684935569763184","163.5488791870915","140.6331992360343","0.9250966310501099","96.34442497702206","145.71335514034845","0.9768765568733215","187.8314089307598","203.03223736518254","0.9629459977149963","72.46934678819444","195.8364192996405","0.8115275502204895","222.17664930555557","284.2467073423673","0.9027225375175476","5.479977676291871","242.54369144946074","0.7049583792686462","187.3199742136438","181.23690174744195","0.9186509847640991","45.35032982919731","185.68493868397402","0.8419275879859924","177.99463209763073","328.22283989560293","0.9000352025032043","75.45854556015115","323.43497217228986","0.13964180648326874","210.93073427287584","260.0208653812915","0.18497276306152344","78.05807674632354","342.44595417934187","0.06349301338195801","138.151265063317","329.70592937638276","0.07801681756973267","87.90807387408088","330.05528812914827"
"57","0.7171259914689204","0.995316743850708","126.60042955984478","140.02506222345133","0.9926577210426331","138.5627138225082","133.4474681752973","0.992774486541748","115.21000880821079","132.85295874671598","0.8596128821372986","163.67905560661765","141.17208025096792","0.9205867052078247","95.52380929585377","145.84549895430035","0.9772204756736755","186.90911585988565","202.86023165272402","0.9585682153701782","71.87661962571487","196.48752938329648","0.801567792892456","222.35037211499184","284.46789226700776","0.8941892981529236","4.073893727819904","244.24793344683354","0.6448306441307068","187.19365936478758","182.12387760128595","0.9181710481643677","42.782971749897875","186.3781630254425","0.8718885183334351","177.66165939031865","327.30167355157636","0.9060748219490051","77.8885186887255","322.4938424709624","0.15442214906215668","210.59599034926472","261.23060918487283","0.16721874475479126","72.3287904028799","340.86846005600114","0.05937112495303154","139.60864098243465","328.2300020741151","0.07667048275470734","88.86604658139298","328.77815179065266"
"58","0.7248902969500598","0.9949251413345337","125.88700437857436","139.34141446003872","0.9918910264968872","138.63356247446896","133.40100313709902","0.992453396320343","113.55767941942402","135.84012191907496","0.8777239322662354","164.11763110191995","140.86357184215987","0.9172878265380859","96.74123327716504","145.88019176922015","0.974126935005188","185.86682687397877","202.43362831858408","0.9619274735450745","74.03369778901144","201.59973684665377","0.8064187169075012","236.9916290083742","200.1977971169801","0.910092830657959","12.335418501710581","235.35459805378875","0.6987095475196838","173.71728834763073","184.06220292623067","0.9052571654319763","44.78572670930352","186.99326776825222","0.8661518692970276","177.84350426368465","326.8821189677821","0.9115296006202698","76.82401769301471","321.4244417173673","0.16579659283161163","211.11990336499184","262.17831771985624","0.19152261316776276","77.13058970332925","341.5527559803651","0.07115795463323593","131.48321014603758","326.5056994952987","0.08616242557764053","88.01954082414217","328.09453643528764"
"59","0.7222865552586668","0.9946727156639099","124.9752987132353","136.03154815403764","0.990591287612915","138.64217920241015","133.14724812465434","0.9909170269966125","114.09897748161765","135.80004126624723","0.8795035481452942","164.26733877144608","140.94707117671462","0.9086180329322815","96.37254104115605","146.18205652827712","0.9764106273651123","186.9037543402778","202.4311166948977","0.9577809572219849","75.82367142820671","202.2775997735758","0.8209482431411743","236.95628446691177","200.37996275235068","0.8865815997123718","19.895081364251432","226.36386027378322","0.6725826859474182","174.07544104881538","183.02817555655423","0.9148532748222351","62.09227318857231","184.89609439816095","0.8635497689247131","180.7736704707925","327.1231700255808","0.9167609214782715","78.81772109885621","321.5775697421184","0.15478169918060303","210.38299760008172","260.99396562154317","0.19183355569839478","80.51208097171161","342.4292316267976","0.0696575865149498","139.84229792177288","328.16875086421464","0.08882790803909302","89.61077122906455","328.75378093888276"
"60","0.7227831000790876","0.9944410920143127","125.39174996170344","140.29761390348452","0.9903518557548523","139.39047819648692","134.25790432280144","0.9916866421699524","115.55846769046161","134.38435242239353","0.8746578693389893","164.22382429534315","141.8000671926853","0.9007038474082947","93.03495519301471","147.63379122303652","0.9758978486061096","187.09116817299838","204.03247934527104","0.9573505520820618","74.94838739532271","194.3423596947594","0.8023056387901306","225.0757314644608","291.72207722621687","0.8877838253974915","3.8672044542100696","244.54223092678376","0.6734814643859863","185.9158943525327","183.04771760923674","0.928409218788147","60.464238185508584","186.27403596861174","0.828126072883606","177.90482664419935","328.0142941095133","0.9031840562820435","77.20743815104167","322.3594787057522","0.173955038189888","210.54165709252453","260.32354034153764","0.21526701748371124","79.26044538909314","340.9755362451604","0.0855303481221199","129.43020290798611","327.80078989214604","0.10418031364679337","88.31524618310867","327.89937517284295"
