"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.720270175158101","0.9891130328178406","123.2714923534518","152.929314807453","0.9885725975036621","133.08506784875408","139.530029296875","0.9809169173240662","116.44851185917076","145.4605237572594","0.768143355846405","139.6432355494281","144.02696997718473","0.8231765031814575","97.08841560712827","148.9651786331582","0.9963697195053101","170.39321001838238","207.34096830925057","0.9918688535690308","82.06618764042075","193.12099760612557","0.9805019497871399","195.06740196078434","276.25786435287614","0.9576675891876221","57.68217198988971","258.76369240009683","0.828346848487854","190.35788143382354","308.605211646156","0.7815280556678772","58.860964307598046","186.33489828194138","0.978696882724762","163.3456520629085","324.36855079853433","0.9739179015159607","96.24841228809233","324.6948674294801","0.1019129678606987","206.1286317912582","274.8990597345133","0.06142004579305649","95.831298828125","364.19100871128325","0.02073475532233715","148.67024739583334","313.5136048983684","0.02170500159263611","78.71019550398285","240.89901544351497"
"31","0.7239466180257937","0.9902433753013611","123.51706112132354","153.5281507103844","0.990034282207489","132.42234572865604","140.60472876624723","0.9829420447349548","112.74699691074348","142.57612650373343","0.797612726688385","138.90117570465688","144.75598900719027","0.8232442140579224","97.04874674479167","148.68288833483132","0.9963288903236389","170.1080282373366","206.46384450186673","0.9918319582939148","81.68749840430965","194.51271259679206","0.9808508157730103","194.6781013837827","277.04142612693585","0.9575286507606506","57.527086843852125","259.4309254874171","0.8646783232688904","181.41280828737746","321.1064863626936","0.7944018840789795","61.32269965277778","172.635125354328","0.9774223566055298","162.89360894097223","323.98091814159295","0.9728413820266724","97.46269275939542","324.6268105295907","0.08643919974565506","206.63521560968138","276.3081940507467","0.05931168422102928","96.1795502706291","364.13643355918146","0.018285401165485382","149.17801202512257","313.8333751037058","0.02309531718492508","76.93681704452615","241.24140646605366"
"32","0.7231287424836088","0.9913371801376343","123.54048585580065","153.44024388136063","0.9899266958236694","132.45163462520426","140.54516277482026","0.9839791655540466","112.8525278926675","142.48783077813883","0.7850595116615295","139.7891933466095","144.54609828712668","0.8138197064399719","97.09605098549837","148.34245799917036","0.99616938829422","170.2694482741013","206.61463914719306","0.9923607707023621","81.9250727634804","194.2054356937915","0.98078453540802","195.08380565767976","277.1271454127489","0.9579455852508545","43.41472949857027","250.75229340949946","0.8603606820106506","181.48070491217322","320.4489918936671","0.7886384129524231","64.95297101588031","179.10469527793143","0.9780635833740234","163.10671338848042","323.04370981402104","0.9710211753845215","97.81839607587827","324.9438908669801","0.09645658731460571","206.78040747549022","275.59722630323563","0.06472693383693695","107.50480302798204","359.8349458137445","0.020635094493627548","149.30630553002453","312.64536089601773","0.021903613582253456","77.38470339307598","309.0492018978153"
"33","0.7244860131074401","0.989962100982666","123.44013288909315","153.07374127143254","0.9897146821022034","132.9206239787582","140.78185495022126","0.9835988879203796","115.96844043607027","146.5972360256499","0.7916687726974487","139.53839869281046","144.7522944897677","0.8363828659057617","97.7441486034518","148.9320252004978","0.9961333274841309","170.30109081392976","206.92868933213498","0.9922647476196289","81.65964562908498","196.56043128629702","0.9824773073196411","194.50457005718954","276.8425703470686","0.9591879844665527","56.597373812806374","258.84367546149065","0.8679224252700806","181.52875114889707","320.636213184458","0.784849226474762","62.46601179534314","172.913072974281","0.9782262444496155","163.5779526654412","323.0996461041206","0.9720723032951355","98.34729562397877","324.1075039753872","0.08973544836044312","206.98720894607845","276.1286858752766","0.06166495755314827","107.72226371017157","359.3086715293142","0.01901455782353878","149.5211971507353","313.300035864906","0.02138638310134411","76.95569406147877","240.4452541655144"
"34","0.7238175659714376","0.9893656969070435","123.39441636029413","151.4969601251383","0.9905835390090942","132.77241625816995","139.8396719873479","0.9836570024490356","116.52154660692402","145.81936186393807","0.7893934845924377","140.10174121732027","143.7074428322041","0.853056788444519","97.51884510314542","148.05029945035952","0.9962964653968811","169.97432534211603","206.3241172047843","0.9920926690101624","81.99752508425246","196.41702567581584","0.9829787611961365","194.72761565563727","276.3768342954923","0.9632895588874817","58.38601903977737","256.3995415341538","0.8717573285102844","181.75537109375","319.10347457480646","0.7520231604576111","77.04731062346814","173.6536940853153","0.9775894284248352","163.5712188521242","322.65060019704094","0.9748826622962952","98.6435036254085","323.67184259195244","0.08160039037466049","206.99869791666669","276.40195053235624","0.06585434079170227","107.42501851000817","360.05762150857305","0.019455071538686752","148.2156352124183","313.0500725940266","0.02102227322757244","76.56160641339869","308.74929782563606"
"35","0.7286739948698703","0.9885796904563904","124.33427798202615","150.4844841070935","0.9901602864265442","133.3639705882353","139.10306947421185","0.9831748604774475","117.29837654462827","145.50424221342644","0.7933242321014404","139.10170611213235","144.33842751832137","0.8666565418243408","97.82666973039217","148.18817948873067","0.9966129660606384","169.56570095486111","206.8516716070935","0.9918766021728516","82.08089192708334","193.91885132916207","0.9814687967300415","195.01263786764707","275.9478813779038","0.96674644947052","57.72456150428922","253.77944811255534","0.8509185910224915","181.6703048406863","319.7008521155974","0.8196377158164978","79.47741140727125","172.94308282632744","0.9796303510665894","164.01545904820262","322.33199668141594","0.9776710271835327","98.46921434589461","322.9669027412887","0.09207078069448471","206.72998366013073","275.3977871785122","0.06597605347633362","107.43372300091913","360.07544593473455","0.02033214643597603","148.62711588541669","313.2132795215708","0.022620821371674538","75.70157718035131","240.27405865424504"
"36","0.7257075274691862","0.9876590371131897","124.78217230902779","148.16939902516594","0.9895950555801392","134.0746751174428","137.91631918037888","0.983570396900177","117.92880987030229","144.7902605174917","0.7690750956535339","147.69634969873366","148.19338098036505","0.866943359375","97.94749540441177","148.1784894825083","0.9966310858726501","169.91290722017976","207.04961996162888","0.9916058778762817","82.26649465124592","193.51297294144084","0.9823024272918701","194.3363204656863","276.59938035813053","0.9664662480354309","57.80065598830679","253.1663688727185","0.8540762662887573","180.77142054738565","319.7049679376383","0.7989336848258972","79.4604651756536","173.9380747027102","0.9794567227363586","162.81776577818627","323.2914045215708","0.977453887462616","97.21875159569036","323.21955588011616","0.08604677766561508","206.79693882761438","274.99372364145466","0.06645723432302475","107.23411809385213","359.7166888481748","0.01960257813334465","149.014342064951","312.94464921529317","0.021152231842279434","78.06571212469363","310.0346009921184"
"37","0.7256867674124592","0.9901559352874756","124.97683855443219","146.87306091848728","0.9901031255722046","133.82499744689542","137.52719575324946","0.9833624958992004","118.08765286713644","144.62193311843197","0.7650309205055237","140.0986296211193","142.30581097898232","0.8706977367401123","97.91037166819854","147.91805841226494","0.9967286586761475","169.8150754442402","206.79213802371407","0.991761326789856","82.36916934742648","194.0306915013136","0.9823406934738159","194.61748110702615","276.2288267422567","0.9651135802268982","58.635948031556374","252.15510815645743","0.8775248527526855","179.68564899918303","318.5823207618916","0.7708231806755066","79.18203316482844","173.77890257708796","0.9800786375999451","162.86897148182192","322.23840224004425","0.9800513982772827","98.69647256689134","323.31412256291486","0.08206918090581894","206.925679125817","275.4860342920354","0.07050610333681107","107.04146241830065","359.6969523472069","0.018402954563498497","147.6123046875","312.7462795561394","0.02192426472902298","78.12100279564952","309.5373967263551"
"38","0.7261848223998266","0.9893413186073303","125.36110472834969","146.54368172704648","0.9906436800956726","133.49010193270018","137.55056195554482","0.9837434887886047","114.61839862898285","139.474352271156","0.7726818919181824","139.7830180249183","142.56269336801716","0.8724406957626343","97.87166819852942","148.12859729327988","0.9966764450073242","169.53793594260623","206.65868168383574","0.9918962121009827","82.21788194444444","193.5985625950636","0.9824709296226501","194.30684806474673","276.4143952226217","0.968254804611206","57.45218114915237","253.16205860239216","0.8485091328620911","179.73648769403596","320.5968049986173","0.8023324608802795","80.1840309691585","173.435782373479","0.9802682995796204","162.26489098243465","322.75038457549783","0.9776934385299683","97.77324601715686","323.43921762652104","0.07935197651386261","206.58468009599673","275.8338698665653","0.06726892292499542","107.42898380055148","359.62980287264935","0.0192322488874197","148.06669347426472","313.02100257535955","0.02233603410422802","76.5576171875","240.29264466952435"
"39","0.7262118092792875","0.9899072051048279","125.14800028084152","148.15698674294802","0.9900499582290649","134.72724864685458","138.32970003111174","0.9834702014923096","114.15576012305965","140.2545598122926","0.767982542514801","140.21541819852942","143.38237391108962","0.8701536059379578","97.81821257148694","148.17970478429206","0.9966157078742981","169.900572533701","206.8554309406112","0.9920601844787598","82.20593820210377","192.63798806519637","0.9825522303581238","195.67101970996734","275.4248478982301","0.9655913710594177","59.014310151143796","253.3966118466538","0.8532827496528625","180.554279003268","319.4390274993087","0.8099702000617981","78.94786560457517","171.67233087320244","0.9799760580062866","162.02850541258172","322.38935892560846","0.9781185388565063","98.14968532986111","323.5150848658739","0.0788288563489914","206.75229141135623","275.9352098313053","0.06692590564489365","95.94489602481619","363.7377821660675","0.01858127862215042","147.31518714256538","312.9280562949392","0.021534163504838943","75.84341809640523","240.89489962147402"
"40","0.7238535784623202","0.9913128018379211","123.95115272671569","148.95109733649062","0.991077184677124","132.79162039164626","138.1957737745437","0.9858129620552063","112.68046460120507","140.74622230192202","0.7853646874427795","139.48714511846407","148.73846813640765","0.8550582528114319","97.53804125816994","148.3872297168833","0.9966174960136414","169.7775767207925","206.4263645948562","0.992838442325592","82.23560208588644","193.48307651756085","0.9831360578536987","195.3314887152778","276.2416279210454","0.9636348485946655","60.20609138837827","250.71098935287614","0.8516331911087036","181.57805798100492","320.4706080613938","0.7719740271568298","76.0382439108456","174.84689358061397","0.977914571762085","161.8481604881536","323.2467138239768","0.9760685563087463","98.11203501582925","324.264391333656","0.07933609932661057","206.90333946078434","276.8591632674226","0.06399831920862198","106.09547334558825","359.6585812188883","0.018530067056417465","147.23685470281865","312.7782014829923","0.021203268319368362","78.46876755259396","309.53438277793146"
"41","0.7237372930873843","0.9911376237869263","123.41626933976717","148.6914926714602","0.9912752509117126","133.03584080116423","138.5638157667312","0.9854839444160461","112.77679642820671","141.0666892802821","0.7852806448936462","139.8965035232843","148.156241357854","0.8647340536117554","97.78368183210785","148.2596392336145","0.9965453743934631","170.23488562091504","206.85847729708243","0.9930399656295776","82.22589231004902","193.07648515279317","0.9841098189353943","195.36316316891342","276.9690265486726","0.9668379426002502","59.42355685763889","249.73544230503322","0.8540725708007812","179.65322457107845","319.7204913924226","0.7515393495559692","76.16831661049837","172.1320876400028","0.9786164164543152","161.8167732587827","322.80797367602327","0.9741566777229309","98.12611698325163","323.6124062327157","0.07621757686138153","206.9482581444036","277.05014389173124","0.06741264462471008","106.29602768841913","359.3999649993087","0.0212387815117836","147.11475247651146","312.3390400304204","0.021835345774888992","77.91241415185867","309.3306981989768"
"42","0.7242386493393603","0.9918563365936279","123.62190595639298","148.985595703125","0.9911640882492065","133.6190656275531","139.02490126348175","0.9856091141700745","112.71480385774102","141.1931130738385","0.7786712050437927","139.9771018433415","147.1786526030144","0.8677157163619995","97.64906939338236","148.07332536815542","0.9965258240699768","169.99395233353758","207.11905420353983","0.99250328540802","81.2033180785335","196.86082147918972","0.98334139585495","196.28046172896242","277.3893589256084","0.962806761264801","60.30263464435254","250.85160787126662","0.8671063780784607","179.97247434129903","320.8022396121405","0.7609017491340637","75.2255348754085","171.1340494071488","0.9780703186988831","161.6190033956291","322.6330998513551","0.9739330410957336","97.85499323427288","324.04395179410955","0.07719101011753082","206.97152330984477","276.9681191233407","0.0636761337518692","106.18232677185458","359.63570113730646","0.01954851858317852","146.96960848141342","312.46309803650445","0.021436162292957306","77.79324001736111","309.32447585384404"
"43","0.7273931857198477","0.9900828003883362","123.87093737234478","148.37716701811397","0.9902163743972778","132.41634593290442","137.90962691855643","0.9846181869506836","112.79589684180965","140.77702615113387","0.7853130102157593","138.3557368259804","148.6254612745437","0.8668065667152405","98.45174153645834","148.1208679739353","0.9967460632324219","169.58218443627453","207.20018775062226","0.9921709299087524","81.43987119587419","196.8593145049779","0.9839017987251282","195.05932776756538","277.4934535743916","0.9677505493164062","58.078669130412585","250.32654888862004","0.8706697225570679","179.2654718137255","319.7057457307799","0.792016327381134","76.2890864353554","172.77916292173674","0.9782187938690186","162.2467001123366","322.8985217609237","0.9760879278182983","97.56271063112746","323.12673923188606","0.07997994869947433","206.95047615400327","276.2584801057799","0.06960330903530121","106.18697023080065","359.2907174709624","0.019922474399209023","146.9632576337827","313.03305836905423","0.021579373627901077","77.69915013531455","309.5395356574945"
"44","0.7281907931627596","0.9894247651100159","124.80856502757354","147.3842006447041","0.9893172383308411","134.22618591707518","137.64214709796738","0.9845390319824219","114.17774873621325","139.37476234098452","0.7789120674133301","148.27378216911765","147.31090984513276","0.8747379183769226","98.16473268995098","147.80369041240323","0.9965523481369019","169.40868502348857","206.88155182694967","0.9913654327392578","82.6739541845384","193.64973490217093","0.9822405576705933","195.2196946486928","277.0539356332965","0.9688466787338257","57.028369778901144","247.88118345547568","0.8731375336647034","180.01243042790034","320.93624688882744","0.8253465294837952","79.68761169832517","171.8001806208518","0.9774807691574097","162.14612374897877","323.1861431830753","0.9763426780700684","98.16729377297794","323.60229492187506","0.0705682560801506","207.06094579758988","276.74722587112836","0.06259666383266449","106.85325871885213","359.3922194759403","0.019062940031290054","147.76386335784315","312.8311886407633","0.018772074952721596","77.88922079248367","310.55471774751106"
"45","0.7264521749799743","0.9880750179290771","124.53998640471815","146.55682319033463","0.9879656434059143","133.51368623621323","136.76097228463775","0.9835934638977051","113.6868425755719","139.25068813087668","0.7672761082649231","138.59536164726308","148.09586516523785","0.8763597011566162","99.25027286305148","147.8551543919386","0.9965713024139404","169.1570925245098","207.78042143425057","0.991796612739563","82.69946129493465","192.88104842194414","0.9803551435470581","195.60312308517157","276.91506714947457","0.9701613783836365","57.25804547079249","248.11944742118365","0.873206377029419","180.23458243974673","319.6752821660675","0.796592116355896","79.69374712775736","168.5735381810011","0.9794973134994507","162.56026922487746","322.69726778553655","0.9749404788017273","98.56960720486111","323.42716183282636","0.07354899495840073","207.0562704248366","276.58463469648785","0.06997539848089218","107.70613925908906","359.58063986449116","0.020490506663918495","149.3075820823121","312.6239067685288","0.01928141713142395","77.47927996068219","310.68175729397126"
"46","0.7284655357327532","0.9892310500144958","124.46545968647877","146.86132920526828","0.9896088242530823","133.52567784926472","136.96875648160952","0.9835618734359741","113.59736423866423","139.8801496387583","0.7793720960617065","138.12388301674838","141.20635176126936","0.8743758797645569","99.43304323682598","148.31358242878872","0.9966046810150146","169.95575150633172","207.01892954058354","0.9920346140861511","82.36972783905229","193.66310322179206","0.9833527207374573","195.94228707107845","276.85148256014935","0.9739630222320557","55.94721775428922","246.56324538509404","0.8765249848365784","180.3632269965278","319.58165531664827","0.8092440962791443","79.39627055249183","168.83635124274062","0.9790942072868347","162.21813725490196","322.90312370367815","0.9777314066886902","98.84014852685867","323.1627769807799","0.07124311476945877","207.33944163602942","276.6512008261892","0.0677117183804512","95.8023530050041","364.12638706443585","0.020594095811247826","148.92442491319446","313.0043448389104","0.01966572180390358","77.67577327154821","311.07256593957413"
"47","0.7267457987455761","0.9897794127464294","124.6524267258987","147.59452887340987","0.9897727370262146","133.57628516901553","137.5387168141593","0.9846914410591125","113.52199180453432","140.06103515625","0.7806764245033264","138.3713586345997","141.4977487209624","0.87259840965271","99.13063597834967","148.23684017215157","0.9965865612030029","169.11428015216504","207.52741180689992","0.9919806718826294","81.93716809640523","196.09620220893254","0.9834973812103271","195.591490502451","277.33154296875","0.97222501039505","57.10435655381945","246.0005930672705","0.8507243394851685","180.2887082567402","320.3739996715985","0.8116682767868042","77.88411458333334","169.41157788301993","0.978448748588562","161.71678730085785","323.1028869088772","0.9764948487281799","98.16956763174021","323.18941639587945","0.07009290903806686","207.2641410079657","277.0577921909569","0.06584107875823975","106.87769671670752","359.7185685149337","0.020185347646474838","148.4731955933415","312.467764795354","0.019414979964494705","77.5442644505719","310.8390011407633"
"48","0.7271169759333134","0.9886243343353271","124.12399790645425","147.36230900857302","0.989708423614502","133.39312385110296","137.74786214912888","0.9836054444313049","113.23223837060867","140.22772594890765","0.7764937877655029","147.93294270833334","147.3999185477738","0.8695917129516602","98.01518458946079","147.78277101769913","0.9964849948883057","169.24828622855392","207.28593944448286","0.9917170405387878","82.86948210273694","193.45262915687226","0.9841606020927429","196.38813891441995","276.7155308006084","0.9706193804740906","57.34270482281455","246.07529361691098","0.8656412959098816","179.47086907679738","319.84698000207413","0.8120208382606506","78.613911547692","169.37780869745578","0.9777426719665527","162.24591822406046","323.0098434043142","0.9761493802070618","98.70855992136438","322.50495843127766","0.07319240272045135","207.2422162224265","276.6871413509403","0.06797521561384201","106.68720320159315","359.3289913751383","0.018774395808577538","148.76276552287584","312.83556372718476","0.018486669287085533","77.52502042483661","310.9238130012445"
"49","0.7280766938758247","0.9881520867347717","123.91647039675246","147.12540618086285","0.9905183911323547","133.33828795189953","137.57797916378595","0.98404461145401","112.99554961958742","140.36396938087668","0.7790053486824036","138.4457178053513","148.31455467021573","0.8661816716194153","98.08521943933825","148.22149496162888","0.9964438080787659","169.43617876838238","207.31711598624173","0.9919382929801941","83.13258750765932","193.07118643701605","0.9847623109817505","195.83690767973857","276.5691760577987","0.970492959022522","57.61855979370915","245.18371582031253","0.86153244972229","180.55419921875","319.09530774681974","0.8226932287216187","78.8211518331291","169.0788282546322","0.9775252938270569","162.4557674632353","323.263663232854","0.9766596555709839","98.62708397160948","323.3532066682799","0.07983478158712387","206.98148041768792","276.64834891800336","0.07081238925457001","107.1731707005719","359.70489231886063","0.019269583746790886","148.77995110804738","313.0951521881914","0.017436932772397995","78.01322986877042","310.8897845512998"
"50","0.7282202614142614","0.988642156124115","124.12837009803923","146.5879025079508","0.9898390769958496","133.22001538245507","137.00529655524062","0.9843419194221497","113.321573095384","139.43679134402657","0.7897496819496155","137.84447763480392","148.7104675833103","0.8717249631881714","98.12395482281455","148.2634957912749","0.9965137839317322","168.978901782067","207.7709258763136","0.9919419288635254","82.94481464460785","192.14144816440822","0.984703779220581","196.5292458129085","276.44955795423124","0.9682877659797668","57.356447706035546","245.2451290704508","0.8497309684753418","179.95745889501634","318.2079429964049","0.8261374235153198","79.77586933210785","167.99695040272402","0.9783691763877869","161.1978209252451","323.3266320692755","0.976001501083374","98.36930817248775","322.88335479466264","0.07793038338422775","206.70611213235296","276.58991720824116","0.06926677376031876","106.54871323529413","359.8164408185841","0.01869318075478077","148.45079210069446","313.35124058006085","0.01786998100578785","78.64910449857027","311.2643567650719"
"51","0.7282653041183949","0.9880887866020203","124.4513298483456","146.33320766212668","0.9902477264404297","133.9013671875","137.0801915531665","0.9836729168891907","113.849507250817","139.52740424502213","0.7904582619667053","138.09543185763889","148.3780744434458","0.8675479292869568","98.782998876634","148.12514583621407","0.9967414736747742","169.24605226205065","207.8368762531112","0.9922521710395813","83.13307419321896","191.93614318307525","0.9843491911888123","196.99911279616015","276.5977599557522","0.969525933265686","57.63943940206291","244.38448475525445","0.8517970442771912","181.127419066585","319.02242204784295","0.8266745805740356","79.31883967779821","170.0516044144082","0.9766186475753784","160.93346290339053","323.4995290030421","0.9762881994247437","98.22712418300654","322.83902058559187","0.07524864375591278","206.88743042790034","276.5458422635509","0.0727086067199707","106.82031569138073","359.5939919800885","0.019185421988368034","148.22090099060458","313.204075636062","0.01910463534295559","78.85937659569036","311.93588391869474"
"52","0.7290781968656708","0.9887276887893677","124.2380259395425","146.452388257052","0.9904499650001526","133.50135952818627","137.22567127869195","0.9835907816886902","113.82236455780229","139.31386761960732","0.769684910774231","138.187295751634","141.03138071245854","0.8660169243812561","98.28356375102125","148.2849013066925","0.9966620206832886","169.23395692912584","207.2717447196488","0.9919254183769226","83.22763480392157","192.04577960799227","0.9845842719078064","196.19124668096407","276.75568437154317","0.9688597917556763","57.745477015676066","245.87402343750003","0.874626636505127","180.46409058415034","319.4847228463772","0.8325977921485901","78.06199416615605","171.48750777793143","0.9787645936012268","161.25202652675654","322.5735662679757","0.9766265749931335","99.27604326235704","322.6628180309735","0.07525978982448578","206.99263429330065","276.5562128387721","0.0768829807639122","107.51223894505719","359.54281967298124","0.020136071369051933","148.66410398794935","313.477534741427","0.018933134153485298","111.10685859630311","337.4716105503319"
"53","0.7278929831569686","0.9876619577407837","124.43738351460377","145.8060259523645","0.9895017743110657","134.46241191789215","137.40451508918696","0.9838073253631592","114.22329771752452","138.88248409845133","0.7753978371620178","138.67323133680557","141.50581832480643","0.8693112134933472","98.20896522671569","148.02451884852047","0.9965555667877197","169.608194189134","207.69734340431418","0.992078959941864","82.99707350388073","191.6903605503319","0.9834517240524292","196.5994242749183","276.4042515037334","0.9669265747070312","58.05689194623162","244.75763101493365","0.8709611892700195","180.3277867136438","319.1263546563883","0.8128044605255127","79.79868770424837","170.03181930136893","0.9779395461082458","161.51234745200165","322.39298862693585","0.9731950163841248","98.99669372957517","323.49223719233964","0.07624047994613647","206.5771803513072","276.4372104881084","0.07848299294710159","107.25246055453432","359.5833297324392","0.020938720554113388","148.86187385110296","313.63814902516594","0.018925374373793602","78.01121132046569","312.373749049364"
"54","0.7282861718798385","0.98811274766922","124.14250791462419","146.3346174121958","0.9899157285690308","133.67536158343546","137.57055772089328","0.9834591150283813","113.74886705984478","139.345206201604","0.7679173350334167","138.57954835580065","147.99650209139935","0.8666046261787415","98.2049919577206","148.05835285017977","0.9966487288475037","170.20951414419935","207.19459736241706","0.991961658000946","82.78856464460785","191.7934667536643","0.9844100475311279","195.7147097120098","276.2878742049226","0.9702972769737244","57.59479996425654","245.86655338253598","0.8722879886627197","179.73045598447715","318.01061039477327","0.8205605149269104","79.02144288705065","169.88233718196904","0.9789137840270996","162.2525722528595","321.8708301645465","0.97602379322052","98.20233513327206","323.0781919766317","0.07665281742811203","206.49640650531046","276.37511666897126","0.0777614489197731","107.4875137229371","359.3874879009956","0.020505722612142563","149.0741485396242","313.76813770395466","0.018831588327884674","77.50325520833334","310.93641973174783"
"55","0.728525862645577","0.9890475869178772","123.43116510927288","146.6623762012583","0.9904159307479858","132.73302664164626","137.62079019462115","0.9844469428062439","112.94207005718955","139.99357780524062","0.7912411689758301","138.03324780433007","148.93388866323286","0.8680028915405273","97.93205710018383","148.63844069759404","0.9966104030609131","170.2545126123366","207.30554631326052","0.9919803142547607","82.57231668709152","192.26560339463498","0.9860086441040039","196.13089767156865","276.4440809941925","0.9669528603553772","59.11371368208742","245.9705021951051","0.8570907711982727","179.5130112591912","320.19604708241155","0.8228433132171631","78.9401344847835","170.32055880116152","0.9765734672546387","161.68488945057192","323.8180677025719","0.977735161781311","98.28625248927696","323.20753249446904","0.07649463415145874","207.186319189134","276.7367580717644","0.07210651785135269","107.1975847630719","359.1314967332688","0.019256209954619408","148.1775141697304","314.0543007639657","0.018132846802473068","78.51436440461602","311.6983653380808"
"56","0.7278483857345932","0.9885396361351013","123.35090986264298","147.5782924415791","0.9906035661697388","132.86577212265115","137.65852936601217","0.9840264916419983","113.10496610753677","140.06203980572457","0.7920606136322021","138.11288871017157","148.16341974038994","0.8689310550689697","98.16626455269608","148.43616586870854","0.9965135455131531","170.19767412173204","207.79652823389105","0.9917851686477661","82.73830837673611","192.0120266264519","0.9851516485214233","196.49126838235296","277.21451750898785","0.9675384759902954","58.85294197431577","244.78618250483962","0.8570331335067749","179.6560968137255","320.0532896328817","0.8195356726646423","78.95605149611929","169.01435244399892","0.9769740700721741","162.4771337571487","323.8021877592644","0.9747296571731567","98.08546677134396","324.55353593404317","0.07433155924081802","206.73076554840688","277.0354630461837","0.06793072819709778","107.14325150633171","359.3904046252766","0.0195979792624712","147.80046849468954","314.08583379424783","0.018139556050300598","78.91611136642157","311.5937845685841"
"57","0.7287827203159823","0.9889354109764099","123.10337041717729","147.22058861656527","0.9906144142150879","132.68700693167892","137.46477785363663","0.9839501976966858","112.9403626685049","139.87643891731196","0.7865502834320068","138.7765363306781","148.16891290445244","0.869141697883606","97.58270463133171","148.21378184630808","0.9964343309402466","169.84020756740196","207.0278255496405","0.9919536709785461","82.8930823631536","191.7815243881361","0.9850175976753235","196.3333748212827","276.72739214601773","0.9695881009101868","58.25659259472018","244.59345184596242","0.8584399223327637","179.46826810151146","320.07535951327435","0.8229143023490906","79.51401654411765","170.27368056035675","0.9771205186843872","162.04996744791669","323.4877000656803","0.9765037894248962","98.44160890267565","323.4490372649337","0.07895740121603012","206.7752374387255","276.5480460107854","0.07561470568180084","107.418212890625","359.0317771709071","0.019383858889341354","148.3968896803513","314.25062871612283","0.018186042085289955","78.69095147824756","311.5237183697456"
"58","0.7279905939803404","0.9897387623786926","123.90425538705065","147.41633322386616","0.9902922511100769","133.56038411458334","138.20128314263","0.9851943850517273","113.36815927542892","140.0845471947594","0.7901771664619446","138.50242864072715","149.0922829957135","0.8683483600616455","98.40450910181782","148.66349211836285","0.996504545211792","169.7228764552696","206.52106090984515","0.9923423528671265","83.02168702767565","191.91833496093753","0.9858769178390503","196.17854498570262","276.4319279763551","0.9690471291542053","58.822145150377864","243.56448013170632","0.8670610785484314","180.18573835784315","319.65885128595136","0.7987830638885498","78.6261026220384","170.15660648852324","0.9778734445571899","162.09715201184642","322.7988670146571","0.9764214158058167","98.80541034773285","323.25342228982305","0.07413961738348007","206.84930938521242","277.35377488938053","0.07721291482448578","107.63320025275736","359.7113739283739","0.01900741457939148","148.8863996119281","314.32105140348455","0.017819277942180634","110.71028167126227","338.1002942650719"
"59","0.7290577014141223","0.9866037964820862","123.5501238255719","145.94510508849558","0.9895638823509216","133.60707401450165","137.2552922341676","0.9830321073532104","113.03391799428105","139.33635880461838","0.7833446860313416","138.63198274101308","147.434805810979","0.865222156047821","97.89629767922794","148.37117152931418","0.9965483546257019","169.7293549581291","206.96770862140488","0.9917839765548706","82.88997076695262","191.83029849972345","0.9844480752944946","196.25236162173204","276.83414425470136","0.9687116742134094","59.80732038909314","244.700058118432","0.8675187826156616","179.59397658803107","320.4835064643253","0.8370327949523926","80.1581169577206","171.18698795284845","0.9780164957046509","162.36963209763073","323.408429981333","0.9754235148429871","98.35255342371325","323.0757289650166","0.07143477350473404","206.55144186580884","276.8561493189989","0.0762970969080925","107.36209246068219","358.89877454369474","0.019915996119379997","148.41327742034315","314.0239668314436","0.01908276043832302","78.51528990502452","312.1337350490874"
"60","0.7293348509599181","0.989565372467041","123.64943959354576","146.5954211749862","0.990468442440033","134.07004761540034","137.77847155005531","0.984474778175354","113.04694680606619","139.14741988730643","0.7908352613449097","138.9569610396242","141.1461862209624","0.8696187734603882","97.80613319546569","148.2711927025719","0.9966238737106323","170.14369191687092","208.10067776030147","0.9922186136245728","82.86722420087827","191.95918530489493","0.9851577877998352","196.04908662683826","277.4340172151549","0.9679848551750183","59.036921083537585","243.47419131118642","0.8743023872375488","179.09931257659315","320.1906025304204","0.8130801320075989","79.6997309666054","170.41544956443585","0.9778065085411072","162.09646586499184","323.3693134679204","0.9749271273612976","98.63158381842321","323.3376832134956","0.07772181183099747","206.821368847018","276.5553702295354","0.07579928636550903","107.86393707873775","358.65889017560846","0.01972568966448307","148.74101626327615","314.22133184112283","0.018381765112280846","77.76604945363563","312.1513002108684"
