"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"29","0.30655454844236374","0.9981452226638794","408.82380529225907","659.3526054576841","0.9979979991912842","459.13911310229065","623.8152263522486","0.99870765209198","361.2974242199842","627.3820171410234","0.6980709433555603","516.3096119668246","685.0472927363669","0.5620935559272766","305.8517538013428","686.0596533064802","0.30153578519821167","680.9449669233807","1011.1488372543379","0.24074506759643555","196.74011712578988","958.6897740350566","0.04116930812597275","480.6228710011848","868.5934180240794","0.044004179537296295","-2.5259934556427726","1225.0166679576841","0.17865264415740967","677.6921035742496","1107.8961855966713","0.05753352493047714","679.7618606832543","1108.9690487783287","0.038073498755693436","556.6795023696682","1284.7306292050284","0.02356565184891224","301.4547232918641","1094.4669711623583","0.006864310707896948","296.65670048380724","1163.5513677407932","0.015483210794627666","198.27975352981832","995.8836922361899","0.005334161687642336","627.5775696090047","1164.2511314845963","0.0034506069496273994","-8.647700064178514","1216.0890470077904"
"30","0.3086612732423579","0.9985440969467163","410.44931131516586","661.3126535388633","0.9977734088897705","459.51249012638226","625.0583309357295","0.9988478422164917","361.89141488941544","628.4127401292493","0.6407187581062317","519.8854660347552","685.3547231874115","0.6151357889175415","302.0375444312796","677.2858409503364","0.3108671009540558","699.2442362756714","1009.3114127788598","0.3227730989456177","186.4562197620458","972.7668394785765","0.0498504638671875","479.13710752369667","874.5737774986721","0.07525352388620377","-11.329149002147512","1245.1976501637748","0.11971566826105118","679.5717318325434","1115.0956228974858","0.04684903845191002","-0.02850042888526856","1204.646957440687","0.024944597855210304","537.9393759873617","1269.2766936304886","0.019191548228263855","293.78409483609795","1273.5608013898725","0.006779371295124292","660.5473686808846","1106.0891991634207","0.006240990944206715","215.93410594391784","928.6161168776558","0.008146525360643864","12.861477579174071","1188.1009870750709","0.005609821993857622","8.005415447891982","1195.0752202106942"
"31","0.28136046896414724","0.9980543851852417","411.4023622630331","664.2312820910057","0.9979214072227478","458.627536285545","625.889619389607","0.9982384443283081","363.11228771721954","627.6068478333038","0.4960762560367584","516.8751851303317","687.5574041696176","0.4171563982963562","305.31947324249603","680.6975159901735","0.21695011854171753","698.8871815758293","995.5604514319228","0.26445865631103516","209.79160495655606","987.3106215695822","0.072855144739151","675.946694806477","1130.2362146998937","0.0325433649122715","-23.4979161267032","1238.9038846715653","0.12077800184488297","703.8085628949447","1125.373970874646","0.0783778578042984","36.334820546998415","1244.6975699362606","0.028979463502764702","559.9801293443918","1261.6096682453967","0.029437175020575523","326.6045554403633","1195.8133271733357","0.010572293773293495","665.4588146721959","1103.370565354993","0.007988854311406612","664.0573780608214","1096.360852292847","0.006110951770097017","334.83279645537124","1236.7780768634916","0.006629198789596558","333.814826471169","1235.2007762703613"
"32","0.2934584340409321","0.9980489015579224","415.20743853672985","665.7180777487606","0.998206377029419","459.24726007109","626.7595622897486","0.9985766410827637","361.80187351895734","628.2767959897309","0.618229329586029","515.1471477586888","688.7888066018945","0.4045829474925995","302.12180958728277","689.1968880023902","0.25321075320243835","699.0635490718798","1006.8428813296742","0.35571300983428955","202.0086795270537","1005.9683945091183","0.045070357620716095","479.24818572274876","875.4899065487783","0.03708885237574577","-33.334710240175745","1295.9563534658287","0.13884183764457703","687.2604413507108","1102.726075601983","0.052934788167476654","688.9806106832543","1101.4527819582154","0.03651377931237221","544.0120828396524","1258.7206062986897","0.021543392911553383","438.80254615916266","1260.7423396556303","0.010685276240110397","667.7394969391785","1075.7720376682012","0.008243471384048462","665.3821707148498","1101.3780873760622","0.005345684476196766","672.5267821879936","1180.4180268457862","0.005957978777587414","684.3537717219589","1094.219732095432"
"33","0.3037942037643755","0.9984511733055115","414.46235066153235","663.2522851009207","0.9982093572616577","459.3310624012638","624.2732286318166","0.9985508322715759","362.6691474131121","627.7681881307543","0.5736699104309082","514.0793160051343","680.7235346029568","0.5225865244865417","305.1760898005529","680.367677164483","0.2690984904766083","702.319374506319","1007.0469842754072","0.3900034427642822","180.1576230499605","985.7936368515404","0.04017549380660057","682.3199298973143","1129.1048407622168","0.08271879702806473","-16.684522101476105","1287.6740937057366","0.12781964242458344","675.8968330371248","1107.7240145848089","0.08443661779165268","-1.5409847458391956","1263.720288155099","0.02950339764356613","548.4066449447078","1261.8153273282578","0.016552705317735672","473.61291098933646","1261.512689779568","0.011315376497805119","660.6330840244865","1107.6317667758499","0.009312327019870281","658.3589430292259","1102.8552972291077","0.006429251283407211","-6.7669860936265795","1228.2018939226275","0.005668124184012413","678.4774881516587","1101.0057348840298"
"34","0.3118228181539213","0.9981960654258728","410.2277411631121","661.4485354328966","0.9982138872146606","460.255911828594","625.0201744533463","0.9984106421470642","360.5078125","629.5275567678824","0.5337849855422974","515.9169813882306","677.212391277886","0.5245415568351746","305.52549244668245","691.2915730679001","0.23714259266853333","687.0576002172195","1006.6357906006551","0.41761061549186707","220.88624975315955","1018.8192238956268","0.03461332991719246","475.64089035347547","859.2956231741324","0.18633361160755157","-13.25009410791864","1281.216747078612","0.1245407685637474","689.3175478870457","1109.879451243803","0.1738990992307663","8.046170154830667","1258.7269553381727","0.03166339173913002","545.1646425750395","1262.8132469458214","0.013161919079720974","468.1663766291469","1265.9407091005667","0.008193830028176308","15.53180712659212","1218.2859391598797","0.007776746992021799","21.599574277374604","1216.7645350123937","0.00791208166629076","-0.5046985800985664","1225.2000431568697","0.004992784466594458","-4.312382557945794","1233.4129614465298"
"35","0.31530283876311255","0.9982580542564392","408.4961246050553","659.9417589744157","0.9981834888458252","458.91788235584517","624.4241116877656","0.9984979629516602","361.06832543443915","627.6631799973442","0.6088709235191345","514.3633367890994","682.5455844436084","0.48953914642333984","301.4583333333333","683.0240654877833","0.2687046229839325","683.88514514218","1005.1531031449185","0.3515525162220001","216.5753511305292","1014.2965291917493","0.02227977104485035","484.83032805094786","875.0154714611367","0.276338130235672","19.509528041074248","1248.4664095697592","0.10377049446105957","655.6505479857819","1118.3473270405455","0.18996848165988922","37.364434457691544","1250.126372167139","0.018475787714123726","498.2524622334123","1272.4906770095608","0.008602822199463844","482.7337887539494","1268.245659414837","0.006468435283750296","661.2483955371248","1091.9173960915368","0.008046056143939495","184.52825705963664","976.0393958591537","0.008480939082801342","117.1564983831951","1236.0905132347734","0.004110625945031643","11.64545285193276","1235.7225179266998"
"36","0.33414211144725625","0.99844890832901","408.97406941153235","661.5478169816749","0.997744083404541","458.9798701619273","624.1568295746282","0.9983349442481995","359.8588998321485","629.2727237517705","0.5621005296707153","513.7278460703001","678.9915539792847","0.5492257475852966","302.2755603278041","678.4106791120751","0.27146145701408386","699.8881812796208","1006.9899051655453","0.3945719003677368","210.30578902547393","987.6262061791784","0.042131002992391586","476.9585246346761","863.1807373738492","0.4551319479942322","10.102535205618087","1219.7239343572946","0.14817024767398834","689.5604388823065","1123.657738358711","0.21533982455730438","58.20297843848736","1232.9700225743627","0.016106486320495605","572.7091355647709","1283.575228510092","0.011270221322774887","371.0560142673775","1068.37391277886","0.005117652006447315","526.256973242496","961.1279919329852","0.008144880644977093","191.64943411828594","1000.3849744931834","0.004162333440035582","630.2492471366509","1210.7272209189093","0.0029537270311266184","16.781167848415283","1193.3592366766998"
"37","0.3694785942652208","0.9982650876045227","412.7417185031595","662.9162839722026","0.9977381229400635","459.60952927527643","623.5260960738315","0.9985077381134033","360.95258812203787","629.560546875","0.6060155630111694","514.0604635663507","681.2917113912005","0.5245711207389832","304.03951298380724","678.0734330736544","0.2584143579006195","697.4444609004739","1008.2567875243449","0.5494831204414368","197.5001697028041","967.4948336247344","0.05492109805345535","37.724929496198655","1208.3453351850212","0.7042772173881531","26.172632877295616","1208.9850942811615","0.10205654799938202","29.973424155188585","1216.690462885092","0.39287570118904114","170.87585159952604","1171.5268817501772","0.028508929535746574","493.4233375296208","1279.615793201133","0.035363636910915375","409.8045332247235","1284.4246304001417","0.007128508295863867","661.2077285742496","1112.4597755842776","0.013270009309053421","188.20104228376775","959.8041549552939","0.0053512705489993095","85.84697898153632","1213.897010003541","0.004388072527945042","54.25762736966824","1184.6443707949718"
"38","0.36934592854231596","0.998464822769165","413.3413556477093","665.0171935862252","0.9980500936508179","458.25354216034754","625.3614042028152","0.9986005425453186","359.12053835900474","632.0948095564802","0.6976372599601746","514.9900338171406","679.6193619422804","0.5915341377258301","302.5888008491311","680.0228371768768","0.29050707817077637","680.3065141192733","1005.5545242785057","0.43801653385162354","186.47467108511057","968.0311407245928","0.041280075907707214","486.7676244075829","875.2207570710872","0.5895868539810181","33.601093503159554","1187.3547881993627","0.10218364745378494","675.765945892575","1126.651870684313","0.4069143533706665","124.73092849032385","1167.4938722777974","0.06557200849056244","441.6409952606635","1256.2570544883145","0.03185096010565758","129.73179243187204","1258.9041059888457","0.007474710699170828","619.9883367890994","1080.349570644476","0.010144833475351334","197.43006701718008","949.8931798313563","0.006480515468865633","36.979344083234594","1191.1639629072238","0.004582357592880726","39.556177027794234","1195.9615959189093"
"39","0.3423614215434474","0.9986221790313721","412.89821534360186","664.1324362606232","0.9981312155723572","458.44391785150077","625.1159080094724","0.9988490343093872","360.5392846563981","630.4355939049221","0.6768128871917725","515.1522388428119","681.3781081245573","0.4689440429210663","301.9932365718799","688.9079444604284","0.3080989718437195","699.7932711295418","1015.7124894874293","0.46248680353164673","187.16557748321483","963.7930946242033","0.04888357222080231","665.9159631714059","1138.1750038730524","0.4345301389694214","33.11297038531793","1171.169343683605","0.10771156847476959","675.4570867890994","1125.7605153372876","0.19848185777664185","119.0534054724526","1154.4546880532932","0.0478849932551384","438.202816449447","1260.6935391952904","0.03559302166104317","142.4470990077014","1290.7715535366501","0.00944807380437851","363.9487682661927","1066.9081560950779","0.013684242963790894","496.33296924368085","913.9281119976098","0.0057638222351670265","664.6220255726698","1126.4089888013457","0.006217740476131439","461.6164346366508","1098.968315664837"
"40","0.3540945872390533","0.9985024929046631","412.5704112361769","664.7440603974859","0.9984050393104553","457.56032163309635","626.8620806037535","0.998847246170044","359.10572793246445","631.3692761818343","0.684800922870636","514.1785150078989","679.8336731475744","0.4693005383014679","301.5768167456556","684.880350345255","0.23029038310050964","637.977512835703","968.7913448344547","0.6209275126457214","183.75567733017377","967.7418237097203","0.042301010340452194","678.8455889612953","1147.3900744732648","0.45193541049957275","51.35516174219984","1145.229907157401","0.1447973996400833","681.2167382503949","1128.5277006241147","0.25939059257507324","114.01371815758293","1130.3824915899434","0.06206267699599266","541.6989410545024","1283.726111566041","0.038216035813093185","355.0246531891785","1153.005862141466","0.007184221874922514","321.6660187105055","1127.7571015182366","0.00620141951367259","407.1507824842022","1109.3334338482648","0.0034270496107637882","665.1444016587677","1153.2519807896601","0.003018030896782875","432.9417826816745","1120.0501145316925"
"41","0.3296983830685563","0.9986683130264282","412.37059389810423","664.2941500309844","0.9975404739379883","458.494304156793","624.8624443940333","0.9987298846244812","356.0470045912322","630.7420284282047","0.5405550599098206","513.0818029225908","667.5192753518945","0.4083835482597351","299.18808007503947","688.6244162756728","0.22738580405712128","697.5927502962085","1014.9184860791431","0.6172401309013367","179.49644549763033","961.1162897817812","0.05029969662427902","483.27470872827803","864.9239844303294","0.1989956945180893","40.553115434932856","1137.75385092068","0.1308232694864273","678.453236078199","1123.889665036296","0.3103659749031067","125.24721070300157","1107.3516620927762","0.06488525867462158","540.6838714454976","1283.6014961048159","0.03525403514504433","172.6486288013428","1252.5697564403329","0.0066499556414783","432.6025622037914","1082.5567955470963","0.010819056071341038","415.6824829680094","1080.1223746237606","0.00423297006636858","635.8407385466035","1191.0728355169972","0.004043386317789555","445.4467812006319","1119.8654944228047"
"42","0.3144622982808334","0.9986776113510132","411.0330581062401","660.9220631196883","0.9982905983924866","457.9989570991311","624.6999214323655","0.9982852935791016","358.35789395734594","629.429706865262","0.690624475479126","512.7153374308847","677.7916477624823","0.5151354074478149","302.6624210110584","679.2194347003364","0.23109565675258636","699.4538038112164","1012.662087243272","0.31445568799972534","177.7075311018957","961.5906626239376","0.08733288943767548","498.18044653436016","886.476110182808","0.06934679299592972","37.01066196435624","1126.8386071396956","0.15821248292922974","697.1248642377567","1133.7261945600212","0.15903763473033905","118.63580544036334","1092.3320755134562","0.059620026499032974","540.8716553120063","1286.3497587641643","0.028776248916983604","267.1595453199052","1290.634239996459","0.0135019076988101","282.62412988744074","1294.9030353665014","0.01458923239260912","272.2184167654028","1294.2531925017706","0.004040702246129513","666.4948657187994","1173.1681707020184","0.004836421925574541","431.18125493680884","1115.7254227160056"
"43","0.30201793735956445","0.9985877275466919","410.29188882306477","664.3816671830737","0.9980114102363586","457.20079852883094","624.8791884295326","0.9985911846160889","358.7814104462875","628.4007889961048","0.5477904677391052","513.7350970082938","675.904302407932","0.46678775548934937","301.0182476796998","679.9079942568166","0.2851550281047821","697.4703791469194","1012.9448684822061","0.23966656625270844","173.39595366804897","972.4077452748761","0.08463285118341446","486.6910730154028","873.130864907932","0.030996238812804222","463.92994668246445","853.941888998318","0.19103248417377472","686.184340442338","1130.7104008055949","0.1382666826248169","55.25145327310426","1107.5803520051345","0.07299130409955978","537.5385688191153","1286.3622078611897","0.050266873091459274","148.02282348439968","1248.9244118493273","0.010063806548714638","283.53753208925747","1290.0676815908287","0.009928540326654911","277.0972181082148","1255.2989719812324","0.006273716222494841","662.2132948262242","1185.4841868803117","0.005262298043817282","714.4425108609794","1180.5194869865438"
"44","0.30674711872330485","0.9985116124153137","410.0410063684834","661.9280124048336","0.9982947707176208","457.14689474723536","624.5319831134915","0.9987722039222717","358.28140427527643","628.4231351252656","0.5878231525421143","511.9137848045023","668.6927894830028","0.4661829471588135","300.94913235584517","678.3976698056834","0.25163763761520386","696.6890057266983","1012.3244054864554","0.22684849798679352","236.59387959123222","924.6755419506906","0.06609177589416504","488.9466701224328","878.2888992785057","0.021326497197151184","16.1115417962579","1227.6288619865438","0.21529367566108704","681.8752468404423","1133.9454231586403","0.26042234897613525","73.10686494125197","1083.8810059976984","0.04307611659169197","287.213263971169","1256.4353255577196","0.056633029133081436","151.86893698163507","1246.7052358135622","0.00895130354911089","283.05610066153235","1303.4605446618273","0.00636586919426918","501.44380060229065","894.7013530785234","0.005559463053941727","657.8642130726698","1190.2708646866147","0.0029101166874170303","415.0775696090047","1121.2691301124291"
"45","0.33219218582791443","0.9983329176902771","410.45489608017374","658.488264651204","0.9980868101119995","456.7864768463665","622.2912701398725","0.9986571073532104","356.5946201125592","628.2220822083038","0.768405556678772","514.1153855647709","678.5617489044795","0.45380082726478577","308.1317264020537","665.8273185751593","0.2607678472995758","712.7488768759873","992.7324523061261","0.1904437392950058","224.88140859498418","973.287087243272","0.06590912491083145","487.4081136453396","875.5587500553294","0.02076111175119877","466.79502369668245","867.5930085871105","0.40937358140945435","688.9247630331753","1130.9714583702196","0.3716544806957245","63.95384006590639","1082.5882917625709","0.034003619104623795","538.6640995260664","1287.7487882878895","0.04165371134877205","151.8670393957346","1248.8912972512394","0.01101305615156889","285.01487213665087","1296.8083696662536","0.007593752816319466","271.5198891686414","1296.869121259738","0.008667699061334133","707.8597082345971","1121.0230114642352","0.008142216131091118","702.5767056674565","1113.0870855833923"
"46","0.31512978886637616","0.9986236095428467","406.84615052330173","659.7696502080382","0.9980143904685974","456.9816042160347","620.7191359220078","0.998441755771637","357.6493384676145","628.9309337929355","0.6933103203773499","514.9823509083728","680.7821076044618","0.5049393773078918","302.767945300158","678.5293190067281","0.27629122138023376","631.9430662519746","967.0406283197592","0.20814338326454163","219.11174466824642","932.9590466204852","0.05081530287861824","486.8263724328594","872.286629393148","0.02500608190894127","463.93627196879936","866.5506456931657","0.1002504974603653","692.0584641587677","1119.5583751991855","0.389214426279068","60.07375900967614","1074.3798551478399","0.04359658434987068","537.1803416271722","1289.0889335826841","0.03740944713354111","136.91733313586096","1248.3966946264165","0.013089226558804512","284.68385910347547","1295.4986001682012","0.009661516174674034","273.63049837085305","1294.4796415766643","0.005518851801753044","659.4106684439178","1159.5245828169263","0.004880418069660664","700.9950138230647","1105.8204231586403"
"47","0.3074063569690813","0.9984680414199829","410.05859374999994","661.2212149212111","0.9984182119369507","457.87171085110583","624.0157813053294","0.9986635446548462","359.26947571090045","628.2273108290545","0.662696897983551","513.4986855746445","680.757831865262","0.4689243733882904","309.1384960011848","667.1524004625531","0.2732033431529999","694.9488423183254","1010.1717698742918","0.15261968970298767","214.03378937105055","926.4043480546211","0.039805132895708084","484.1157249703791","879.7697816151735","0.021654989570379257","486.8397635268562","893.0226545901204","0.1394391804933548","686.0708555489731","1125.8439242873583","0.35789334774017334","56.61649248987954","1078.802770339058","0.042857274413108826","569.6113497235386","1267.2468683604816","0.0462031327188015","148.65610806674565","1249.0533844945114","0.008813169784843922","281.705235485782","1296.089807785942","0.007362973876297474","273.0457333629542","1260.2630494201487","0.0048540751449763775","626.0440116508688","1177.6569416165014","0.004030689597129822","417.22276732819904","1097.464340253187"
"48","0.310381097773857","0.9983829259872437","409.5358165481832","661.6423056280985","0.9981487989425659","457.672726599526","625.4524693475566","0.9987175464630127","357.9185179699842","630.8175322016643","0.6081640720367432","512.2761157187994","673.3780071485481","0.4296819269657135","308.4839060031595","666.9908111831622","0.2349272221326828","714.8041321090047","1010.2494522397309","0.1758011430501938","178.59799257010266","959.5015796520893","0.060715775936841965","488.38683599921006","876.0715906072946","0.03283265233039856","486.01010194510263","889.6910272441572","0.15438877046108246","682.5682513823065","1120.426699716714","0.43954259157180786","45.448485942436804","1080.3538033374646","0.06093792989850044","568.726673578199","1266.9153489066925","0.047367438673973083","150.60753603870458","1246.5733998760622","0.011246498674154282","358.3559809439178","1019.6598491722734","0.01107171643525362","379.0215244865719","1092.3974332728399","0.0058384183794260025","662.205766192733","1143.6959294219193","0.008713234215974808","432.66593848736176","1098.333038243626"
"49","0.3096684707493028","0.9983380436897278","409.72622309439174","657.7500954430772","0.9977670907974243","458.6291407484202","622.0736599238669","0.9983370900154114","361.9721934241706","627.8918076642175","0.6494253873825073","512.1623531299367","672.8627390226629","0.606747031211853","302.7116039691943","670.4417631241147","0.26678821444511414","642.7193794431279","967.8848638345432","0.21272198855876923","184.68558698657188","950.7911331998052","0.037936020642519","489.8107350908372","881.1805132901027","0.039116330444812775","474.1126394648499","873.1530243006374","0.12425060570240021","621.1545961690363","1101.3650158241855","0.21268032491207123","41.725923800355446","1105.8923789394476","0.055785853415727615","546.4590738546603","1268.5499153461403","0.03549850732088089","152.31189215541073","1257.7851811481942","0.008127010427415371","280.80729166666663","1308.8355667935552","0.010454671457409859","415.91645685229065","1110.6562748981942","0.004883964546024799","656.8197694510268","1160.9704209454674","0.0055058677680790424","430.1618347650079","1106.3968163509207"
"50","0.30763418172650475","0.9986390471458435","410.1764909162717","659.894078932808","0.998239278793335","458.2920492693523","622.4635033972203","0.9981118440628052","357.25013576224325","623.5098500022132","0.6554234623908997","514.9191597551343","682.8977693984597","0.39312559366226196","299.1312142081358","685.1376731807719","0.25752171874046326","713.9408076619272","997.3869829475036","0.2838261127471924","186.00135453692732","948.0504644896424","0.03687788173556328","489.2228537223538","880.7562480634738","0.023971358314156532","6.042175775078989","1223.4764656736897","0.248261496424675","682.7649215047393","1109.5171825203613","0.2175491601228714","45.3078871692338","1113.5963781427054","0.052838537842035294","571.3156595576619","1262.6426943165723","0.03604397922754288","137.47571707148498","1268.750968263102","0.006884371396154165","281.5830803218799","1304.7775346361543","0.009800231084227562","375.17701545221166","1092.5828003275496","0.005005264189094305","662.9048183254343","1170.5012006462464","0.007661751471459866","428.38486127567137","1104.3288968440156"
"51","0.3216788925723556","0.9986568689346313","411.2796517081358","657.3616213703966","0.9981229901313782","457.4676330469984","620.1305426146423","0.9983216524124146","359.4119952112954","627.5177122986013","0.7413176894187927","515.4604808451817","674.2270978111721","0.49592921137809753","304.1461789099526","679.3660850632967","0.2545561194419861","688.716121149289","1005.0335295679887","0.3052631914615631","182.64978586591627","952.0363541297804","0.03232387825846672","489.1081037717219","882.0743584565333","0.025352895259857178","492.8447743878357","892.8672898592422","0.20699945092201233","680.742619470774","1107.8983019431657","0.3257507383823395","35.99062469144945","1124.576730701133","0.04002761468291283","571.3486744668246","1266.454607825779","0.02108018845319748","339.54405484794626","1134.9023852469902","0.0070772538892924786","661.5382479265403","1108.9981796653683","0.007789634168148041","385.59954457938386","1106.2469292227338","0.005475054029375315","20.327846533125985","1104.9915622786827","0.004496742505580187","20.294318658669035","1113.6744339810552"
"52","0.31924163835013614","0.9984737038612366","412.4050281398104","657.7041582750531","0.9980201721191406","457.85526510663504","620.8548933250709","0.9984537363052368","360.8561660742496","627.9918361588173","0.7078062295913696","514.7991027349921","679.8354160211579","0.4856095016002655","301.97783989928905","680.9636776845787","0.31169596314430237","679.1437722156397","998.65237141466","0.4101439416408539","178.6395080469984","958.6391062101629","0.03448665142059326","479.28866755529225","866.5601070069051","0.032754261046648026","467.7739620359399","867.8894215872875","0.07808893173933029","626.382183056872","1104.7434517749646","0.2831456661224365","31.829643068720376","1136.293447348619","0.04668765887618065","571.0045171800947","1259.8748865748937","0.0190577432513237","415.107900128357","1248.07127523017","0.0074236467480659485","626.4780188586097","1079.883351960871","0.006124299485236406","185.7453038605845","910.3954939801699","0.00553507125005126","663.8657681674565","1104.7784337376063","0.0036006737500429153","4.298266370149585","1137.3797555550639"
"53","0.3241799256956095","0.9984124302864075","410.71963245458136","659.6470266023372","0.9982527494430542","457.89145808649283","622.4019426124291","0.9981637597084045","359.46117816943126","628.1337558649079","0.6446831226348877","513.1262033471563","682.31689453125","0.5541689991950989","301.09023252369667","675.9171872233534","0.3086482584476471","679.1116829581358","1002.8550620794972","0.44127407670021057","179.69638625592415","964.7780049353754","0.046180397272109985","486.1050429502369","871.2331245573655","0.048409875482320786","468.27294999012634","856.933095786119","0.12797164916992188","684.281570892575","1119.7173501682012","0.25044238567352295","36.15242088763823","1140.8742170901205","0.05235176905989647","544.3254467812006","1265.3819936260622","0.02186432108283043","411.7375098736177","1250.5538741589944","0.005411464720964432","657.6706284557662","1108.3711186481942","0.006513598840683699","479.6310661038704","864.5049478244512","0.004650431219488382","654.8818868483412","1164.6930744290014","0.0036594478879123926","429.9234177527646","1097.3165694714944"
"54","0.32378512318246067","0.9984514713287354","410.4998827507899","659.0027858312677","0.9984945058822632","457.690036285545","622.4890862916077","0.9982142448425293","359.45874062006317","628.2857593395893","0.6275824904441833","511.8593564869668","674.1693340009738","0.559930682182312","301.9284409557662","675.6989545524965","0.28111740946769714","680.528300256714","1003.6924505909171","0.4903120696544647","183.24163210900474","962.5537870153152","0.03247479721903801","493.5900165383096","877.1986073610128","0.035436104983091354","476.0089603080568","866.9302186614731","0.13607102632522583","701.2250074052132","1117.6176854638811","0.2398158758878708","41.40820929601106","1139.5284697016643","0.060636088252067566","546.7611448459716","1266.4753978178117","0.024859528988599777","425.2239459913112","1260.5558521821883","0.0054045082069933414","328.0376493384676","1166.1158817280455","0.008264556527137756","187.51581321583728","921.4735097047628","0.003873639041557908","665.4338220774091","1167.2360514783995","0.0034080948680639267","461.39872136650865","1105.628458082507"
"55","0.327239382902489","0.9985500574111938","409.6850624506319","657.3962921056126","0.9983932971954346","458.2035261157188","620.6288177230879","0.9984723925590515","358.7989978278041","627.1773539859242","0.6468517780303955","510.0321201125592","668.0869541762571","0.5333842039108276","301.6332814968404","674.4000157688563","0.2522884011268616","701.8259404620852","983.0055993271955","0.470550537109375","183.5021876234202","959.8213347091892","0.06689208745956421","493.5350636848341","876.8172292736367","0.029675081372261047","472.37124185426535","862.689433759738","0.13302166759967804","705.5041098933649","1122.6761270582508","0.3254901170730591","45.05811935352488","1144.1160864465298","0.06320729851722717","571.5441720971563","1263.3890176832508","0.021151525899767876","424.3389612954186","1261.777855546211","0.00624622218310833","662.4385367298578","1099.2214058073655","0.007596485782414675","500.6303996346761","895.6197229660942","0.005930311046540737","670.6880677330173","1103.4199882701841","0.005368045065551996","701.0686956951026","1096.8036666740438"
"56","0.3260000128956402","0.9985735416412354","408.2246309735387","658.3482745551523","0.9981339573860168","457.3957407681674","621.708963626505","0.9981935620307922","357.92737337085305","627.3711864266112","0.7399616241455078","514.936130035545","677.4443802009561","0.46648597717285156","300.7252480746445","675.9662366656339","0.27143341302871704","643.2916790086888","967.8546125287712","0.4866957366466522","184.07385466034754","966.9479447924044","0.037000447511672974","488.57872358807265","880.0698670989731","0.02588505856692791","469.87010021721954","868.999507569051","0.13879306614398956","690.6730721761453","1120.3378131639518","0.2845299243927002","42.12455568720379","1144.4808449893767","0.06018299236893654","572.4808081556082","1267.127481520007","0.021141866222023964","420.9502122827804","1262.7336972158287","0.004407649859786034","604.474661828594","1100.0345808250709","0.005289939232170582","423.46675059241704","1096.275949451133","0.00311212963424623","632.8535989336492","1166.631398835871","0.0021793332416564226","9.295569445472946","1171.0154728443697"
"57","0.3245201013872729","0.9985154271125793","406.97456926342807","657.5166748738492","0.9983783960342407","457.3817017180094","620.5001563053294","0.9983269572257996","357.3659039296998","627.5772189823831","0.6780936121940613","512.6459444115324","673.4355842222911","0.5506092309951782","302.20123049960506","672.7531869688386","0.2451094388961792","682.1262218601895","1001.2346253651735","0.44611620903015137","182.34092676244074","966.9153904036827","0.046521563082933426","489.8228302725118","878.599130776381","0.04035745561122894","474.6250185130331","869.5773946529745","0.10995285958051682","684.7549491508688","1119.7632873362252","0.29471874237060547","44.52769009799565","1149.0819067590298","0.06133274361491203","572.7169110387046","1264.8206638411827","0.026941291987895966","420.65665728672985","1262.3457833525142","0.005187045782804489","632.6133614731438","1082.9551666519121","0.00634428858757019","482.90852093206945","913.9208292758499","0.005536201409995556","652.9416592614533","1179.0120258277266","0.004800260066986084","11.543253195040975","1169.495562588527"
"58","0.31420994193895774","0.9984323382377625","408.20000863941544","656.4758058715474","0.9984858632087708","457.27876925355446","622.9321496547451","0.9981918931007385","358.0435426540284","627.5411788464943","0.5746937394142151","512.783897363744","670.9236054244866","0.4434508979320526","300.81247531595574","679.1288052739908","0.242667555809021","640.0860856042653","966.8797859861899","0.48999714851379395","185.25097501974722","963.2804408086934","0.0519915446639061","482.1300787421011","863.0715587929355","0.035058870911598206","475.26769845971563","866.6014380090297","0.1329166293144226","691.563981042654","1119.7410034525496","0.2694883942604065","46.41346236917456","1146.028392240616","0.06481274217367172","569.320633392575","1266.0015851850212","0.01960279420018196","421.11578050947867","1262.414004404214","0.007257746532559395","601.7206013033175","1102.907209963704","0.006823655217885971","183.2028318769747","913.2882906559844","0.00463660154491663","653.305748913902","1159.3210400805594","0.00306059792637825","703.1778238546603","1158.7356835384207"
