"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.5920107741566265","0.9991583824157715","141.0321723090278","112.59409676610898","0.9983078241348267","159.15685317095588","96.49724639622512","0.996732234954834","122.13707618464053","94.1398364041759","0.8837805390357971","186.84310214971407","110.92628141420079","0.8905750513076782","101.25981349571079","110.23221446349558","0.9739310145378113","214.67272390727126","220.59543845927823","0.9679397344589233","66.47930070465686","216.02460743051716","0.5560503602027893","243.87617123672388","316.19887090362283","0.8133747577667236","-18.313189737157884","284.96182331996687","0.5572462677955627","209.76524203431373","281.75948691579094","0.7908762693405151","60.514406690410546","230.03634022400445","0.09785955399274826","193.4827218647876","336.5643796667589","0.1128944680094719","86.57427619485294","338.0266307729536","0.08856983482837677","92.89841196895425","300.89076759540933","0.16650895774364471","73.95246119281046","275.81367965293146","0.05494444817304611","123.9392169628268","320.82197611310846","0.1154334619641304","145.11946933721407","308.8993146778208"
"31","0.5917344989583773","0.9991149306297302","141.1938955269608","112.73071289062501","0.9985066652297974","158.4902854370915","96.61188176247927","0.9965356588363647","122.1316667943219","93.88649459433768","0.8849713206291199","186.39117072610296","111.71050755323563","0.9190198183059692","101.02338803359886","111.93042856402103","0.9728298783302307","217.72328495200165","221.575555041828","0.9371112585067749","64.84143225975286","211.26736531215434","0.5622811913490295","245.02090354370915","316.55059544386063","0.8420656323432922","-18.377709482230394","281.92933749308634","0.5665348768234253","239.90805632148695","311.168915064989","0.8092297911643982","29.468964221430763","233.27495743743088","0.08672346919775009","216.18125765931373","331.1698657010509","0.1124643087387085","66.2143203635621","334.1434336974558","0.09121968597173691","93.21794098498775","292.8828362659016","0.13133107125759125","9.489036011540033","269.56323674294805","0.04789222404360771","151.56077665441177","309.055651099281","0.10165470093488693","145.63101575265523","308.9198289719303"
"32","0.5960046002531753","0.9991046190261841","141.2740949244281","111.99753752851909","0.9983861446380615","158.40081507863562","96.05629439902518","0.9967485666275024","121.7925905713848","94.2070020827572","0.8774348497390747","186.52453852634804","111.48314079352186","0.9195697903633118","101.42758438010621","112.23271462769635","0.9693779349327087","217.00863906760623","222.88757864352877","0.9645887613296509","61.86908796721814","210.37727828574393","0.604907214641571","243.11027177798204","317.4439556830753","0.84073406457901","-19.02094024458742","276.50299882466817","0.5738886594772339","239.60244970383988","310.6868453574392","0.8197100162506104","30.95544752731822","229.7803328522539","0.08147995173931122","215.6915243310866","331.03089999308634","0.09363149851560593","94.27931442759396","338.3353498340708","0.099887415766716","95.96497778799021","288.86362261476773","0.14318479597568512","89.62237987642975","288.47628163025445","0.05782065913081169","125.57445650786357","319.0520430033186","0.09162326157093048","143.92527062908496","308.6586201085454"
"33","0.5841325631036478","0.9992103576660156","141.70276118259804","111.83515700618779","0.9983413219451904","158.92233455882354","96.05844953418834","0.9970173835754395","122.32540753931782","94.07591153035122","0.8737889528274536","181.69152752246734","111.4979512712597","0.9215958714485168","101.73939025479984","110.8335619901134","0.9704976677894592","217.71725324244284","222.54487974453818","0.9654474854469299","64.47753507327411","209.8037854760094","0.6046507954597473","244.6149599162582","317.7949672462666","0.7668634653091431","-17.387992509829452","274.63843421598455","0.5794290900230408","238.5489270578023","311.61572481678655","0.7573909759521484","28.163226757174225","242.15202399059737","0.08708357810974121","216.8505859375","331.8419761995299","0.0787307620048523","94.22408758425246","337.0669312603706","0.0884077399969101","228.00612106821896","313.73384998962945","0.11071668565273285","88.36696250765932","291.87851087181974","0.047989360988140106","235.42981515522877","298.35678235619474","0.08309207856655121","143.0465558619281","308.51767750967923"
"34","0.568227550781825","0.999248206615448","142.03290951797388","111.27010649284432","0.998356819152832","159.8694565716912","96.0751558827088","0.9966016411781311","123.25905394709969","93.21820824547153","0.862290620803833","187.3541379442402","111.25890141039824","0.9135196208953857","102.40751378676471","109.88547266057108","0.9696719646453857","220.21342358558007","221.63166957618918","0.9251404404640198","59.19623879825368","214.65940222275998","0.6220268607139587","244.6424057904412","317.0534387099005","0.6100058555603027","-20.770255693423202","284.4258266212666","0.5215487480163574","239.66362847222223","311.918675245437","0.8412764668464661","26.595048094107437","238.96474112451605","0.07882057130336761","217.38935483047388","331.36149448631085","0.06169084087014198","91.44031001072304","338.9633205717644","0.07471936196088791","227.92167713439545","315.2582273230089","0.10308793187141418","89.23299153645834","302.1463201742257","0.038214489817619324","234.92911943423204","300.573460401687","0.043647922575473785","150.04817389195262","308.8901756084071"
"35","0.5663483675350162","0.9991724491119385","142.01428781147877","111.3562713893114","0.9983910322189331","160.72264029309642","96.15467712942478","0.9965744018554688","123.28031652113971","93.20547998478983","0.8532628417015076","187.30235779207518","111.69402806104813","0.9280922412872314","102.30998519199348","109.83928309077712","0.970020055770874","220.08082171670753","221.14924338011616","0.9632903337478638","57.39387063419118","214.13419740389935","0.5812799334526062","245.67650888480392","314.4063817927268","0.5601603388786316","-23.378609052670548","282.36211456028764","0.5514513254165649","239.26236021752453","311.26954205268254","0.8506059646606445","25.377865460963033","248.0397884402655","0.06920558959245682","215.7369855494281","332.0424523817755","0.05515797808766365","96.87488830167484","320.04972474764935","0.06994881480932236","91.36124355341096","303.65650278277104","0.1014690026640892","88.0111953635621","304.18608268805315","0.03591277077794075","236.46385442197715","268.13028251175336","0.04392717406153679","147.4368266186683","307.775630444552"
"36","0.55072866533609","0.9991061091423035","142.2714013991013","111.42384216848728","0.9982782602310181","161.2629091350082","96.44062953712667","0.9962357878684998","123.43758776296978","93.25467540099558","0.844610333442688","183.81009369893792","110.77291032909294","0.9163694381713867","102.6971794577206","109.32013047479951","0.9688073396682739","220.37527445874184","221.84796088564715","0.9528596997261047","57.2451802172692","217.0616325445935","0.5591515898704529","245.6784875408497","314.77113436808634","0.44877082109451294","-16.486834357766543","292.42452165721795","0.5432368516921997","238.7821212469363","312.1154245022124","0.7801421284675598","24.96866463056577","250.8044865701051","0.06530261784791946","216.80341733047388","330.5662009990321","0.06547725945711136","96.21143216401144","317.2723874792589","0.06941238045692444","93.62630208333334","303.8230153311671","0.08102251589298248","90.20540524152369","303.2357815092644","0.03317195177078247","234.91415185866015","300.5695066198839","0.04043222591280937","151.2100439133987","306.7467721584624"
"37","0.5517758895807406","0.9991812109947205","142.32321346507354","111.76634661919249","0.9982684254646301","161.22293709150327","96.16138559527103","0.996744692325592","123.14743540645425","93.45443050418281","0.8587219715118408","184.06411164726308","111.02877186462943","0.9169292449951172","102.03519135518792","109.93273169593475","0.9716068506240845","219.31214575674022","220.92588711628875","0.957626461982727","59.09117455575981","218.44825947179206","0.5198869705200195","245.78855826184642","314.9952036089602","0.47251754999160767","-15.328277388429331","291.04030912956307","0.6004394292831421","239.84146816278596","311.9862136165653","0.7372521758079529","20.869360032424428","254.0781368829508","0.07357139885425568","217.96125025531046","331.05630790237836","0.051603104919195175","96.18495168249592","320.06401669662614","0.06709021329879761","94.326171875","303.86303926991155","0.079339399933815","90.72101268892975","303.185516627489","0.03672100976109505","236.83885761335785","265.7146028501798","0.042690012603998184","151.78340737336603","305.54028536366155"
"38","0.5443447276073343","0.9991764426231384","142.1451025071487","112.15331491115874","0.998288094997406","161.37132033803107","96.21900710384404","0.9967212080955505","122.81744664011438","93.63374423136754","0.8543563485145569","187.30112911049838","111.82712791240321","0.911788284778595","101.65437985089869","109.79150552665239","0.9713691473007202","219.37059589460785","220.29743025788164","0.9602922797203064","59.01639651628881","218.50409853774892","0.5028648972511292","246.81508182700165","317.4307007916206","0.44917455315589905","-14.741758458754596","293.10914166205754","0.5578157305717468","239.18358098447715","312.9808814124724","0.7469738721847534","32.55594091477737","262.6740798275028","0.06081255152821541","218.15795100592322","330.95477348935293","0.04078247770667076","94.2022585401348","321.82701448423677","0.05575547739863396","99.3258607153799","320.30500293832966","0.075030617415905","90.97483915441177","304.6270589912887","0.03201521560549736","205.10269863153596","267.16471714256085","0.04064317047595978","150.03261591094773","305.6633711283186"
"39","0.5455478318035603","0.9991713762283325","142.29214537377453","112.07644302233132","0.9983288645744324","161.1602743310866","96.00854114093613","0.9967815279960632","123.12402662888073","93.44256915877351","0.8558087348937988","187.3196710324755","111.62172570692755","0.9214007258415222","101.63044449550654","109.29917057003595","0.9720479846000671","219.44240196078434","220.96516566993918","0.9558920860290527","58.1109738817402","218.42902529556142","0.49118807911872864","246.47446576286765","318.2233368189989","0.4234347939491272","-14.753832848243466","293.3677578816372","0.5655313730239868","239.349405126634","313.05917925539273","0.7703371047973633","22.09890926585478","255.01442158116706","0.0612180233001709","218.41110728145426","330.14233614491155","0.04313012957572937","94.046670751634","320.21192702571904","0.05891328305006027","95.46591764961194","305.0877717954923","0.07806596159934998","90.7876886106005","304.71767189228433","0.036021869629621506","204.2929974724265","266.8065596048811","0.04704122245311737","171.74025990604576","327.03505254424783"
"40","0.5457248806076891","0.9992008805274963","142.22683376736111","112.07302397331307","0.9983392357826233","161.09023948120915","95.98202325601494","0.9969682097434998","122.96015720741423","93.5354992351701","0.8618983626365662","187.69903045853758","111.57222241426992","0.9295288920402527","101.45705678104575","109.9196631507536","0.9736779928207397","218.7137299581291","221.04048197248343","0.9597867131233215","57.872860977073124","218.52012431727047","0.49672573804855347","228.925270629085","317.1859876244469","0.41568705439567566","-15.355259515101615","293.9130232819414","0.5495380759239197","240.65024382148695","312.93972319206307","0.7703303694725037","20.253579133476308","254.2913008158186","0.06331078708171844","218.5437091503268","330.1831378767976","0.045340646058321","93.57703514348448","321.0855831720133","0.06241355836391449","229.69555823631538","312.001931519635","0.0804404467344284","91.09418881484886","303.97150900511616","0.03555866703391075","236.0946914573121","300.697972120437","0.03857734054327011","149.27116842830884","304.47344484582413"
"41","0.5444181320421836","0.999221682548523","142.09909875408496","111.72159920751523","0.9983857870101929","161.24925002553107","95.84988754407496","0.9968288540840149","122.90204216452207","93.63125691371683","0.8622260093688965","187.85816865808823","111.23584308455477","0.9201010465621948","100.99221622242648","109.08977407269774","0.9733464121818542","218.88879314746734","220.65699754563056","0.9635260105133057","59.17942421109069","218.9655405230227","0.4627128541469574","245.53650301266342","317.25637790376106","0.4557001292705536","-15.288951599520017","292.76088478290933","0.5349157452583313","240.00604766646242","312.70437595063606","0.7634653449058533","22.611782098907273","254.87851843369748","0.060631826519966125","219.5632914624183","330.22257847068585","0.04414480924606323","93.81589403339461","321.55883789062506","0.06293699890375137","94.49992659824348","303.610321314989","0.08290234208106995","91.25272065206292","303.4908004355642","0.03442743793129921","236.49760327308007","301.1315269807799","0.03963495418429375","147.82276028901146","304.40687871612283"
"42","0.554056811858626","0.9992460012435913","142.1670911203023","112.28288228532911","0.9984338879585266","161.24645756740196","95.76447613471377","0.9970281720161438","122.92820350796569","93.57048372251798","0.860395610332489","188.0151048049428","111.5329357586076","0.9248196482658386","100.51036560457517","109.8290664537818","0.9748749732971191","218.2226881638072","220.12231337285678","0.9651418924331665","59.06083649280025","219.80354781699393","0.5246273875236511","230.34087137459153","316.1376196937224","0.48376986384391785","-14.373399323108151","290.7188537057522","0.5659944415092468","240.4022097120098","313.88023714048677","0.7729828953742981","22.399435604319855","254.28814103118088","0.07167910784482956","219.97205946180557","330.4314807452987","0.04826866835355759","93.84144103604984","319.91568506291486","0.07185032963752747","94.36602424172794","303.36026081996687","0.08790851384401321","90.78573388991013","302.9649474557522","0.033587872982025146","236.8314216962827","300.7479777378319","0.038356535136699677","146.68102787990196","304.4981073700221"
"43","0.5475059274364921","0.9992408752441406","142.3010493259804","111.85507985342922","0.9983454942703247","161.426371655433","95.75137518148507","0.996837317943573","122.89881886999592","93.65146333137446","0.8552015423774719","188.16754110498368","111.74964837268392","0.9152177572250366","100.80082912071079","110.28775375501246","0.9744546413421631","218.37598613664218","221.04519734340434","0.95885169506073","58.85032105290033","219.11281889518807","0.5015314817428589","230.8179189644608","314.8752290168695","0.43842393159866333","-14.23636442695568","292.7518429376383","0.5291468501091003","240.28929866217322","313.681867481333","0.7788949012756348","21.672267539828432","254.8995998686394","0.06671401858329773","220.37463618259804","329.87668737901","0.0473838746547699","92.8976540160335","320.6952930551715","0.07719409465789795","93.0288995481005","303.29563917311947","0.09054408222436905","90.33048343035131","302.7948700221239","0.03818202018737793","236.78291270935458","301.60688822248346","0.04143618792295456","148.35010403901146","306.00537325428655"
"44","0.5518027296399369","0.9992133378982544","142.12675206801472","111.65298326880531","0.9984385371208191","161.45105698529412","95.48818132518667","0.9967870712280273","122.75858162275327","93.28267595409292","0.8623692393302917","188.35902394812092","111.88500868535675","0.9182066321372986","100.75634127348857","109.75221887099005","0.9750884771347046","216.30455665339053","220.21407675954094","0.9590996503829956","58.309677223754086","220.00342445035955","0.5813755393028259","230.13285717933007","313.8890521294248","0.4174879193305969","-15.33920786739175","292.7261757639657","0.5335766673088074","240.41915594362746","312.2622005496405","0.7896788120269775","20.22275039573121","254.57219756810014","0.06545542180538177","219.9832931219363","329.51028199322457","0.047339484095573425","92.79120551215279","320.55383192754425","0.07385371625423431","94.1757381663603","303.185516627489","0.08688157051801682","90.82508361417484","302.57187024681974","0.03719682991504669","236.06105430453434","301.0652525235067","0.03859749808907509","147.8904016033497","305.2382099522954"
"45","0.550408376928638","0.9992201328277588","142.21966911764707","112.03965988834348","0.99842369556427","161.18406607434642","95.55287589014105","0.9969118237495422","122.61196161407273","93.32244873046876","0.8628498315811157","188.13674428104576","111.45260431070244","0.9252572655677795","100.78732160181782","109.53758037195797","0.9736741781234741","218.60677083333334","220.70731103947733","0.9608721733093262","57.692001442504086","219.67352673015765","0.5368005037307739","230.3329727073121","314.9101973001936","0.4485028088092804","-14.433587766161153","292.52881075428655","0.5359770655632019","239.57315282883988","312.34341511684187","0.7773904204368591","20.26041267744077","255.06646890555865","0.06124298274517059","219.810240502451","329.59071876728433","0.049193643033504486","92.41681666156046","320.2741180689989","0.07138115912675858","93.69450986774919","303.1443259990321","0.08537732809782028","90.10710273692811","302.42849704438606","0.03554054722189903","236.05309180964053","301.14711525165933","0.038326848298311234","149.0588458690768","303.887442529729"
"46","0.552429207984139","0.9992266893386841","142.3724883833742","111.89443132518669","0.9983900785446167","161.17624719158496","95.42398908496959","0.9968369603157043","122.59641958997142","93.26686082688055","0.8588514924049377","188.1631689133987","111.30814543867534","0.922206461429596","100.81846149918302","109.58363220754978","0.9749113321304321","217.33701618668303","219.84191894531253","0.9642255306243896","57.77715146931168","219.51582917069967","0.5522226095199585","230.04115285437092","315.43566138343476","0.4307902455329895","-15.761787564146754","293.09565991426996","0.5521270632743835","238.49622140522877","312.47314453125","0.7957860231399536","22.000090156505312","255.06851061255534","0.05788477510213852","219.25042445363565","329.9392997269082","0.05449024215340614","93.7561114940768","318.1684051783739","0.07050437480211258","93.9462619357639","304.49463970893254","0.09153585880994797","90.51828820720998","304.07213599280976","0.033697422593832016","236.18547028186276","301.39892578125","0.03760937601327896","149.34013416564542","303.37866859098455"
"47","0.5549710305298076","0.9991917014122009","141.98588452308007","111.13357949045908","0.9983566999435425","160.80564810559642","95.5688287515556","0.9966129660606384","122.49125561683007","93.21956128145742","0.8601520657539368","187.98753127553107","111.46474112451605","0.9146958589553833","100.62164905024511","109.61681804825776","0.9762481451034546","216.42728119893792","220.10487784326605","0.9712008237838745","60.20882799734478","217.50264125587668","0.556864321231842","229.55338222528596","317.3249857404591","0.46157535910606384","-15.435593548943016","293.3915777965985","0.5427055954933167","238.37640101613565","313.32405022815266","0.8166657090187073","28.984797857945264","260.3228597725387","0.05922161415219307","219.26646114174838","328.94991444275445","0.050837915390729904","94.43465488408906","319.5269829404038","0.06334112584590912","96.60138697406046","306.3670470651272","0.09164942055940628","93.16916870915033","306.11724583448563","0.03606366738677025","203.3792094311683","266.4481752108684","0.03912452980875969","148.59853707107845","303.2547726251383"
"48","0.5486207122311872","0.999164342880249","141.91345613766342","111.24755049173812","0.9985174536705017","160.3125159569036","95.44033894496683","0.9965988993644714","122.56841522416259","92.76345042000831","0.8477754592895508","187.6846373314951","111.42994298344166","0.925377368927002","100.69224239174837","108.90440814262999","0.9760309457778931","221.0697189031863","220.61219341987004","0.9646450877189636","59.094254238153596","216.34450726804482","0.49521973729133606","247.23229102839053","319.14855416897126","0.4198528528213501","-12.505609848920038","299.7401846826604","0.6009277105331421","208.4354096456291","281.40215578332413","0.8159504532814026","24.442086811938317","258.9564878750692","0.04958062246441841","216.77011527267157","330.281237036781","0.03318106010556221","95.60815748825573","319.95240338080754","0.05425742268562317","230.0623276654412","312.8650550504702","0.0654468908905983","95.92615464154413","308.1158501279038","0.04948410019278526","202.23411011540034","266.1306897728844","0.03454170003533363","146.3729638991013","303.86734954023785"
"49","0.5469583658611074","0.999204695224762","141.9924906811683","111.50907533358685","0.9983589053153992","160.64888748468138","95.14212819327297","0.9965960383415222","122.01484630310458","93.30093788889658","0.8601630926132202","188.17411534926472","110.91646987780007","0.9228131771087646","99.9429381127451","109.67523355399614","0.9722245335578918","222.3269633374183","220.681028112901","0.9560374021530151","57.16220830780229","220.8722680015902","0.5112207531929016","246.70943116830065","321.1799554065266","0.28919389843940735","-23.418632956112134","316.37656422842923","0.664691150188446","231.51450163398695","309.06994304825776","0.8403979539871216","26.449553047130312","257.91857153968476","0.04079502448439598","220.03070108251634","312.59068851977327","0.03979216143488884","95.78435361774919","320.93297367602327","0.05272986739873886","229.5147665185866","315.06050582480646","0.07081979513168335","94.88747191584967","310.4533129666759","0.04221547767519951","234.11404079861111","299.5892928131914","0.04103829339146614","149.20759612438727","319.58463685702435"
"50","0.5431189824114827","0.9991907477378845","141.99600119995915","112.09421073440957","0.9983516931533813","160.75429878982845","94.2472852858822","0.9964929223060608","122.05771452461194","92.97727061583933","0.8676173686981201","187.70137612336603","110.18041019946074","0.918304443359375","98.77743789573121","110.54648340275858","0.9703899025917053","223.78832848243465","218.83694539027934","0.9686828255653381","56.73843284058415","225.76100577295355","0.5664029121398926","249.74220026552288","334.8538829162058","0.41781413555145264","-16.863814210580067","314.7836438744469","0.6719390153884888","229.3860581341912","308.52778882051996","0.598134458065033","1.417244929893344","279.5799160847622","0.022699899971485138","189.15173100490196","254.96974708759683","0.04675278440117836","93.59920726102942","320.3757497061671","0.0536840446293354","231.67960771548204","316.5516000933352","0.05889390781521797","96.4965660743464","310.2762678028208","0.04145953804254532","235.3440148845997","298.2078673776272","0.03621210157871246","149.59707222732845","318.4690546356471"
"51","0.556755263796624","0.9992297887802124","141.86714920343138","111.4207471999447","0.9983158111572266","160.26834724775327","94.24431994952988","0.9966161847114563","121.46280924479167","92.9295092557384","0.863115668296814","187.34598396650327","110.4676346230296","0.902732253074646","97.81510895373775","112.17578179013414","0.9742312431335449","221.77549274918303","217.1531852789685","0.9740739464759827","54.786735983455884","226.56359107093476","0.6312013268470764","229.0738294015523","330.0926546079923","0.5519997477531433","-9.366683461307701","318.8172466987003","0.7004726529121399","205.17046760110296","309.4564738315819","0.533458411693573","-3.0783467510946436","305.56099410605646","0.0688791498541832","181.5121719260621","335.4485057729536","0.06469077616930008","91.45676955678105","342.4615100421737","0.054259590804576874","232.98971737132354","318.0013092851217","0.06284558027982712","80.47869912939134","303.19112321971795","0.04233980551362038","236.15958818423204","299.68833180655423","0.04637754708528519","155.24043862336603","323.00864430655423"
"52","0.5080037962864427","0.9992031455039978","142.09056181066177","111.62373500587667","0.9985225796699524","160.27279922385623","93.47924696660675","0.9966720938682556","122.1441690282884","92.277459338703","0.851085901260376","181.17513020833334","111.87121095910537","0.9197319149971008","98.10480653850082","111.29389399975803","0.9775991439819336","221.25422857945262","219.23242079473178","0.9401988387107849","46.756224788092325","226.83261027378322","0.3948594033718109","229.43177466299022","332.90239992394913","0.26117944717407227","-15.117023941738154","328.02521562154317","0.7398440837860107","227.22549338745915","307.4744948665653","0.27632755041122437","-13.563798891952615","313.330078125","0.04602488875389099","181.32040185866015","331.8109616980089","0.06779233366250992","83.68644365298204","338.5825584209071","0.05263297259807587","215.843545751634","313.218724073562","0.04470016434788704","152.6230277267157","315.2762137894082","0.03366868570446968","235.5853949652778","299.62740467712945","0.036021389067173004","163.7936580882353","323.89001356816925"
"53","0.5153905191623113","0.9991680383682251","141.6873468137255","111.51008808507329","0.9985998272895813","159.7784383935866","93.60058269669526","0.9970434308052063","122.49722349877452","91.83402812586422","0.8604122996330261","180.45301649305557","110.88021337458518","0.9277693033218384","98.13407947814542","111.43924409309321","0.980861246585846","220.29466018178107","216.78747666620578","0.950212299823761","45.91028550091912","221.80827723140212","0.42289039492607117","249.19977724162584","320.5907446937224","0.2290009707212448","-14.792880388646346","328.56808282632744","0.7658535242080688","224.62879455167484","309.01455769496687","0.32467082142829895","54.90226795470793","306.56062033324116","0.05485918000340462","165.0763059129902","329.76115268943585","0.08173047751188278","81.95293351715686","334.14855416897126","0.049775172024965286","215.58826720792484","314.1054406630255","0.049841586500406265","74.42586263020834","303.06301420768807","0.030847815796732903","233.3358545241013","311.2055037506914","0.03810243681073189","159.73428564133988","318.943346411781"
"54","0.5111813678899232","0.9991027116775513","141.8372300091912","111.65913269583103","0.9985131621360779","160.41369868259804","93.55441743293696","0.9969965219497681","122.37628612642975","91.84360470392008","0.8551941514015198","181.21760748570262","112.4558764432384","0.9220355749130249","97.61884701797386","110.6404181286297","0.9799206852912903","220.34744561887257","217.41291957618918","0.9433942437171936","42.77270348243464","221.02813450636063","0.513343334197998","247.4216196895425","316.55824374308634","0.189985454082489","-8.726262111289829","314.0686899370852","0.784724235534668","225.27053334354576","312.50020525096795","0.25756508111953735","56.68479769837623","307.67053114629425","0.03724990785121918","166.41911126429738","316.2751270395465","0.04936979338526726","76.69234132455065","332.2828228705753","0.04450318217277527","214.90371604370915","314.9878793902102","0.04538603499531746","54.02759427338644","304.0967661089602","0.036080483347177505","231.61670560151146","311.66900364698563","0.0367186963558197","156.00373710682192","321.02841537610624"
"55","0.5305694720762617","0.9991217255592346","141.2243891697304","111.81995763187916","0.9985767602920532","160.6747695823121","93.17491919593475","0.9970468878746033","122.2970840354371","91.21077275909154","0.8518353700637817","186.39733009089053","108.59547032719166","0.9271010756492615","97.98733181423611","109.29405009852047","0.9841001033782959","219.33833103553923","220.43821081650998","0.9373682737350464","42.75571336933211","220.06893731851494","0.7184959053993225","245.17201542075165","317.02404461075776","0.2390647679567337","-16.448181750727635","310.1260565023507","0.7083548307418823","230.1034326491013","313.51143355918146","0.35332629084587097","-8.124089459188625","306.96682280143807","0.09324479103088379","176.52021420547388","339.066864283739","0.049722686409950256","72.95701369740605","333.5068748271571","0.04371511936187744","213.84679457720588","316.5084973900719","0.040290769189596176","150.91292636846407","318.3944189021018","0.03372550010681152","164.1659326491013","321.932599903208","0.044590167701244354","158.5834258833742","320.6911772331306"
"56","0.5324339292505208","0.9991317391395569","140.80582363153596","110.7875830726286","0.998548150062561","160.95443027471407","92.52847587112832","0.9970254302024841","122.03418607026144","91.06264367567755","0.8564518690109253","186.91875382965688","111.04006606920632","0.9261406064033508","97.5839492698121","108.98141776565957","0.9810923337936401","221.82543785743465","222.7385664408186","0.9518986940383911","43.54256025326798","215.5543828643529","0.7388401627540588","247.1502565870098","315.0784922912058","0.2967083752155304","-21.05645871629902","309.8743107888551","0.6226540803909302","228.0905490451389","312.6835375760509","0.3818920850753784","-1.7316863116096048","305.8019479397124","0.0867835283279419","180.87148628982845","337.93679566509957","0.05645092949271202","46.87473272186479","340.9746936359237","0.03783472627401352","213.4360000510621","312.5036080959624","0.049501933157444","76.98098575367648","307.42374386407636","0.037916507571935654","95.21494746987337","316.45113514587945","0.03250564634799957","158.4921523948121","320.592267871958"
"57","0.5350396663827055","0.9990957975387573","140.6537383833742","109.72320556640626","0.9985053539276123","161.39670777165034","92.13911748565404","0.9968143105506897","122.52586614072713","89.81867697386616","0.8684309720993042","186.88711128982845","112.44049882466815","0.9328667521476746","97.83801508884804","109.28697704213911","0.9795056581497192","221.87918070874184","228.58690650062226","0.9657595753669739","43.259991415185866","219.47321258814992","0.6815292239189148","247.73432712928923","329.06778251175336","0.4548286199569702","-21.89426397186479","304.73695468058634","0.5162658095359802","206.8237464256536","316.79835496750553","0.33458563685417175","14.64385986328125","319.2099026030144","0.08445997536182404","180.66572201797388","332.46505332204094","0.0786081999540329","72.90663775275736","335.72066855641594","0.04462958127260208","167.81534032883988","330.6676057798673","0.054289959371089935","154.29346022263073","329.4616051057799","0.05621056258678436","87.85166621987337","318.10303814643254","0.04928833991289139","164.26382825265523","320.84868034430315"
"58","0.5208393506267491","0.999018669128418","140.65514259089053","109.16863095443861","0.9984063506126404","161.2213094873366","91.75387492222069","0.9966831803321838","122.50469132965686","89.58983564798811","0.8726898431777954","186.71616498161765","111.88289406025305","0.9241580963134766","97.55630393433415","108.92518980313193","0.969979465007782","221.16081686580884","231.16358934250556","0.9685917496681213","40.53472780713848","222.52666642180588","0.6800357103347778","245.20681742749184","331.8480040963772","0.38410332798957825","-21.914263955907884","307.41236863938053","0.39217495918273926","209.04210707720588","320.5455354673673","0.3117087185382843","-2.3075682197520937","320.6892975663717","0.06780031323432922","180.03167445363565","328.64547324391594","0.0882655680179596","74.78937685100082","335.73959485619474","0.05247112363576889","214.07970154207518","322.7412455060841","0.04244454205036163","156.18192784926472","327.89444914961285","0.05778505280613899","89.47875178717321","316.10329957134957","0.04795229062438011","77.7685706444036","316.1658795112003"
"59","0.4861882130670197","0.9988417029380798","141.45834929023692","108.32705067322318","0.9984245300292969","161.40548406862746","91.84592998133297","0.9966539740562439","123.57221615859886","89.11018844199393","0.8617011308670044","186.71924466401146","112.2606260586629","0.9337562918663025","98.04588567197713","108.86272329144774","0.9648324847221375","220.31361698325165","233.28469605572457","0.974112868309021","40.614492378982845","227.4786971100664","0.4185430705547333","246.60673253676472","335.58134635992815","0.44981420040130615","-14.790159736583437","326.53360282425336","0.23666927218437195","208.40083103553923","275.9028990078817","0.13166779279708862","47.513028811785134","323.8884903899337","0.07085146754980087","173.0564172283497","326.76104250207413","0.06357283145189285","54.83692842371324","332.6442374170354","0.0568440705537796","214.68456392973857","306.06270309043146","0.027428114786744118","211.76711537479576","307.72896285605646","0.04819253087043762","98.27404545802696","316.05604863799783","0.033293288201093674","83.90072891135621","316.28326145948563"
"60","0.4555790117558311","0.9989203214645386","141.42598868974673","108.53575039753872","0.9983084201812744","161.45890778186276","91.53333815853154","0.9962555170059204","123.90044168709152","88.0358697671806","0.8535439372062683","187.35651552287584","112.25982395948563","0.9370815753936768","95.59164209303513","106.79315347587114","0.9634742140769958","220.35601447610296","226.67739192996407","0.9668977856636047","32.66490063636132","227.18122364145466","0.32903462648391724","248.10289968852126","338.757075757052","0.25016236305236816","-15.55501002891391","327.1972548223175","0.16937761008739471","213.8669002757353","267.9933747148092","0.054642800241708755","155.69302428002453","332.4664144600387","0.03490873798727989","167.28574665543303","328.20362192339604","0.046912528574466705","189.11198235804738","262.4500591987002","0.05985502898693085","215.7422034569036","304.54821021155976","0.033645015209913254","213.1918594260621","306.05800392353433","0.02245761826634407","120.87948069852942","314.25280005530976","0.02936509996652603","168.4496751174428","317.91338625207413"
