"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"30","0.6338493469006875","0.9959588646888733","125.77465182036357","182.96081542968753","0.9928661584854126","135.9381063623366","169.51714709796738","0.9880548119544983","113.06265637765523","171.73458673257744","0.9260390400886536","152.3684672436683","180.60230356402104","0.863246500492096","91.73912696589053","182.14811882086562","0.9831268191337585","177.68642450469773","247.62522469579648","0.9889774918556213","81.98706533394608","238.86646372027104","0.9761168956756592","219.34803283292484","316.07452122511063","0.9480202198028564","2.685549866919424","254.53615981920632","0.4586983323097229","60.587154213899105","160.20088668418143","0.8476922512054443","55.827477149714056","160.67594004943308","0.26271283626556396","178.51254531760623","344.65381723589604","0.3283095955848694","91.25820982689952","351.68370609789827","0.057636916637420654","180.18316929636438","327.9169403346239","0.08804065734148026","0.6383602915246502","250.7374991357854","0.035342175513505936","45.28517380259396","324.8427453505255","0.03459933027625084","43.67954229217729","326.27388473105646"
"31","0.6379754503860193","0.9960871934890747","125.38447361366423","183.55991059699946","0.9904724359512329","135.67548764297388","170.07545673741706","0.9887939095497131","112.44320938010621","172.52780610481196","0.9064260125160217","152.69764220792484","180.77338564712392","0.8440131545066833","89.83675289777369","180.89891821937226","0.9904149174690247","180.80433963950165","249.3286726960039","0.9887268543243408","83.27682993770425","237.2497720633988","0.9756743907928467","218.46574371936276","316.13716598105646","0.9501804113388062","2.1949082418204915","257.2173262064436","0.6082669496536255","62.295863332312095","161.0137129251936","0.8330596685409546","52.05453112234478","165.72803058455477","0.25924527645111084","178.40510748570262","344.36655230226773","0.3079075515270233","91.3809662862541","352.0339722759956","0.05287804827094078","181.00051381229576","329.09225058766594","0.08263950794935226","0.6723664476980571","250.08504411815545","0.03629261255264282","44.49359569674224","323.47758875483964","0.0345037616789341","42.61504129646651","325.0064383987832"
"32","0.634156221852583","0.995086133480072","126.10742506638073","184.22999559250556","0.991523027420044","134.1769269556781","171.49074858268807","0.9883750677108765","119.94702308006536","173.2870942512445","0.9114389419555664","152.3276016135621","181.25308956720136","0.8407304286956787","91.06558606515523","183.13803883780423","0.9811816811561584","177.73206124897877","248.04863583725114","0.9883925318717957","83.07049121732027","239.01372588841264","0.9737693667411804","220.52898731107027","319.68639812638276","0.9512883424758911","1.4824866001902064","256.18070619296185","0.587767481803894","61.21403712852329","157.66978576120025","0.8547956943511963","54.23860836652369","161.64717682694967","0.25465843081474304","178.6587584252451","344.5098930966538","0.27312761545181274","91.34835037530638","353.3812396294248","0.05384770408272743","182.0608819699755","328.3737317650719","0.07201804965734482","1.1510483735527088","251.77027879563056","0.030704494565725327","45.07627399918301","324.3170220029038","0.031950779259204865","42.475757474213644","325.7580782459901"
"33","0.6346457437338198","0.9966551065444946","126.07877444597631","184.18535350698286","0.9907419681549072","134.69349979575165","171.008176550401","0.9899371862411499","113.16543479370915","173.3731214135094","0.9155171513557434","153.41868681066177","181.43156068514935","0.8442317843437195","88.920308032067","181.21452399059737","0.9802670478820801","177.44311363868465","248.73727443998897","0.9894002079963684","82.90767495149102","238.49858376832137","0.9745296835899353","218.81079580269608","316.58141549709626","0.9506093859672546","-2.7341633217007506","253.26036841468476","0.596138596534729","59.21817156224469","159.841659680932","0.8729485869407654","53.25794893152574","161.39141251555588","0.22327564656734467","177.62558083129085","344.4889899059735","0.2662625312805176","91.21589211856619","353.97563562983964","0.05308163911104202","181.1184991574755","327.6074434803651","0.0808301642537117","1.0387339623145808","250.8726244901134","0.030805019661784172","45.61783535028595","323.17843006775445","0.033745937049388885","42.581635518790854","324.5085859720686"
"34","0.6349124310209471","0.9955523610115051","122.90935042636848","185.12988605330477","0.9924968481063843","133.99974149816177","171.1873282373479","0.9883842468261719","120.70043626174429","172.4824672462666","0.9141322374343872","151.90844566993465","181.47258927336838","0.8402541875839233","88.47863689746733","182.1287712164685","0.979099690914154","177.92304942810458","248.98326772504151","0.9877631068229675","83.2031409569036","238.33493933213498","0.9747900366783142","218.32021675857845","316.464098364906","0.9495622515678406","-0.6229056564031863","253.27519509644637","0.6068366169929504","61.18268580218546","156.35063238903487","0.8413413166999817","54.22179377936071","159.6782745091261","0.23781552910804749","178.18324269812092","345.24869935702435","0.3006765842437744","91.14558600132762","353.26094095685846","0.05098845809698105","182.34536164726308","328.8780982093474","0.08089019358158112","0.7487004099328534","250.8656081478153","0.025861142203211784","43.55327132480597","324.12672194759404","0.027066519483923912","41.71699474060458","325.31603247718476"
"35","0.6373881881727892","0.9960829019546509","126.20717167075163","185.31352625483962","0.9910365343093872","136.14126965890523","171.231565222276","0.9893085360527039","113.43858506944446","173.81150507293972","0.9187870025634766","153.73297398386438","180.85095430897402","0.8494739532470703","91.8762446384804","183.5564915479812","0.9801650047302246","178.0044934640523","248.26064928443034","0.9878491759300232","82.66027113970588","237.2682770585592","0.9758452773094177","218.33124297896242","316.1733333621405","0.9467381238937378","1.64113611956827","255.41386697144637","0.5674068927764893","63.07396583307803","159.780149206651","0.8593252301216125","55.00576044219772","161.96404651202988","0.24332641065120697","178.57195286968954","344.6521644254702","0.32965168356895447","91.62729300704657","352.2632592125277","0.05177183449268341","180.8579069648693","328.6843629009956","0.08167266100645065","1.2695333692762587","251.1432640953402","0.03326942399144173","44.57769655713848","323.82386874308634","0.0338885523378849","42.745712380004086","325.1635202053374"
"36","0.6380032349158736","0.9962575435638428","126.13325929330065","183.4992751400028","0.9900269508361816","136.51443780637257","171.9178542415653","0.9893621802330017","113.1722962622549","172.52187543210732","0.9183684587478638","152.4267737694036","182.2426855036643","0.8504646420478821","91.57205818525327","182.7921801541759","0.9793508052825928","177.64458550347223","248.8326513239768","0.9872558116912842","82.68908930759804","239.56748219717923","0.9763233065605164","218.7841796875","316.22149172082413","0.9395423531532288","1.3411566790412455","251.71792359478707","0.600172758102417","65.86476045496323","156.8741843974696","0.8165392279624939","57.64917311325572","159.60211559734515","0.26622655987739563","178.72060738357845","345.28564453125006","0.3070877194404602","91.7807106566585","353.86343896916486","0.05914665386080742","180.64625459558823","328.4772754770465","0.10508456081151962","1.7360105078204786","250.0317976960039","0.03257546201348305","46.38178806678922","324.2395667692202","0.032269999384880066","44.400140101613566","325.6342146881914"
"37","0.6374349710257614","0.9965125918388367","126.70696582669527","185.32682975836562","0.9914091229438782","137.04248366013073","172.22595754977877","0.9901776909828186","113.41232000612746","173.3255139916344","0.9152619242668152","153.01650901245915","182.42614746093753","0.8510833978652954","91.67508393331292","183.42760474280976","0.9796687960624695","177.6272882199755","248.17211049847901","0.9852015376091003","81.73271229064542","240.7617349540238","0.9745621681213379","219.04105392156865","316.0326176196073","0.9426880478858948","2.2320820926840788","252.8800437724696","0.5193434953689575","66.04236079197304","157.8747180499862","0.8513364791870117","57.70074981489992","159.81950878042036","0.24822773039340973","178.75727634803923","344.20049346653764","0.3568287491798401","78.36444131689134","348.39830786780976","0.06067940965294838","180.078125","328.34790255116155","0.1015695184469223","1.24722536872415","249.5410912437777","0.03701984882354736","45.23269952512255","324.63131524820244","0.03482399880886078","44.77241067325368","326.2842877143253"
"38","0.6340546328574419","0.9958130717277527","126.1270361008987","183.09402870920908","0.990666925907135","136.6766876021242","171.75215189435843","0.9886184930801392","113.54778613919527","172.13644652240046","0.9141855835914612","152.12844349979576","182.11340980192202","0.8475890159606934","92.35050774867238","182.91670807694967","0.9814718961715698","177.93230443218954","248.36497078954648","0.9862197637557983","82.72406684027779","238.65645957204094","0.9751991033554077","218.48757276348042","316.4192780351217","0.9503644108772278","1.6629545673046238","251.7065159620437","0.5268766283988953","62.51324422998366","156.85313537057525","0.8321344256401062","57.54990122676675","160.38791352668696","0.2531309425830841","178.29277088439542","345.2318147642423","0.32243019342422485","78.20345211652369","348.9840833275719","0.055517394095659256","180.54960363051472","329.15000172842923","0.09652157127857208","0.09517488915935841","250.05388378042036","0.032274965196847916","43.725877150990605","324.5104008227323","0.0299143735319376","42.98534916896446","326.167942823562"
"39","0.635153325384154","0.9963070154190063","127.1454136667688","184.92202083621407","0.9918334484100342","137.86668964460785","172.7323657010509","0.9899649024009705","113.79767922794119","173.290270239906","0.9210638999938965","153.02263646343954","182.3143721048811","0.8633021712303162","92.76614519505719","183.2429922998479","0.9793727993965149","178.05703954758988","247.69472375380258","0.9858114719390869","82.52666398590686","238.47401846826605","0.9744020700454712","218.12788819955065","316.3370912264934","0.9488672614097595","1.1289676342135162","253.5689092315404","0.4764789342880249","60.36183076746324","159.87510478602047","0.8470171689987183","56.81753919015523","160.80006287161228","0.256946861743927","178.38458690767976","344.98755530973455","0.3546023368835449","77.97692791309233","347.8829875034569","0.05732119828462601","180.1596488204657","329.6238397918971","0.08587181568145752","0.0922584222033133","250.11630168003322","0.034808702766895294","43.87958601409314","324.8891536746405","0.03363447263836861","42.76583004621119","326.3693264311394"
"40","0.6318731018725563","0.9959912896156311","126.34819878472223","184.6935765089187","0.9907304644584656","137.26517820669935","171.7869743414685","0.9888255000114441","113.12334048202615","173.08992368985068","0.9162126183509827","152.520121655433","181.96042761338498","0.8473716378211975","92.7975962520425","182.98695252004978","0.9836879968643188","177.50315946691177","247.87102353256364","0.9870943427085876","83.20717007506128","238.3415667778623","0.9743964076042175","217.97344132965688","316.98016411435293","0.9471741318702698","1.9022924136492163","254.01842505530976","0.48742061853408813","61.26357932495915","160.34707938675334","0.8423815369606018","57.18958237591912","161.15110684285122","0.24505296349525452","178.58123978758172","344.9884627350664","0.32265543937683105","78.55720869076798","349.2859966987003","0.05707121267914772","180.16374974468954","330.28003793902104","0.08779651671648026","0.20953050625869651","250.10774595547568","0.03405694290995598","44.48651880999796","324.5166879839602","0.033923111855983734","43.495786579605806","325.9937171598452"
"41","0.6385867367772495","0.9958553910255432","126.58027599060458","185.91359366357855","0.9907780885696411","137.2836084303513","173.05594385197733","0.9888896942138672","113.35127687142565","174.70946725490876","0.9150334000587463","153.13198912377453","183.27713417795908","0.8396027684211731","92.55422155841504","184.2364934060426","0.9898359179496765","179.30356094260623","249.59809699944694","0.9875586628913879","82.38171945210377","238.69933541897126","0.9758915901184082","218.3145201439951","316.1736898506637","0.9427865743637085","1.998544331469567","253.75601709416483","0.5433323979377747","65.55379630693423","157.71969415445244","0.8209205269813538","60.8041401782067","158.49598032183354","0.2669540345668793","178.31740834354576","345.0256671736726","0.3842606246471405","91.37759140114379","352.1711231332965","0.054146405309438705","180.2942612591912","329.58413993362836","0.09550023823976517","1.8883392234253729","248.8021067391455","0.03224453330039978","45.055075252757355","325.2251603118087","0.03238367661833763","44.06592674504698","326.6067801956582"
"42","0.6339339585426975","0.9957451224327087","126.13157583997142","185.22848753802546","0.9908237457275391","137.42717269199346","171.94006995817202","0.9882122874259949","113.04875791462419","173.4925450687915","0.9160917401313782","153.6148290696487","182.08699724315542","0.8325815200805664","92.68929674734477","183.21541305136893","0.9838601350784302","176.95330052593954","247.7938599713081","0.9859750866889954","82.57276348039215","238.55594601251386","0.976354718208313","218.2150767207925","316.08703073147126","0.9420852661132812","2.088230108123979","254.46559129563056","0.5227866768836975","65.24394515293096","158.64949724315542","0.831093430519104","60.723007301879086","158.85092946280423","0.26986098289489746","178.81095537173204","344.79219959900445","0.32252123951911926","78.94735498366013","348.37627039546464","0.05537243187427521","179.5739825878268","328.56840690680315","0.09718459099531174","1.9800831913168915","248.4682714411643","0.03228166326880455","45.634661905126634","325.1806964705476","0.034046657383441925","44.703700246374595","326.58221489560293"
"43","0.6371463615009013","0.9955132603645325","126.64419136795344","184.72540121162888","0.9907597303390503","137.04677606719773","172.35464990666483","0.9878829121589661","113.76499151092729","173.5273513118778","0.9110633730888367","152.4722988153595","182.17495268425057","0.8438959717750549","92.77136310253269","183.1215917536643","0.9897400736808777","179.5200163398693","249.99010474280976","0.987787663936615","82.34928704554738","238.0001317927268","0.9757055640220642","218.13559538398695","315.86876253111177","0.9407628178596497","1.8922101438435075","254.56647754770466","0.5704530477523804","63.19980596405229","156.84840379563053","0.8016906976699829","60.61545777165033","157.9610692927268","0.2823456823825836","178.8906760620915","345.26840344994474","0.3427616059780121","79.30009031607435","349.76696453263276","0.05417777970433235","180.51740259906046","329.20366945519913","0.09510628879070282","2.0837712755390245","248.54232382985344","0.030637770891189575","45.37040760314543","325.41098805655423","0.03120390512049198","43.86803321589053","326.6170211386892"
"44","0.6369992604150492","0.99552321434021","126.47791245404413","184.69190749446904","0.990696907043457","137.61011859170753","172.06009316233408","0.9877907037734985","113.6856378293505","173.2406211110343","0.9109338521957397","153.0658637152778","181.4103982300885","0.8513978719711304","92.782022314134","183.00910342056142","0.9896688461303711","179.710733251634","249.8397314021018","0.9869135022163391","82.31134950725082","238.97119032598178","0.9751620292663574","218.70966094771242","315.39297998478986","0.939985454082489","2.8209349688361676","253.95973408116706","0.5034112930297852","61.78538602941177","160.20166447732302","0.8619452118873596","55.99827186734069","168.86490273264658","0.2695060670375824","179.02158649918303","345.0946639069414","0.3413756787776947","91.98357077205883","352.42121603636616","0.05808967351913452","179.75091273488565","328.4392932452987","0.10054761171340942","1.7531648025014044","248.66740268943587","0.03160182759165764","45.048856049581296","325.46472059941925","0.03443768247961998","42.92651207618464","326.57722405627766"
"45","0.6299630806726568","0.9953593611717224","126.64201325061275","183.15430767768254","0.9903562068939209","137.59923598345588","171.95256326050887","0.9875613451004028","113.63392948325163","172.1550973537749","0.9095631241798401","152.67346749897877","181.7754424778761","0.8347377777099609","92.24695542279412","182.78179337493088","0.9831051826477051","177.22614762050654","247.87786163060014","0.9872696399688721","82.58716458588644","237.84175366426993","0.975247323513031","218.32760480494284","315.8816933420907","0.9428505897521973","3.126295501110601","252.79594488903487","0.5346613526344299","62.14938693576389","157.30551930655423","0.7997249960899353","57.89884679457721","158.88165229189713","0.26293593645095825","179.2001921211193","345.92158764864496","0.3002791702747345","91.26153684129902","353.296622217229","0.05551552399992943","180.28130425347223","329.0060451811394","0.09564842283725739","1.9364568922254775","247.99692879735898","0.02557818405330181","46.696330550449346","325.46455855918146","0.02897823415696621","44.10928963056577","326.3156262963219"
"46","0.6333929874441203","0.9954197406768799","127.11499980851717","183.3206743898645","0.9910639524459839","138.4570472069036","172.30203544144084","0.9879085421562195","114.2392466426675","172.10993673949116","0.9168018102645874","153.77869051266342","181.81899889380531","0.8489458560943604","92.525634765625","182.4097651928927","0.989937424659729","179.55824908088238","249.3909285553789","0.9872039556503296","82.3483535666871","237.19662286538997","0.9747667908668518","218.12878178615196","315.66877246957966","0.9420385956764221","3.1870563980800655","253.6895481886062","0.49011579155921936","65.5990740208844","157.82356194690266","0.853705108165741","59.698382608251634","158.8480613505946","0.26314717531204224","179.1974156198938","345.2943622960454","0.3144836723804474","92.16447418811275","352.7302591779591","0.055909574031829834","180.13820274203434","328.7414010647124","0.09341869503259659","2.6018102807936327","248.71215820312503","0.03148796036839485","63.23979396446079","311.6083033738938","0.03132614120841026","43.457346398846","326.63066492671464"
"47","0.6336981361622319","0.9954432249069214","126.13444010416667","185.15396523264658","0.9909703135490417","137.78481477226308","170.66361418867535","0.9874522089958191","113.95716847937092","171.51848987140488","0.9051319360733032","152.94743157679738","181.52833111518254","0.8487452268600464","92.24729051776961","181.78761169973728","0.9840084314346313","176.82821435866015","247.82793703332413","0.9875363707542419","81.98743234272877","237.88629852564992","0.9751094579696655","218.43035130718957","315.68180050470136","0.9479882717132568","1.781681035858354","252.4137081720133","0.5181322693824768","62.65968472349878","157.86039369296185","0.8291394114494324","58.65375194674224","159.23232357058907","0.2702142298221588","178.8055778952206","345.2272452295354","0.32162871956825256","91.78154839409723","352.974356592229","0.05179572105407715","180.21904041564542","329.28773593058634","0.09938044846057892","1.2827119016958999","248.4135342488247","0.02889099530875683","62.30027940538195","310.95810071556974","0.03130107745528221","42.570294149560866","325.3861634921184"
"48","0.6363698524587295","0.9955246448516846","127.07932017207925","186.33201396570797","0.9914528131484985","137.9727232689951","172.22248988868918","0.9881644248962402","114.13827933517157","172.4386191579093","0.9145334959030151","152.96353209252453","182.01441942063056","0.8589761853218079","92.25171058006536","182.81373150580754","0.9899598956108093","179.68716490502453","250.01016532425334","0.988295316696167","81.82141671772877","238.25035432798674","0.9740144610404968","218.67969388276146","315.8772210315266","0.942695677280426","2.9160844890120763","255.54716127108685","0.5161896347999573","65.28846491396038","156.5716552734375","0.8361576795578003","59.17271832235499","159.9153717851217","0.2731320261955261","178.7964026756536","344.9354755772954","0.33856654167175293","91.49979734732435","352.7842185771571","0.05594717711210251","180.4601811427696","328.8349955060841","0.09121839702129364","1.898011226280063","249.81173084900445","0.031622882932424545","64.35116437525531","310.5949037264934","0.031836237758398056","43.4750306372549","325.84716796875006"
"49","0.6392169342759777","0.9952800869941711","126.75706252553105","183.63130552578818","0.9907147884368896","137.8772690716912","171.35957701016318","0.987246036529541","114.28096596711602","172.46093209865876","0.9108971953392029","154.50879863664215","181.3468136407633","0.8493242263793945","92.68187678717321","182.61393589256085","0.9833232164382935","176.82890050551472","247.80105455786784","0.9876298308372498","82.65601064644608","238.27590807349284","0.9756898283958435","218.08212380004088","315.5321077329923","0.9523111581802368","2.8640058928844976","253.79117982577435","0.5372323989868164","65.25067896624796","158.13855196522402","0.8439107537269592","59.429169698478354","161.22600184077712","0.2881208062171936","179.53932419321896","345.11196980434187","0.349099338054657","91.31904552185458","352.74432427060293","0.05666980519890785","179.90092358558007","328.80002722276","0.09141804277896881","1.5096360250236163","250.57959092401828","0.03334081545472145","45.64981697431577","323.6346057452987","0.03447955474257469","43.26360166462418","324.7932582618916"
"50","0.6416205219267046","0.9953696131706238","126.92585465175654","186.2102893390487","0.9910637140274048","137.67101013582518","172.11580259610068","0.987568199634552","114.17619293811275","173.28796926852877","0.9138713479042053","153.2840584150327","181.915882752005","0.8483098745346069","88.54713988459967","180.65026747441925","0.9896674156188965","179.58977992238565","249.72238186186397","0.9887924790382385","82.52217211754494","238.50284542657636","0.9749946594238281","218.84253408394608","315.1985316993916","0.9437769651412964","3.2538238226198684","254.39793949633577","0.5831671953201294","65.04062228732639","155.78311886407633","0.8327549695968628","59.12531435100082","158.65583301645466","0.28483808040618896","178.85904947916669","345.13193316164273","0.3672810196876526","91.94576886744282","353.1652075843474","0.055487386882305145","180.74033649918303","329.0403653035122","0.08840958774089813","2.6970615262299584","250.6966649958518","0.030950220301747322","45.10338477839053","324.32509160674783","0.031246144324541092","42.92223562602124","325.52950428650445"
"51","0.6389042875346016","0.9955647587776184","126.90599628523285","184.72822071176716","0.9911927580833435","137.65462239583334","171.40645525096792","0.9880223274230957","114.13715437346815","173.24194984098452","0.9141743779182434","154.22117544934642","181.54220175954094","0.8529518842697144","92.62831744025736","183.03712017768254","0.9815578460693359","176.82363472732845","247.80191337112834","0.9881893396377563","82.66141205831292","239.02852016212668","0.9746465086936951","218.37486915339053","315.6243086283186","0.9478270411491394","3.1551812365164165","254.3103891558352","0.5292381048202515","66.78751627604167","158.76593935806142","0.8485860824584961","58.93391129238154","159.81946016834902","0.27216339111328125","178.93142999387257","344.6410484651549","0.3621198534965515","91.70373455371733","351.97353126728433","0.05687202140688896","180.52617889603758","328.83308343127766","0.09271923452615738","2.0112358043396394","251.04900528899338","0.03216009959578514","45.92095269097222","324.37192123548124","0.033387258648872375","43.399694106158094","325.6107188537058"
"52","0.6368387104833827","0.9957371950149536","126.96646497140523","184.03071850801993","0.9911333918571472","137.5390625","172.03340513516318","0.9888713955879211","114.19235728145425","173.50374204922568","0.9109494090080261","153.2821914573121","181.8850626987694","0.8495385646820068","92.48014961192811","183.6998161383435","0.9827389121055603","176.9555344924428","248.57014613868918","0.9885104894638062","83.19880865757762","238.07504299467647","0.9756641387939453","218.27877667994284","315.8566419213219","0.9470964074134827","2.1487371905956394","253.32959200428652","0.5830608606338501","63.82080078125001","157.70392763931142","0.7879596948623657","59.355859694138076","158.7411958137445","0.27616065740585327","178.81062027675654","345.4422726251383","0.35211536288261414","91.254292407067","352.4749161711837","0.05250600352883339","180.8652630974265","329.73049467643807","0.09089700877666473","1.8079059575897418","249.50617157252492","0.026568906381726265","64.04672261157067","310.6455250967921","0.026749679818749428","43.4725892310049","326.0978766247235"
"53","0.6367151177323916","0.9958035349845886","126.46375070210377","184.33062258019913","0.9923848509788513","137.46687346813727","170.90871625241982","0.9880859851837158","113.54424370659723","173.01763753975388","0.916087806224823","154.00304457720588","181.51740960315266","0.8523892164230347","92.43403416053923","183.16543984202158","0.9829745292663574","176.86684602226308","247.88614188675334","0.9876898527145386","82.64712265114379","239.13024902343753","0.9757707118988037","218.17770565257354","316.31012773091817","0.9436081647872925","2.5496057747236267","255.3133210038717","0.5116914510726929","64.79366925806781","158.2098010577987","0.8537604212760925","59.47412827435662","160.20986371335732","0.2589830756187439","178.34638608047388","344.9206002834624","0.35998591780662537","91.0782159543505","351.9629338357301","0.056158397346735","180.14965979881538","328.4818126037058","0.08803068101406097","1.1127135332892923","250.6785488972622","0.03090588189661503","45.13890484579249","324.81973563675336","0.029846522957086563","43.2403684129902","326.07340854881085"
"54","0.633745927034932","0.9953880310058594","126.49622300091913","182.85388507674227","0.9916185736656189","136.63312525531046","170.6078399388136","0.9877129793167114","113.70193780637256","171.76456417657636","0.9072431921958923","153.45115910947715","181.49171002143254","0.8473917245864868","92.15357562295752","182.65256628525998","0.9899987578392029","180.08750765931373","250.22921131775445","0.9873156547546387","83.00864225898694","238.5266005254425","0.9741942286491394","218.6658432904412","316.01194128526","0.943730354309082","2.5240296008540137","252.670153052406","0.5341858863830566","63.025105794270836","159.82803209693031","0.8342742323875427","57.092093673406865","162.57639657079648","0.25679317116737366","178.76027624591504","344.8277188191372","0.32290560007095337","91.505757250817","353.15814262997793","0.056264154613018036","180.04228579452615","328.66974687154317","0.08258812129497528","-0.034740984050277014","249.25953012652104","0.031075209379196167","45.54282194648693","324.9095059285122","0.031000887975096703","44.10143484477125","326.3615160916759"
"55","0.6380364583695636","0.9959757924079895","126.88283483966504","184.91644665203265","0.9921492338180542","137.20597809436276","172.0074786971101","0.9893389940261841","113.7741587520425","173.3589590967229","0.9116330146789551","153.4616108813317","181.99704870713498","0.8604488372802734","92.34573663449756","183.27083081270743","0.9818516969680786","177.02435661764707","247.8166104206997","0.9884777665138245","82.36306583180148","239.29134942788997","0.9747331738471985","218.24936810661765","315.8188865459071","0.9425235986709595","2.438995760250715","255.38612568272956","0.5390948057174683","66.22261795343138","159.12412930378872","0.8666914701461792","57.11906084048203","162.3317968317893","0.2576734721660614","178.44811134089053","344.66950273091817","0.33914050459861755","91.53814976511438","351.9965085730089","0.05718005821108818","180.77017590890523","328.56474479742815","0.08327879011631012","0.814047046736175","250.36334822663167","0.034205060452222824","44.814261642156865","325.3680473935288","0.032223522663116455","42.616720760569855","326.74483847829094"
"56","0.6344386755543596","0.9958765506744385","126.36161056219363","183.97427989318308","0.9923734664916992","136.62562551062092","171.01699153933907","0.9892482161521912","113.52739321640115","172.38239119538164","0.9081921577453613","153.69281045751634","181.61226795837945","0.8503342866897583","92.59253408394608","182.50792916897126","0.9835032820701599","177.17261220894608","247.86974341468476","0.9875230193138123","83.08127808415033","238.41053110308354","0.97365403175354","218.50089677798204","316.4607279279591","0.9467039108276367","1.8435855940276502","252.8371517215155","0.5432406067848206","65.19561967039421","159.18363047912058","0.8546148538589478","56.74973830678105","162.3955920734237","0.24677050113677979","178.8095990349265","344.8406172220686","0.30149999260902405","91.68606228298611","352.50742144289273","0.05637003481388092","180.18813189338238","328.473127246958","0.08493215590715408","0.645582909677543","250.98623090085732","0.03590220957994461","45.11563569112541","325.199946850802","0.03471820801496506","43.1155335669424","326.53736215777104"
"57","0.6378981911522501","0.9955217838287354","126.6888308057598","186.38791784775998","0.9912009835243225","137.2045579299428","173.1222831253457","0.9883402585983276","113.73645258884804","175.0378742049226","0.9114497303962708","153.16390293096407","183.2594879960592","0.8468663096427917","92.52991919424021","184.4083208742395","0.9901018142700195","178.95589192708334","249.63961170837945","0.9885658621788025","82.2811989379085","239.01045267560843","0.9752418398857117","218.32458895016342","315.72250501244474","0.9443671107292175","2.4868831759184795","255.78474466779593","0.5410044193267822","66.58382241242852","156.58503979708243","0.8612391352653503","57.245232077205884","161.6419753353153","0.277837872505188","178.77849902982027","345.3877622891317","0.33266860246658325","91.37875625510621","353.2356302717091","0.056809812784194946","180.9789719924428","328.7479798983684","0.0793890580534935","0.6790834314682905","250.99862697905147","0.03228643536567688","45.1126038794424","325.8056532598175","0.03137822076678276","43.166559755412585","327.12294316924783"
"58","0.6377575436935705","0.9959055185317993","126.21874042585785","185.93817516765765","0.9922009706497192","136.61659390318627","172.09319798292313","0.9884098768234253","113.47736034517975","174.3779815403761","0.9202324151992798","153.5733092064951","181.8827293193446","0.8485273122787476","93.11831405739379","183.4301649785675","0.9815415143966675","176.91867404513889","247.479599134057","0.9875465035438538","82.74047053717321","239.08388931139382","0.9761454463005066","218.60980264501634","315.66109176230646","0.9426833987236023","2.0445561876483995","255.7140303080061","0.5019297003746033","66.45638260186888","157.7191594216676","0.8697758316993713","58.41900594873366","162.01293405178376","0.27615439891815186","178.85563470179738","344.76128232162614","0.35025233030319214","91.0812637229371","352.2968987659016","0.05709097534418106","180.49024394914215","328.7661932211007","0.08681795001029968","0.06272344028248507","252.19067598866152","0.03376238793134689","45.00661413654004","324.79354993431974","0.03290171176195145","42.823945089103354","326.27339861034295"
"59","0.6406166890964788","0.9958914518356323","126.67254678564134","185.3735783669801","0.9918033480644226","136.73943014705884","172.4720642629978","0.9890790581703186","113.71794258067811","173.99883979189713","0.910033106803894","152.96131408292484","182.40305672704648","0.8579103350639343","92.53466637305965","183.6218585799226","0.9899510145187378","179.7577263327206","249.44043184803652","0.9881260395050049","82.31099845537173","238.9759705129978","0.9773398041725159","218.20760888991015","315.78443679134404","0.9385863542556763","2.6483261507321028","254.12567948873067","0.5988936424255371","65.70684694776348","157.400750354328","0.8301475644111633","57.757464639501634","161.54556139380531","0.27648690342903137","178.54141135620915","344.8320290894635","0.33888715505599976","91.60604638991013","352.6711793072456","0.05740062892436981","180.90494791666669","329.60261252074116","0.08786555379629135","0.41028378056544884","251.3025658531527","0.03247856721282005","46.019311044730394","324.7925128767976","0.02960318699479103","44.46153428819445","326.4959770810288"
"60","0.6370554305613041","0.996326744556427","126.26663507199756","184.1960967747511","0.9912625551223755","136.90115336499184","171.64585349834073","0.989899218082428","113.29480538960377","172.76150053581307","0.9139488935470581","153.06163513582518","182.31574944690266","0.8530309200286865","89.15115655637256","180.35258335349835","0.9903448820114136","180.39692797691995","249.15185438848178","0.9880158305168152","82.80634063521242","238.93247891316375","0.975231409072876","218.64468443627453","316.410884350802","0.9466376900672913","1.350852741914637","255.58511109478707","0.545820415019989","65.04276849085988","160.4522435011062","0.8610068559646606","56.50232651654412","162.08667856402104","0.24182824790477753","179.00524662990196","344.78429203539827","0.31987902522087097","91.69808580984477","352.7397871439436","0.059704046696424484","180.43172998366015","328.3755790237832","0.08778601139783859","0.8968524060218164","251.68329559596242","0.03575613722205162","45.32601948657067","324.0280070347069","0.03346343711018562","42.68142600464665","325.3566397607854"
